time,potential
0.8682086167800454,0.000365945277169826
0.8725396825396825,0.0003675298500683322
0.8768934240362812,0.0003689301620141575
0.8812471655328799,0.00037006906549948073
0.8856009070294785,0.0003709451136597199
0.8899319727891156,0.00037160272944161037
0.8942857142857144,0.00037205509267591934
0.898639455782313,0.00037224365212747883
0.9029931972789116,0.00037216903756668343
0.9073242630385487,0.00037189369555282344
0.9116780045351474,0.00037140016638377696
0.9160317460317461,0.0003706481727854699
0.9203854875283447,0.0003696404178519666
0.9247165532879819,0.00036845429254714525
0.9290702947845805,0.00036704651240928763
0.9334240362811792,0.0003653932418875995
0.9377777777777778,0.00036349916312595825
0.942108843537415,0.00036145276328140483
0.9464625850340136,0.0003591912668448459
0.9508163265306122,0.0003567044569142164
0.9551700680272109,0.0003539988099938589
0.9595011337868481,0.0003511701820302769
0.9638548752834467,0.00034814247021411647
0.9682086167800453,0.00034491606512867656
0.9725623582766441,0.0003414989687987116
0.9768934240362812,0.0003379918689283172
0.9812471655328798,0.00033430926886608497
0.9856009070294784,0.0003304599781782867
0.9899319727891157,0.0003264603415936249
0.9942857142857143,0.00032239419032537
0.998639455782313,0.0003181876097052077
1.0029931972789117,0.00031385041152175354
1.0073242630385488,0.00030941014340919547
1.0116780045351474,0.0003049271797625524
1.016031746031746,0.00030034194923279103
1.0203854875283447,0.0002956647504571809
1.0247165532879818,0.0002909409717583439
1.0290702947845805,0.00028619372315085426
1.033424036281179,0.0002813837811977154
1.037777777777778,0.00027652149766728114
1.042108843537415,0.0002716812135374334
1.0464625850340137,0.000266826254271132
1.0508163265306123,0.00026194795396737835
1.0551473922902495,0.00025708346171596013
1.059501133786848,0.0002522703618747604
1.0638548752834467,0.00024746199595208955
1.0681859410430838,0.00024267686095295576
1.0725396825396825,0.00023798968567144633
1.0768934240362813,0.00023333376353739375
1.0812244897959185,0.00022872888190488555
1.085578231292517,0.0002242469633369354
1.0899319727891157,0.00021982066561016079
1.0942630385487528,0.00021549189666763644
1.0986167800453515,0.00021128800538869756
1.10297052154195,0.0002071614059700304
1.1073015873015872,0.00020319727958933087
1.111655328798186,0.0001993359436415527
1.1159863945578232,0.00019561999646095348
1.1203401360544218,0.00019204997440249634
1.124671201814059,0.0001886208412115757
1.1290249433106576,0.00018536493731799043
1.1333560090702948,0.00018225688087817154
1.1377097505668934,0.00017933438474900548
1.1420408163265305,0.0001765768735078422
1.1463945578231294,0.0001740033392541359
1.1507256235827665,0.00017162069533973218
1.1550793650793652,0.00016940777311842602
1.1594104308390023,0.0001674188972660446
1.1637414965986395,0.0001655967774430725
1.168095238095238,0.0001639923991559852
1.1724263038548752,0.0001625841540881006
1.1767573696145126,0.00016135282007944695
1.1811111111111112,0.00016036201054099748
1.1854421768707484,0.0001595497297979594
1.189795918367347,0.00015892593583964745
1.1941269841269841,0.0001585275669491551
1.1984580498866213,0.00015830257259981067
1.20281179138322,0.0001582668423510717
1.207142857142857,0.00015843734841554483
1.2114739229024944,0.00015876787682804055
1.215827664399093,0.00015928606537147307
1.2201587301587302,0.00015998031815727225
1.2244897959183674,0.00016081330012857428
1.228843537414966,0.00016183856074069485
1.2331746031746031,0.00016299162767973306
1.2375283446712018,0.0001642896154221693
1.241859410430839,0.00016572988369030928
1.2462131519274378,0.00016727446347608455
1.250544217687075,0.00016896581168359366
1.2548979591836735,0.00017072896910238567
1.2592290249433107,0.00017263258658520633
1.2635827664399093,0.000174584834630989
1.2679138321995465,0.0001766597891681158
1.272267573696145,0.0001787705824168743
1.2765986394557824,0.0001809743980042334
1.280952380952381,0.00018321254827146797
1.2852834467120182,0.0001855017842926129
1.2896371882086168,0.0001878358722145239
1.293968253968254,0.00019016669591271823
1.2983219954648526,0.00019256547329962737
1.3026757369614512,0.00019494707144579424
1.3070068027210884,0.0001973269962716914
1.311360544217687,0.00019972948268622955
1.3157142857142858,0.00020209562915373745
1.320045351473923,0.00020444190691533962
1.3243990929705216,0.00020678754496111678
1.3287528344671202,0.0002090791151485556
1.3330839002267574,0.00021131369954150358
1.337437641723356,0.00021354680859899064
1.3417913832199546,0.00021571003967877522
1.3461451247165532,0.00021779883960381635
1.3504761904761906,0.00021983245734302474
1.3548299319727892,0.0002218202799897415
1.3591836734693878,0.00022372106962259715
1.3635374149659865,0.0002255314749614937
1.3678684807256236,0.0002272648309520956
1.3722222222222222,0.00022894111990904662
1.3765759637188208,0.00023051820063667083
1.3809297052154195,0.00023199408823299092
1.385283446712018,0.00023336717045876573
1.3896145124716555,0.00023466817209519887
1.393968253968254,0.00023588148212032827
1.3983219954648527,0.00023698836252384375
1.4026757369614513,0.00023798865532406553
1.40702947845805,0.00023888257977377968
1.411360544217687,0.000239680215087281
1.4157142857142857,0.00024040608955437406
1.4200680272108843,0.000241027220869635
1.424421768707483,0.00024154522260267367
1.4287755102040816,0.0002419620497195947
1.4331292517006804,0.00024227998589628646
1.437482993197279,0.0002425016290609829
1.4418140589569162,0.0002426490156876138
1.4461678004535148,0.00024271979846939956
1.4505215419501134,0.00024270233766976072
1.454875283446712,0.00024260028142852
1.4592290249433106,0.0002424175008298227
1.4635827664399093,0.0002421580663335178
1.4679365079365079,0.00024182622289058516
1.4722902494331067,0.00024142636385516544
1.4766439909297053,0.00024096300381638622
1.4809750566893425,0.0002404428704202932
1.485328798185941,0.0002398861532484242
1.4896825396825397,0.00023927849157740134
1.4940362811791383,0.00023862462398498697
1.498390022675737,0.00023792927044736297
1.5027437641723356,0.00023719710163713547
1.5070975056689342,0.00023643270811963784
1.5114512471655328,0.00023564056960142905
1.5158049886621316,0.00023482502438355922
1.5201587301587303,0.00023399023917052708
1.5245124716553289,0.00023314017938385476
1.5288662131519275,0.00023227858012752072
1.5332199546485261,0.000231408917950396
1.5375736961451247,0.00023053438354882027
1.5419274376417234,0.00022965785554964014
1.546281179138322,0.00022878187551099934
1.5506349206349206,0.0002279086242741666
1.5549886621315192,0.0002270398997956698
1.559342403628118,0.0002261770965838757
1.5636961451247167,0.00022532118685934736
1.5680498866213153,0.00022447270355270937
1.572403628117914,0.00022363172524797668
1.5767573696145125,0.00022279786317327496
1.5811111111111111,0.00022197025033475625
1.5854648526077098,0.00022114753288380055
1.5898185941043084,0.00022032786380189555
1.594172335600907,0.00021950889898174084
1.5985260770975056,0.0002186877957765749
1.602857142857143,0.00021786370111994075
1.6072108843537416,0.0002170379059891457
1.6115646258503402,0.00021619961181687698
1.6159183673469388,0.00021534410752077523
1.6202721088435375,0.00021446620777336667
1.624625850340136,0.00021356026659556223
1.6289795918367347,0.00021262019369063922
1.6333333333333333,0.00021163947351641348
1.637687074829932,0.00021061118708049715
1.6420408163265305,0.0002095280364290258
1.6463945578231294,0.00020838237178511163
1.650748299319728,0.00020716622127810592
1.6551020408163266,0.00020587132319003059
1.6594331065759638,0.00020451122211699886
1.6637868480725624,0.0002030637178410388
1.668140589569161,0.00020151290506435491
1.6724943310657596,0.00019984967813118802
1.6768480725623582,0.00019806482155380715
1.6812018140589569,0.0001961490547298692
1.6855328798185942,0.00019411360016976124
1.6898866213151928,0.00019194965945868134
1.6942403628117915,0.00018962826368069515
1.69859410430839,0.00018714021029027768
1.7029478458049887,0.00018447646050595508
1.7072789115646259,0.00018167199339350458
1.7116326530612245,0.00017867993824861693
1.715986394557823,0.0001754871496600376
1.7203174603174602,0.0001720939230243856
1.724671201814059,0.00016853010461109834
1.7290249433106577,0.0001647427685163501
1.7333786848072563,0.00016072498866933886
1.7377097505668935,0.00015652739756420075
1.742063492063492,0.0001520882857144971
1.7463945578231292,0.0001474148363218589
1.7507482993197279,0.00014253602392735778
1.7551020408163265,0.00013739916578503126
1.7594331065759639,0.00013205478037270422
1.7637868480725625,0.00012645603020983615
1.7681179138321996,0.00012063994083237716
1.7724716553287982,0.00011457118878074467
1.7768027210884354,0.00010829644706072895
1.7811337868480726,0.0001017797281836985
1.7854875283446712,9.50394121898975e-05
1.7898185941043083,8.810235037413046e-05
1.7941496598639457,8.09605589231621e-05
1.7984807256235829,7.36324760570225e-05
1.8027891156462585,6.614932323227216e-05
1.8071201814058957,5.854493239862051e-05
1.8114285714285714,5.087310423829473e-05
1.8157142857142858,4.3232477342464745e-05
1.8199773242630386,3.578485240991472e-05
1.82421768707483,2.886412602022867e-05
1.828390022675737,2.310232349098743e-05
1.8324943310657598,1.963649016043402e-05
1.8365532879818594,1.9724642411191513e-05
1.8406349206349206,2.348927900748228e-05
1.8448072562358278,2.983079653086574e-05
1.849047619047619,3.765633617400132e-05
1.8533106575963718,4.633005316673656e-05
1.8575963718820863,5.551870038283949e-05
1.861904761904762,6.505449067742811e-05
1.866235827664399,7.482530365573106e-05
1.8705442176870748,8.477812644138439e-05
1.874875283446712,9.485687157296227e-05
1.8792063492063493,0.00010502479139262925
1.8835374149659865,0.00011525283155226138
1.8878684807256236,0.00012551137095976488
1.8922222222222222,0.00013578573655436603
1.8965532879818594,0.0001460637555570012
1.9008843537414966,0.00015629494297302556
1.9052380952380952,0.0001664729385410652
1.9095691609977326,0.0001765973375213473
1.9139002267573697,0.0001865960518586438
1.9182539682539683,0.0001965294555782717
1.9225850340136055,0.00020629365092088292
1.926938775510204,0.0002159429037682179
1.9312698412698412,0.00022539353900714578
1.9356235827664399,0.0002346906265115312
1.9399546485260772,0.00024375019569087598
1.9443083900226759,0.00025262857389731885
1.948639455782313,0.0002612219958766898
1.9529931972789116,0.0002696173451861443
1.9573469387755102,0.0002776802504728479
1.9616780045351474,0.00028552378315560757
1.966031746031746,0.00029301072154591065
1.9703628117913832,0.00030022249555020997
1.9747165532879818,0.0003070779072779585
1.9790476190476192,0.0003135972815194916
1.9834013605442178,0.00031977020613396844
1.987732426303855,0.00032554244303049663
1.9920861678004536,0.0003309870802360801
1.9964399092970522,0.0003359739051471522
2.0007709750566893,0.0003406401686230597
2.005124716553288,0.0003448392186732435
2.009455782312925,0.00034865424751545773
2.013809523809524,0.0003520347642010043
2.018140589569161,0.0003549680269640922
2.0224943310657597,0.0003575058308529699
2.026825396825397,0.0003595347761019684
2.0311791383219955,0.00036121249806058694
2.0355328798185943,0.00036237145957704895
2.0398639455782313,0.00036313000404876444
2.04421768707483,0.00036341525358225954
2.048548752834467,0.0003632489352844167
2.052902494331066,0.0003626607741826316
2.057233560090703,0.0003615752378737003
2.0615873015873016,0.0003601209629710441
2.0659410430839005,0.0003581530756565614
2.0702721088435374,0.0003558238346191823
2.0746258503401362,0.00035301376711874266
2.078956916099773,0.00034981207185280866
2.083310657596372,0.0003461840908554577
2.087641723356009,0.0003421424637042512
2.091995464852608,0.00033772709953781697
2.0963265306122447,0.00033288519800533494
2.1006802721088436,0.0003277188897061011
2.105011337868481,0.0003221230206536429
2.1093650793650793,0.0003162477073812313
2.113718820861678,0.00030995462585001654
2.118049886621315,0.0003034129405044412
2.122403628117914,0.0002964844649994191
2.126734693877551,0.00028932401272527
2.1310884353741497,0.00028181395671969246
2.135419501133787,0.0002740991935114062
2.1397732426303855,0.0002660651203125788
2.144104308390023,0.0002578643399532382
2.14843537414966,0.00024938432014375033
2.1527891156462586,0.00024075158604891695
2.1571201814058956,0.0002319005800449234
2.1614739229024944,0.00022289799564127922
2.165804988662132,0.00021375074481489145
2.17015873015873,0.0002044441954501198
2.1744897959183676,0.0001950765297237891
2.1788208616780045,0.00018559194580511094
2.1831746031746033,0.00017602107102090894
2.1875056689342403,0.00016643736998001903
2.1918367346938776,0.00015681036379214245
2.1961678004535146,0.00014716819933178332
2.200498866213152,0.00013753859125334065
2.2048299319727893,0.0001279487082620267
2.2091609977324262,0.00011842506305078373
2.2134920634920636,0.00010899340640410596
2.2178231292517006,9.96786259409961e-05
2.222154195011338,9.050464993767853e-05
2.226462585034014,8.153448760346762e-05
2.2307709750566893,7.279570676863739e-05
2.235079365079365,6.436268036825713e-05
2.2393650793650792,5.631146053960459e-05
2.2436507936507937,4.877876298691156e-05
2.2479138321995467,4.193004221244006e-05
2.2521541950113377,3.602933805602571e-05
2.2563492063492063,3.144060917243213e-05
2.2605215419501135,2.858515996271608e-05
2.2646938775510206,2.7790015394230412e-05
2.2688662131519273,2.9036644531783493e-05
2.273061224489796,3.195992402109021e-05
2.277278911564626,3.604407657389543e-05
2.2815192743764174,4.082262977307428e-05
2.2858049886621314,4.597818063417797e-05
2.290090702947846,5.1279630320076544e-05
2.2943764172335603,5.657784324671967e-05
2.298684807256236,6.179293310058723e-05
2.303015873015873,6.685401440440011e-05
2.3073242630385487,7.171211471760908e-05
2.311655328798186,7.632823281816684e-05
2.315963718820862,8.068130097161128e-05
2.320294784580499,8.476467775381945e-05
2.3246258503401362,8.855001643911302e-05
2.328956916099773,9.20283020391902e-05
2.3332879818594106,9.519197884774226e-05
2.3376190476190475,9.803497283717919e-05
2.341950113378685,0.0001005527082535584
2.3462811791383222,0.00010274211840945666
2.350612244897959,0.00010460165068189187
2.3549433106575965,0.0001061312657292042
2.3592743764172335,0.00010733243094723815
2.363605442176871,0.00010820810819160463
2.367936507936508,0.00010876273579969321
2.372267573696145,0.00010900220495363749
2.3765986394557825,0.0001089338304341434
2.3809297052154195,0.00010856631582520608
2.385260770975057,0.00010790971324147823
2.3895918367346938,0.00010697537766348777
2.393922902494331,0.00010577591598063941
2.398253968253968,0.00010432513085812611
2.4025850340136055,0.00010263795956064591
2.4068934240362814,0.00010076340932715957
2.4112244897959183,9.86970136209116e-05
2.415532879818594,9.647728960319232e-05
2.419863945578231,9.41364876841982e-05
2.424172335600907,9.172255987124428e-05
2.428480725623583,8.926465588730374e-05
2.4327891156462584,8.681800532458255e-05
2.4370975056689343,8.443862986624515e-05
2.44140589569161,8.218265498746973e-05
2.4456916099773243,8.013589829862787e-05
2.45,7.834642009067679e-05
2.454285714285714,7.692023466728356e-05
2.4585714285714286,7.591225794756144e-05
2.462857142857143,7.53967591911282e-05
2.467142857142857,7.543507188625515e-05
2.47140589569161,7.608177673124251e-05
2.4756916099773245,7.736584725857508e-05
2.4799773242630385,7.928954858800856e-05
2.484263038548753,8.184374360461714e-05
2.488548752834467,8.500055123980335e-05
2.492857142857143,8.871473790395099e-05
2.4971428571428573,9.296393651127175e-05
2.501451247165533,9.765260584676903e-05
2.5057369614512472,0.00010275690343148048
2.510045351473923,0.0001082096912067362
2.5143537414965986,0.00011395132021606007
2.518684807256236,0.00011994827391664853
2.5229931972789115,0.00012614569364563115
2.527324263038549,0.0001324772301349594
2.5316326530612248,0.00013894997503853323
2.5359637188208617,0.00014548717519667634
2.540294784580499,0.0001520570291889268
2.5446031746031745,0.00015863477055111865
2.548934240362812,0.00016520655016223797
2.553265306122449,0.00017172305809414235
2.557596371882086,0.0001781571821476558
2.561950113378685,0.00018449426613256602
2.566281179138322,0.00019071082197031884
2.5706122448979594,0.00019677258823174327
2.5749433106575963,0.0002026516850193521
2.5792743764172337,0.0002083203595676676
2.583628117913832,0.00021378550001072247
2.5879591836734694,0.00021902583183054262
2.592290249433107,0.00022398401916976662
2.596643990929705,0.00022867296812048178
2.6009750566893426,0.00023308540464641602
2.6053061224489795,0.00023714756051793114
2.6096598639455784,0.00024092867962909653
2.6139909297052153,0.0002443348156028481
2.618344671201814,0.00024739353495296094
2.6226757369614515,0.00025007937644355255
2.62702947845805,0.00025236750476291645
2.6313605442176873,0.00025427383613735863
2.6357142857142857,0.0002557475295260477
2.640045351473923,0.0002568211197437652
2.6443990929705214,0.0002574415137856121
2.648730158730159,0.0002576360213532768
2.653083900226757,0.000257369855189395
2.6574149659863946,0.000256646697196243
2.6617687074829934,0.00025546691898379155
2.6660997732426304,0.00025379608803876143
2.670453514739229,0.00025168243032025207
2.674784580498866,0.0002490432426532388
2.679138321995465,0.00024598275557358
2.6834920634920634,0.00024238838629659455
2.6878231292517007,0.00023835204352823407
2.6921768707482996,0.00023380792086393797
2.6965079365079365,0.00022879319773197427
2.7008616780045354,0.00022330646874903126
2.7051927437641723,0.0002173286525426333
2.709546485260771,0.00021091513261687584
2.713877551020408,0.0002040009274191756
2.718231292517007,0.00019668530304244595
2.7225850340136053,0.00018888147099729692
2.7269160997732427,0.00018068886450735627
2.7312698412698415,0.0001720381039790882
2.7356009070294784,0.00016301812974056618
2.739931972789116,0.00015356978940457255
2.744285714285714,0.00014378548897350202
2.7486167800453516,0.0001336214469484939
2.75297052154195,0.00012312276535022753
2.7573015873015874,0.00011232512793448217
2.7616326530612247,0.00010123394796877741
2.7659637188208617,8.988753135462113e-05
2.770294784580499,7.832582526401901e-05
2.7746031746031745,6.660447622817288e-05
2.7789115646258504,5.481222334447016e-05
2.783197278911565,4.309752775411812e-05
2.787437641723356,3.1792729916651755e-05
2.791609977324263,2.1789102072881852e-05
2.795578231292517,1.5571473635923918e-05
2.7994784580498866,1.6951196969883286e-05
2.8035374149659864,2.5005703700696793e-05
2.8077097505668935,3.598256169967192e-05
2.8119727891156465,4.807319745590791e-05
2.816281179138322,6.0638325575293055e-05
2.820589569160998,7.341685596902891e-05
2.824920634920635,8.627055298044451e-05
2.8292290249433107,9.913722737278576e-05
2.833582766439909,0.00011195482982391257
2.8379138321995465,0.0001246884328229588
2.842244897959184,0.00013728476419760377
2.846575963718821,0.00014969532366075494
2.8509297052154197,0.00016192934655926284
2.8552607709750566,0.00017391562232498415
2.8596145124716554,0.00018564935668451978
2.8639455782312924,0.00019708482739242377
2.868299319727891,0.00020821590441568783
2.8726303854875286,0.0002189787226271297
2.876984126984127,0.00022940927914145317
2.881337868480726,0.00023940287259981944
2.8856689342403627,0.0002490219532057679
2.8900226757369616,0.00025817886769429236
2.8943537414965985,0.00026686147357497396
2.8987074829931974,0.00027510053208480825
2.903061224489796,0.0002827974414745323
2.907392290249433,0.00029000190380944056
2.911746031746032,0.0002966752730618363
2.9160997732426304,0.0003027566312709478
2.9204308390022677,0.00030833051937422624
2.924784580498866,0.0003133054551904324
2.9291156462585035,0.0003176531425318464
2.933469387755102,0.0003214806161790372
2.9378231292517007,0.00032466258626882854
2.942154195011338,0.00032721025941708133
2.9465079365079365,0.00032920545356795327
2.9508616780045354,0.00033054133800583627
2.9551927437641723,0.00033124880029567464
2.959546485260771,0.000331387042587059
2.9639002267573695,0.00033086724606088325
2.968231292517007,0.0003297405729822145
2.9725850340136053,0.000328041480402299
2.976938775510204,0.0003257008646618895
2.9812698412698415,0.00032279299469652347
2.98562358276644,0.00031932059332625054
2.9899773242630387,0.00031523817550551444
2.9943083900226757,0.0003106481726965927
2.9986621315192745,0.00030550977096665253
3.003015873015873,0.0002998071758865679
3.0073469387755103,0.0002936781732500462
3.0117006802721087,0.0002870220061264104
3.016031746031746,0.00027990438886199196
3.020385487528345,0.0002723765827826521
3.0247392290249433,0.00026438828716426963
3.0290702947845807,0.0002560655735315432
3.033424036281179,0.0002473465896252668
3.0377551020408164,0.0002383041034511334
3.042108843537415,0.00022895904525144735
3.046439909297052,0.00021932509438248477
3.050793650793651,0.00020946565708010456
3.055124716553288,0.00019937635391895084
3.059478458049887,0.00018911999108829885
3.0638095238095238,0.00017871745261548896
3.0681632653061226,0.00016818597410920438
3.0724943310657595,0.00015761643042258846
3.076825396825397,0.00014699652379961448
3.0811564625850343,0.00013637762066859575
3.085487528344671,0.00012581085316257543
3.0898185941043086,0.00011534683174246198
3.0941496598639455,0.00010503536012002725
3.098480725623583,9.492515407897032e-05
3.1027891156462584,8.509418494915843e-05
3.1070975056689343,7.562363714411427e-05
3.11140589569161,6.662618915346041e-05
3.115691609977324,5.824215861458266e-05
3.119954648526077,5.066530536261204e-05
3.12421768707483,4.416289009432286e-05
3.1284353741496598,3.9071859714596495e-05
3.1326303854875284,3.574180172792068e-05
3.136825396825397,3.443595979036702e-05
3.1410204081632656,3.51318783058331e-05
3.145238095238095,3.751456394680757e-05
3.1494784580498867,4.110519937766949e-05
3.1537414965986397,4.544205565967008e-05
3.158004535147392,5.016273298432719e-05
3.162312925170068,5.501024482812005e-05
3.166621315192744,5.9797499301921474e-05
3.1709297052154195,6.440154627693557e-05
3.175260770975057,6.874953969592838e-05
3.179591836734694,7.277074969395989e-05
3.183922902494331,7.642206396858601e-05
3.1882766439909296,7.969705146837373e-05
3.1926303854875284,8.254506328467843e-05
3.196961451247166,8.49893176086453e-05
3.201315192743764,8.700730243403976e-05
3.205668934240363,8.860337558042183e-05
3.2100226757369614,8.978558914466782e-05
3.2143990929705217,9.058025782845674e-05
3.21875283446712,9.100461689927633e-05
3.2231292517006804,9.10743459615966e-05
3.227482993197279,9.084056912482672e-05
3.231859410430839,9.034531159647947e-05
3.236235827664399,8.963260620781964e-05
3.2406122448979593,8.876312793015595e-05
3.2450113378684806,8.782626684385963e-05
3.249387755102041,8.688209261326833e-05
3.2537868480725622,8.604347417676865e-05
