time,potential
1.8782312925170068,3.299558043221801e-05
1.8825850340136054,2.940027182455532e-05
1.8869160997732426,2.578688981850222e-05
1.8912471655328797,2.2168383667713053e-05
1.8955782312925171,1.8559378800596772e-05
1.8998866213151928,1.4981452413220528e-05
1.904172335600907,1.147009228326495e-05
1.9084353741496598,8.112934920398648e-06
1.912562358276644,5.159327607531324e-06
1.916485260770975,3.4504709815143674e-06
1.9203401360544219,4.234167940592504e-06
1.9243990929705215,6.7831579791145805e-06
1.9286167800453515,9.903312713196693e-06
1.9329024943310658,1.3182498765445401e-05
1.9372108843537414,1.649324410580085e-05
1.9415419501133788,1.9786269629844063e-05
1.945873015873016,2.3037948945945233e-05
1.9502040816326531,2.6233819714130315e-05
1.9545351473922903,2.9359627313164435e-05
1.958888888888889,3.241101321087493e-05
1.963219954648526,3.537707492995211e-05
1.9675736961451247,3.825638086714834e-05
1.9719274376417233,4.103459288843106e-05
1.9762585034013607,4.371635689079447e-05
1.9806122448979593,4.629317274204529e-05
1.984965986394558,4.87563419320307e-05
1.9893197278911565,5.110213856470281e-05
1.9936507936507937,5.333424595244257e-05
1.9980045351473923,5.544637297289137e-05
2.002358276643991,5.7431460867854445e-05
2.0067120181405897,5.9286878740446505e-05
2.011065759637188,6.101030324543592e-05
2.015419501133787,6.25997211525608e-05
2.0197732426303854,6.405343116685506e-05
2.0241043083900228,6.537628832052553e-05
2.028458049886621,6.656092564915767e-05
2.03281179138322,6.760591530167325e-05
2.037165532879819,6.851072890938965e-05
2.0415192743764172,6.927515090105603e-05
2.045873015873016,6.989927622558776e-05
2.0502267573696145,7.038350738020894e-05
2.0545804988662133,7.07285507582745e-05
2.0589342403628117,7.093541233235329e-05
2.0632879818594105,7.100539268913865e-05
2.067641723356009,7.094008143372116e-05
2.0719954648526078,7.074135098148952e-05
2.0763492063492066,7.04113497565229e-05
2.080702947845805,6.995249481590793e-05
2.085056689342404,6.936746391976041e-05
2.0894331065759637,6.866626350329752e-05
2.0937868480725625,6.78491119636272e-05
2.098140589569161,6.69167998881344e-05
2.10249433106576,6.587297471286495e-05
2.106848072562358,6.472149209137154e-05
2.1112244897959185,6.347689838133105e-05
2.115578231292517,6.214274870388035e-05
2.1199319727891157,6.0715283227889564e-05
2.1243083900226756,5.921223060889715e-05
2.1286621315192744,5.763885013201175e-05
2.1330385487528347,5.599688484827999e-05
2.137392290249433,5.430534337587671e-05
2.1417687074829934,5.2566615110068666e-05
2.1461451247165533,5.078747022269889e-05
2.150498866213152,4.899288853554743e-05
2.154875283446712,4.71859938558454e-05
2.1592517006802723,4.538038785140465e-05
2.163628117913832,4.3591470647394426e-05
2.168027210884354,4.1834962907596865e-05
2.1724036281179138,4.0139612218935015e-05
2.176780045351474,3.850935705402995e-05
2.1811791383219954,3.6980070932880285e-05
2.185578231292517,3.556562589516164e-05
2.1899773242630385,3.429315736275044e-05
2.1943764172335603,3.318640379995129e-05
2.198798185941043,3.226595499975584e-05
2.203197278911565,3.156250922321128e-05
2.2076190476190476,3.1077787124710884e-05
2.2120181405895694,3.083307272059372e-05
2.216439909297052,3.082405754988139e-05
2.220839002267574,3.104330421755955e-05
2.2252607709750567,3.1487629095340076e-05
2.2296598639455785,3.2126395986967294e-05
2.2340816326530613,3.294249855554618e-05
2.238480725623583,3.391128551219957e-05
2.2428798185941043,3.5001931404141e-05
2.2472562358276646,3.619532672415987e-05
2.251655328798186,3.746072127637077e-05
2.2560317460317463,3.877622971165652e-05
2.260408163265306,4.011873688895665e-05
2.264807256235828,4.148000270162432e-05
2.2691836734693878,4.2834815292118515e-05
2.273560090702948,4.416879825398121e-05
2.2779138321995465,4.5472511532641096e-05
2.2822902494331068,4.673572430534256e-05
2.2866666666666666,4.794123232956947e-05
2.2910204081632655,4.9080478582492894e-05
2.2953968253968253,5.0156588399509914e-05
2.299750566893424,5.114445421734565e-05
2.304126984126984,5.2058230958899895e-05
2.308480725623583,5.287420710000939e-05
2.3128571428571427,5.3596455071130226e-05
2.3172108843537416,5.422273285511444e-05
2.3215646258503404,5.4739464504058514e-05
2.3259410430839003,5.515062780291458e-05
2.330294784580499,5.545819640726833e-05
2.3346485260770975,5.565000615135185e-05
2.3390022675736963,5.572492356061946e-05
2.343378684807256,5.568622873181116e-05
2.347732426303855,5.553772324348623e-05
2.3520861678004534,5.527018555088898e-05
2.3564399092970523,5.488375434149557e-05
2.3607936507936507,5.4378874842665894e-05
2.365170068027211,5.376192858653524e-05
2.3695238095238094,5.303454391996021e-05
2.373877551020408,5.219198671660058e-05
2.378231292517007,5.1236026965823335e-05
2.382607709750567,5.016902093996387e-05
2.3869614512471657,4.900680950919147e-05
2.391315192743764,4.773890003669719e-05
2.395668934240363,4.636834127763899e-05
2.400045351473923,4.491086132956361e-05
2.4043990929705217,4.33638669928234e-05
2.4087755102040815,4.173223105120268e-05
2.4131292517006804,4.0030403126837706e-05
2.4175056689342402,3.8259622921273165e-05
2.4218820861678005,3.642837032049603e-05
2.426235827664399,3.4557589145751845e-05
2.4306122448979592,3.265271832161911e-05
2.4350113378684806,3.072996441531596e-05
2.439387755102041,2.8817993403650476e-05
2.443786848072562,2.692980507706115e-05
2.448185941043084,2.510706397765363e-05
2.4525850340136053,2.3390792463244837e-05
2.4570068027210885,2.1826103072292327e-05
2.4614285714285713,2.048079036474985e-05
2.465873015873016,1.9425798711814943e-05
2.4703174603174602,1.8735480749929516e-05
2.4747845804988664,1.8478104617133765e-05
2.479251700680272,1.8685251935641848e-05
2.483696145124717,1.9354394812607657e-05
2.488140589569161,2.0446543814704968e-05
2.4925850340136053,2.1903656484868914e-05
2.4970068027210885,2.365110364840317e-05
2.5014285714285713,2.562704463867124e-05
2.505827664399093,2.7779997153612773e-05
2.5102267573696144,3.0060372120462252e-05
2.5146031746031747,3.244345196938778e-05
2.5189795918367346,3.489057284872246e-05
2.523356009070295,3.7383110727032704e-05
2.5277324263038548,3.990174689233677e-05
2.5320861678004536,4.2428378901033956e-05
2.5364625850340135,4.4962718863537674e-05
2.5408163265306123,4.7476384054530966e-05
2.5451927437641726,4.997340419221695e-05
2.549546485260771,5.2441232841043424e-05
2.55390022675737,5.486881915101666e-05
2.5582539682539682,5.725111540496423e-05
2.562607709750567,5.9583145692409636e-05
2.5669614512471655,6.18600219397116e-05
2.5713151927437643,6.407695975788717e-05
2.5756689342403627,6.622929404883486e-05
2.5800226757369615,6.83124943117556e-05
2.58437641723356,7.032217959293028e-05
2.5887301587301588,7.225413302366225e-05
2.5930839002267576,7.410431589306767e-05
2.597437641723356,7.58688812044779e-05
2.601791383219955,7.754418666644112e-05
2.6061224489795918,7.913711946671106e-05
2.6104761904761906,8.06420067783734e-05
2.614829931972789,8.204981440916427e-05
2.619183673469388,8.335771143296726e-05
2.623514739229025,8.456527904981443e-05
2.6278684807256236,8.568909174236903e-05
2.6322222222222225,8.670738179461165e-05
2.636575963718821,8.761822826411383e-05
2.6409070294784582,8.842743032412589e-05
2.6452607709750566,8.914561719389933e-05
2.6496145124716555,8.975311158705491e-05
2.653968253968254,9.024897004035245e-05
2.6582993197278912,9.065437794119089e-05
2.6626530612244896,9.095415401172745e-05
2.6670068027210885,9.114149024601573e-05
2.671337868480726,9.12274050292234e-05
2.6756916099773242,9.121945868338063e-05
2.680045351473923,9.110000610635197e-05
2.6843990929705215,9.086983117500057e-05
2.688730158730159,9.055834502640504e-05
2.6930839002267573,9.013806354579587e-05
2.697437641723356,8.961040217083474e-05
2.7017687074829935,8.899080031156019e-05
2.706122448979592,8.827971238313272e-05
2.7104761904761907,8.746621797005751e-05
2.714829931972789,8.655275646431023e-05
2.7191609977324265,8.555889984602079e-05
2.723514739229025,8.447501023369001e-05
2.7278684807256237,8.329830054177375e-05
2.732222222222222,8.203208514632414e-05
2.7365532879818595,8.068355230745663e-05
2.7409070294784583,7.926397313972347e-05
2.7452607709750567,7.776398591866086e-05
2.7496145124716556,7.6187671416642e-05
2.753968253968254,7.453931244762508e-05
2.758321995464853,7.282338085587794e-05
2.762675736961451,7.104452384077911e-05
2.76702947845805,6.920754966170927e-05
2.7713832199546484,6.731741276912826e-05
2.7757369614512473,6.537919841013943e-05
2.7800907029478457,6.339810675870941e-05
2.7844444444444445,6.137943662248435e-05
2.7887981859410433,5.932856877964187e-05
2.793174603174603,5.72603852303867e-05
2.797528344671202,5.518313266165633e-05
2.8018820861678004,5.309326596966041e-05
2.8062585034013607,5.102568240111388e-05
2.8106349206349206,4.897089863552506e-05
2.8149886621315194,4.6951010778529556e-05
2.8193650793650793,4.4989235075596446e-05
2.8237414965986396,4.309542167546324e-05
2.828140589569161,4.1297127140672835e-05
2.8325170068027212,3.9613333476211294e-05
2.8369160997732425,3.8065575240176235e-05
2.841292517006803,3.6686517417032574e-05
2.845691609977324,3.55046575233352e-05
2.850090702947846,3.45427438723936e-05
2.8545124716553287,3.383283001245791e-05
2.8589115646258505,3.338792839973828e-05
2.8633333333333333,3.321840975250991e-05
2.867732426303855,3.334044357015932e-05
2.8721315192743764,3.3735936546172965e-05
2.8765532879818596,3.439781024948257e-05
2.880952380952381,3.53067640946386e-05
2.8853514739229027,3.643268909164283e-05
2.8897278911564626,3.774647182367319e-05
2.8941269841269843,3.922952352743805e-05
2.8985260770975056,4.083641062841913e-05
2.902902494331066,4.2558618822079145e-05
2.907278911564626,4.435997347289945e-05
2.911655328798186,4.6220219613468064e-05
2.916031746031746,4.8118429526561666e-05
2.920385487528345,5.0042702640760414e-05
2.9247619047619047,5.197532044137997e-05
2.9291156462585035,5.3893377030431636e-05
2.9334920634920634,5.579966389820546e-05
2.937845804988662,5.767084859708666e-05
2.942199546485261,5.949501100315286e-05
2.946575963718821,6.127443421836799e-05
2.9509297052154198,6.299578827922407e-05
2.955283446712018,6.464805129023077e-05
2.959637188208617,6.62251121535803e-05
2.9639909297052154,6.772103787618065e-05
2.9683446712018142,6.91300948702195e-05
2.9726984126984126,7.044676967569897e-05
2.9770521541950115,7.166578902776031e-05
2.98140589569161,7.2782139192882e-05
2.9857596371882087,7.379108449958224e-05
2.9901133786848075,7.468818499097577e-05
2.9944444444444445,7.548171369580908e-05
2.9987981859410433,7.615806188235988e-05
3.0031519274376417,7.671283364383453e-05
3.0075056689342405,7.714278517698944e-05
3.011859410430839,7.744503641799529e-05
3.0161904761904763,7.763617624601382e-05
3.0205442176870747,7.769762094962439e-05
3.0248979591836735,7.762605742679928e-05
3.029229024943311,7.742407601698613e-05
3.0335827664399093,7.710718139155251e-05
3.037936507936508,7.665476498794863e-05
3.0422902494331066,7.606641695022042e-05
3.046621315192744,7.536773332000095e-05
3.0509750566893423,7.453545037788255e-05
3.0553061224489797,7.357040664863115e-05
3.059659863945578,7.2499229804888e-05
3.064013605442177,7.129624772171183e-05
3.0683446712018143,6.99763077597765e-05
3.0726984126984127,6.854549927341966e-05
3.07702947845805,6.69899361809924e-05
3.0813832199546485,6.534188031679663e-05
3.0857369614512473,6.357381230722793e-05
3.0900680272108842,6.171523981335982e-05
3.094421768707483,5.974919756976107e-05
3.0987528344671205,5.7699607010535075e-05
3.103106575963719,5.555119816386543e-05
3.1074376417233562,5.333287095437888e-05
3.111768707482993,5.1028084159130416e-05
3.116122448979592,4.865640372291685e-05
3.120453514739229,4.6222227810821245e-05
