time,potential
0.6525170068027211,2.0275324901809133e-05
0.6568707482993198,2.1289866032529624e-05
0.6612244897959184,2.2324209909527472e-05
0.6655555555555556,2.3381361929281628e-05
0.6699092970521542,2.4458507050693786e-05
0.6742630385487528,2.5551746170171423e-05
0.6786167800453515,2.665953075660404e-05
0.6829478458049887,2.7787010136776008e-05
0.6873015873015873,2.892714226566782e-05
0.6916553287981859,3.0077322226314218e-05
0.6960090702947846,3.123577987580155e-05
0.7003401360544218,3.240822934686867e-05
0.7046938775510204,3.358661303798522e-05
0.709047619047619,3.4768203406232534e-05
0.7134013605442177,3.5951096993452815e-05
0.7177324263038549,3.713900168368534e-05
0.7220861678004535,3.8327999394372354e-05
0.7264399092970522,3.9512909129188886e-05
0.7307936507936508,4.069179175858631e-05
0.7351473922902495,4.18627216767151e-05
0.7394784580498867,4.303295607788514e-05
0.7438321995464853,4.419188306565726e-05
0.7481859410430839,4.5337462287912604e-05
0.7525396825396825,4.646785671608345e-05
0.7568934240362812,4.758127551175226e-05
0.7612244897959184,4.8682739875218274e-05
0.765578231292517,4.9766219707666886e-05
0.7699319727891156,5.082772745328962e-05
0.7742857142857144,5.186566981532989e-05
0.778639455782313,5.2878526392604e-05
0.7829931972789116,5.386485443424016e-05
0.7873242630385487,5.482581267078728e-05
0.7916780045351474,5.576271308821045e-05
0.7960317460317461,5.666901364271794e-05
0.8003854875283447,5.7543563283613195e-05
0.8047392290249433,5.8385304366440516e-05
0.8090929705215419,5.919327479226483e-05
0.8134467120181406,5.9966609659415164e-05
0.8178004535147393,6.070454242916668e-05
0.8221541950113379,6.140640561024548e-05
0.8265079365079365,6.207163097039976e-05
0.8308616780045351,6.269974928656632e-05
0.8352154195011338,6.329038964808035e-05
0.8395691609977325,6.384327833025268e-05
0.8439229024943311,6.43582372579401e-05
0.8482766439909297,6.483518208087844e-05
0.8526303854875283,6.527411988420483e-05
0.856984126984127,6.567514655900297e-05
0.8613378684807257,6.603844385875607e-05
0.8656916099773243,6.6364276168349e-05
0.8700453514739229,6.665298701256491e-05
0.8743990929705215,6.690499533104563e-05
0.8787528344671202,6.71207915464103e-05
0.8831065759637189,6.730093345164948e-05
0.8874603174603175,6.744604194211983e-05
0.8918367346938776,6.756069233051843e-05
0.8961904761904762,6.76523154558115e-05
0.9005442176870748,6.77126469322817e-05
0.9048979591836734,6.774254540673355e-05
0.9092517006802722,6.774290638233123e-05
0.9136281179138322,6.773444763350454e-05
0.9179818594104309,6.770110273256937e-05
0.9223356009070295,6.764276961875691e-05
0.9267120181405896,6.758094045997185e-05
0.9310657596371882,6.750344692926303e-05
0.9354421768707483,6.741168182283588e-05
0.939795918367347,6.732617606193355e-05
0.9441496598639456,6.722422034431394e-05
0.9485260770975057,6.714069765487389e-05
0.9528798185941043,6.704552064489051e-05
0.9572562358276644,6.697635796260635e-05
0.9616326530612245,6.690561938537915e-05
0.9659863945578232,6.68614661322751e-05
0.9703628117913833,6.683297512664921e-05
0.9747165532879819,6.682266906191865e-05
0.979092970521542,6.685223816334009e-05
0.9834693877551021,6.690499675686252e-05
0.9878231292517007,6.698618242493909e-05
0.9921995464852608,6.711893663030424e-05
0.9965759637188208,6.728655871859674e-05
1.000952380952381,6.749249167107752e-05
1.0053061224489797,6.774237316998081e-05
1.0096825396825397,6.804957196473532e-05
1.0140589569160998,6.840176022685672e-05
1.01843537414966,6.880033400437154e-05
1.02281179138322,6.924609302362791e-05
1.0271655328798186,6.974816830798231e-05
1.0315419501133787,7.030416126991587e-05
1.0359183673469388,7.090665754704046e-05
1.0402947845804988,7.155424559840618e-05
1.044671201814059,7.224492925783639e-05
1.0490249433106575,7.299427190451114e-05
1.0534013605442176,7.378254483535544e-05
1.0577777777777777,7.460601634137947e-05
1.0621315192743765,7.546188741897851e-05
1.0665079365079366,7.636674473246325e-05
1.0708843537414967,7.729538350959314e-05
1.0752607709750568,7.824270698505534e-05
1.0796145124716554,7.922460356509216e-05
1.0839909297052155,8.022270543385477e-05
1.0883673469387756,8.122446930458825e-05
1.0927210884353742,8.225414903291191e-05
1.0970975056689343,8.328021628678039e-05
1.1014512471655329,8.430728546502734e-05
1.105827664399093,8.534012513544036e-05
1.1101814058956916,8.635144877583239e-05
1.1145578231292517,8.737333726166935e-05
1.1189342403628117,8.836135736744585e-05
1.1232879818594104,8.934927604480217e-05
1.1276643990929704,9.029879815612607e-05
1.1320181405895693,9.123839353396529e-05
1.1363945578231294,9.213328992352328e-05
1.140748299319728,9.301289205000886e-05
1.145124716553288,9.383840942574478e-05
1.1494784580498867,9.464740070783168e-05
1.1538321995464853,9.539413741248147e-05
1.1582086167800454,9.611958810348695e-05
1.162562358276644,9.678238951313522e-05
1.166938775510204,9.741069426999747e-05
1.1712925170068027,9.798238814559235e-05
1.1756689342403628,9.850596739709671e-05
1.1800226757369614,9.898109488262099e-05
1.1843990929705215,9.939499362891227e-05
1.18875283446712,9.976991078572409e-05
1.1931292517006804,0.00010007191140718925
1.197482993197279,0.00010034484287169869
1.2018367346938776,0.00010054196012014798
1.2062131519274377,0.00010070654889686758
1.2105668934240363,0.00010080177405489375
1.2149433106575964,0.00010086026019938724
1.219297052154195,0.00010085625346388772
1.2236734693877551,0.00010081558577704847
1.2280272108843537,0.000100716698407384
1.2324036281179138,0.00010058620409011455
1.2367573696145124,0.00010039832728007907
1.2411337868480725,0.0001001894522022864
1.2455102040816326,9.992279199509171e-05
1.2498639455782312,9.964582469933303e-05
1.2542403628117913,9.932286511993117e-05
1.2585941043083901,9.897839722925706e-05
1.2629705215419502,9.86145282936026e-05
1.2673469387755103,9.821716324375747e-05
1.271700680272109,9.782361777918401e-05
1.276077097505669,9.741165143617774e-05
1.280453514739229,9.698240025280593e-05
1.2848072562358277,9.656688279886536e-05
1.2891836734693878,9.614969318513614e-05
1.2935600907029479,9.573112800332813e-05
1.2979138321995465,9.532025255605848e-05
1.3022902494331066,9.493904250293348e-05
1.3066666666666666,9.457104940115664e-05
1.3110430839002267,9.422123349968048e-05
1.3154195011337868,9.389419911123209e-05
1.3197732426303854,9.359813501152524e-05
1.3241496598639455,9.334490108733496e-05
1.3285260770975056,9.31246331672773e-05
1.332902494331066,9.29403132650887e-05
1.337278911564626,9.279441502929628e-05
1.341655328798186,9.268888349616294e-05
1.3460317460317461,9.262511968340556e-05
1.3503854875283448,9.260472248573297e-05
1.3547619047619048,9.263840895779625e-05
1.359138321995465,9.271482606944961e-05
1.363514739229025,9.283332909485351e-05
1.367891156462585,9.299272318546673e-05
1.3722675736961452,9.319127588441261e-05
1.3766439909297052,9.342673435018682e-05
1.3810204081632653,9.369634712396147e-05
1.385374149659864,9.400625652096496e-05
1.389750566893424,9.435133157114452e-05
1.394126984126984,9.472096265283841e-05
1.3985034013605442,9.511082188359179e-05
1.4028798185941043,9.551623692564936e-05
1.4072335600907029,9.594078658305162e-05
1.411609977324263,9.63867896718322e-05
1.4159863945578233,9.683450066088345e-05
1.4203628117913834,9.72783627425031e-05
1.424716553287982,9.772691229979734e-05
1.429092970521542,9.817749992383966e-05
1.4334693877551021,9.860889188607824e-05
1.4378231292517007,9.902445691474944e-05
1.4421995464852608,9.943684814849031e-05
1.446575963718821,9.981474762425445e-05
1.4509297052154195,0.00010017043417707384
1.4553061224489796,0.00010050447171132862
1.4596825396825397,0.00010078974580971318
1.4640362811791383,0.00010106038658441014
1.4684126984126984,0.00010127937450407093
1.472766439909297,0.00010146044596576724
1.477142857142857,0.00010160100474871781
1.4814965986394557,0.00010168521181758143
1.485873015873016,0.00010173701805675808
1.4902267573696146,0.0001017183611710796
1.4946031746031747,0.00010167319118614587
1.4989795918367348,0.00010155166946653153
1.5033333333333334,0.00010139910304815932
1.5077097505668935,0.00010117249800487539
1.512063492063492,0.0001009084674847183
1.5164399092970522,0.0001005750315519544
1.5207936507936508,0.00010019938349438557
1.525170068027211,9.976009272001741e-05
1.5295238095238095,9.927449569373202e-05
1.5339002267573696,9.87330961648519e-05
1.5382539682539682,9.81410592272159e-05
1.5426303854875283,9.750405241732399e-05
1.546984126984127,9.681090499196086e-05
1.5513605442176872,9.608747055524664e-05
1.5557369614512473,9.530347320840126e-05
1.560090702947846,9.450215864800783e-05
1.564467120181406,9.365178187222849e-05
1.5688208616780046,9.277092293674986e-05
1.5731972789115647,9.186948974473474e-05
1.5775736961451248,9.093183944443573e-05
1.5819274376417234,8.998488662017497e-05
1.5863038548752835,8.902459114232565e-05
1.5906802721088436,8.804646157369432e-05
1.5950340136054422,8.706552886215025e-05
1.5994104308390023,8.609638852974455e-05
1.6037868480725623,8.512912811639498e-05
1.6081632653061224,8.417128282777446e-05
1.6125396825396825,8.323032730145314e-05
1.6168934240362811,8.232044907943058e-05
1.6212698412698412,8.144596586855596e-05
1.6256462585034015,8.060748050817011e-05
1.6300226757369616,7.981168676684683e-05
1.6343990929705217,7.906490207316604e-05
1.6387755102040817,7.837300273801999e-05
1.6431519274376418,7.774136157200338e-05
1.647528344671202,7.717478845814781e-05
1.651904761904762,7.667747442616774e-05
1.656281179138322,7.625293975599033e-05
1.6606575963718821,7.590398661536679e-05
1.6650340136054422,7.563265670929728e-05
1.6694104308390023,7.544019438791743e-05
1.6737868480725624,7.532701562470672e-05
1.6781632653061225,7.529268323838335e-05
1.6825396825396826,7.533588869005077e-05
1.6869160997732426,7.545444074192225e-05
1.6912925170068027,7.564526121586098e-05
1.6956689342403628,7.590438803914846e-05
1.7000453514739229,7.622698571177434e-05
1.704421768707483,7.66073632743662e-05
1.708798185941043,7.703899979912641e-05
1.7131746031746031,7.751457736784128e-05
1.7175510204081632,7.802602144206926e-05
1.721904761904762,7.857673092710002e-05
1.7262811791383221,7.915439426897123e-05
1.7306575963718822,7.974312903593771e-05
1.7350113378684808,8.033420202026715e-05
1.739387755102041,8.094482586244484e-05
1.743764172335601,8.153758765631502e-05
1.7481179138321996,8.212104316543677e-05
1.7524943310657597,8.268524566964535e-05
1.7568480725623583,8.321967217940945e-05
1.7612244897959184,8.372179360830607e-05
1.765578231292517,8.418604119726019e-05
1.769954648526077,8.459162789054258e-05
1.7743083900226757,8.496396505932077e-05
1.7786621315192743,8.5268053815048e-05
1.783015873015873,8.550131666136637e-05
1.7873922902494332,8.567926550315512e-05
1.7917460317460319,8.57829890992675e-05
1.7960997732426305,8.58056222837023e-05
1.800453514739229,8.574482521430178e-05
1.8048072562358277,8.559835332460681e-05
1.8091609977324263,8.536406780749083e-05
1.8135374149659864,8.504203677499958e-05
1.817891156462585,8.46291523424266e-05
1.8222448979591837,8.412007995489342e-05
1.8265986394557823,8.35132427893184e-05
1.8309297052154196,8.280927128187529e-05
1.8352834467120183,8.20103930988366e-05
1.8396371882086169,8.11125352200104e-05
1.8439909297052155,8.011475861706839e-05
1.8483446712018141,7.901631364484137e-05
1.8526984126984127,7.781664733756647e-05
1.8570294784580499,7.651678210049191e-05
1.8613832199546485,7.513676857496968e-05
1.8657369614512471,7.365723748803215e-05
1.8700907029478457,7.207837950711738e-05
1.8744217687074831,7.043029295650336e-05
1.8787755102040817,6.86868702838435e-05
1.8831065759637189,6.687257188213172e-05
1.8874603174603175,6.497689928650058e-05
1.8917913832199547,6.302405482676895e-05
1.8961224489795918,6.1001614808398135e-05
1.9004761904761904,5.8926194502186924e-05
1.9048072562358278,5.6812630243037647e-05
1.909138321995465,5.466104676868154e-05
1.9134693877551021,5.2483882421357344e-05
1.9178004535147393,5.0293461935433184e-05
1.922108843537415,4.810355264601999e-05
1.926439909297052,4.594133272075298e-05
1.9307709750566895,4.380708829116653e-05
1.9350793650793652,4.174006541594837e-05
1.9393877551020409,3.975305517411995e-05
1.9436961451247166,3.787720210837689e-05
1.9480045351473922,3.614156526597096e-05
1.9522902494331067,3.458795700146525e-05
1.956575963718821,3.3242415626849104e-05
1.9608616780045351,3.214735998090884e-05
1.9651473922902494,3.1336903367510604e-05
1.9694331065759638,3.083626342054984e-05
1.973718820861678,3.0661359868104646e-05
1.9779818594104308,3.082793684104603e-05
1.9822675736961453,3.1325294934298733e-05
1.9865532879818595,3.213560350895016e-05
1.9908390022675737,3.323556373055635e-05
1.995124716553288,3.4593562118130755e-05
1.9994104308390024,3.6170406185428575e-05
2.003718820861678,3.7933805579062365e-05
2.0080272108843538,3.9845677443343564e-05
2.0123356009070297,4.1879842699960326e-05
2.016643990929705,4.400876529429821e-05
2.020952380952381,4.62038822038462e-05
2.025283446712018,4.8438080484215713e-05
2.029591836734694,5.070933709833555e-05
2.0339229024943313,5.298454256293065e-05
2.038253968253968,5.525166709251917e-05
2.042562358276644,5.750488208578893e-05
2.046893424036281,5.9731738405596055e-05
2.0512244897959184,6.19185174459333e-05
2.055555555555556,6.405661222213133e-05
2.059909297052154,6.613798405068326e-05
2.0642403628117916,6.816451822033159e-05
2.0685714285714285,7.012244894954273e-05
2.072902494331066,7.200486470528876e-05
2.077233560090703,7.380538825140945e-05
2.08156462585034,7.55182019664398e-05
2.085918367346939,7.715926593614406e-05
2.090249433106576,7.870625663034713e-05
2.0945804988662133,8.015369607661921e-05
2.0989342403628117,8.151129352605286e-05
2.103265306122449,8.277814828924032e-05
2.107596371882086,8.393784686033397e-05
2.111950113378685,8.500057019747275e-05
2.1162811791383223,8.597192601091577e-05
2.120612244897959,8.683281517252303e-05
2.124965986394558,8.75967238950489e-05
2.129297052154195,8.826844988230273e-05
2.1336281179138323,8.883059679023709e-05
2.1379818594104307,8.929897558240292e-05
2.142312925170068,8.967777437480766e-05
2.1466439909297055,8.995183888510173e-05
2.150997732426304,9.013473879506839e-05
2.1553287981859413,9.023738725698521e-05
2.159659863945578,9.024373203760176e-05
2.1639909297052156,9.015765711187712e-05
2.168344671201814,9.000958519251634e-05
2.1726757369614513,8.977707999965019e-05
2.1770068027210883,8.946473627579586e-05
2.181360544217687,8.907809679484772e-05
2.1856916099773245,8.864266336745618e-05
2.1900226757369614,8.814224890926634e-05
2.194353741496599,8.758284183523457e-05
2.1986848072562357,8.697063720192808e-05
2.203015873015873,8.63119956127855e-05
2.2073696145124715,8.56137645370479e-05
2.211700680272109,8.489050087893369e-05
2.2160317460317462,8.413823299741822e-05
2.220362811791383,8.336355323478126e-05
2.2246938775510205,8.257302655364963e-05
2.2290249433106575,8.177314924574423e-05
2.233356009070295,8.097030839511101e-05
2.2376870748299322,8.017074233739662e-05
2.242018140589569,7.938050235327918e-05
2.246326530612245,7.860555399106585e-05
2.250657596371882,7.786153931606553e-05
2.2549886621315194,7.714528191501676e-05
2.2593197278911563,7.646161303082705e-05
2.2636507936507937,7.581500070011376e-05
2.267981859410431,7.520952449083125e-05
2.2722902494331065,7.465392261862678e-05
2.276621315192744,7.416071859982913e-05
2.280952380952381,7.371918151128657e-05
2.285283446712018,7.333146770349776e-05
2.289591836734694,7.300711334150178e-05
2.293922902494331,7.275361256331619e-05
2.2982539682539684,7.255759962108082e-05
2.3025850340136054,7.241913076352772e-05
2.3068934240362813,7.235480874352323e-05
2.311224489795918,7.235092008452064e-05
2.3155555555555556,7.240123238039254e-05
2.319886621315193,7.250380364660512e-05
2.3241950113378684,7.267452655972573e-05
2.328526077097506,7.289143534842768e-05
2.3328571428571427,7.315104223142167e-05
2.33718820861678,7.344977236819072e-05
2.3415192743764175,7.378375355226526e-05
2.345827664399093,7.415850907429912e-05
2.3501587301587303,7.455938063050986e-05
2.3544897959183673,7.498057402266256e-05
2.3588208616780046,7.54173158001502e-05
2.3631519274376416,7.586472748074003e-05
2.367482993197279,7.631786443798751e-05
2.3718140589569163,7.677175504744063e-05
2.3761451247165533,7.722143979413848e-05
2.3804761904761906,7.766201004378333e-05
2.3848072562358276,7.808864618224203e-05
2.389138321995465,7.849665483249554e-05
2.393469387755102,7.888150486498423e-05
2.3978231292517007,7.924856065772921e-05
2.402154195011338,7.958805572264518e-05
2.406485260770975,7.989368707627114e-05
2.4108163265306124,8.016179263600983e-05
2.4151473922902493,8.038901571399218e-05
2.419501133786848,8.057840389857175e-05
2.423832199546485,8.073546746993778e-05
2.4281632653061225,8.084465231957005e-05
2.43249433106576,8.090389721379879e-05
2.4368480725623582,8.091713096124949e-05
2.4411791383219956,8.089545912822099e-05
2.4455102040816326,8.082054121445132e-05
2.44984126984127,8.069178878373592e-05
2.4541950113378683,8.052424290405018e-05
2.4585260770975057,8.03125121663568e-05
2.462857142857143,8.00475886358049e-05
2.4672108843537415,7.97335647895872e-05
2.471541950113379,7.938987037290977e-05
2.475873015873016,7.899640902616141e-05
2.480204081632653,7.855509267820701e-05
2.4845578231292516,7.808184464085867e-05
2.488888888888889,7.757438251969486e-05
2.4932199546485263,7.70259211156919e-05
2.4975510204081632,7.643954883312245e-05
2.501904761904762,7.583423994274516e-05
2.506235827664399,7.520120147067803e-05
2.5105668934240364,7.453975434857021e-05
2.5148979591836733,7.385381622058041e-05
2.519251700680272,7.315164470019016e-05
2.5235827664399095,7.244328734564328e-05
2.5279138321995465,7.172156097199664e-05
2.532244897959184,7.099079444699113e-05
2.5365759637188208,7.025535458575454e-05
2.540907029478458,6.951961272880724e-05
2.545238095238095,6.87879117297017e-05
2.5495691609977325,6.806453361852134e-05
2.5539229024943313,6.735737280855714e-05
2.5582539682539682,6.666635175160668e-05
2.5625850340136056,6.599447504243396e-05
2.5669160997732425,6.534554101033478e-05
2.57124716553288,6.472315361968728e-05
2.575578231292517,6.41306984046542e-05
2.579909297052154,6.357132049837543e-05
2.5842403628117916,6.304790490028195e-05
2.588548752834467,6.256706300734505e-05
2.5928798185941044,6.212847020041613e-05
2.5972108843537414,6.17334143220286e-05
2.6015419501133787,6.138347618152179e-05
2.605873015873016,6.107991202877239e-05
2.610204081632653,6.0823649973007826e-05
2.6145351473922904,6.061528902102596e-05
2.6188662131519274,6.0455100691909586e-05
2.6231972789115647,6.034303314413015e-05
2.62750566893424,6.027894672384942e-05
2.6318367346938776,6.026861674360331e-05
2.636167800453515,6.0303923548520376e-05
2.640498866213152,6.038350363684229e-05
2.6448299319727893,6.050573009202127e-05
2.649160997732426,6.0668730049044705e-05
2.6534920634920636,6.08704036748702e-05
2.657823129251701,6.110844447372336e-05
2.662154195011338,6.138036072077482e-05
2.6664852607709753,6.168349782213836e-05
2.670816326530612,6.201506139545134e-05
2.6751473922902496,6.237214086353288e-05
2.6794784580498865,6.275173335348185e-05
2.683809523809524,6.3150767695302e-05
2.6881405895691612,6.356612831723749e-05
2.692471655328798,6.399467883942366e-05
2.6968027210884356,6.443328517301689e-05
2.701156462585034,6.488114542902611e-05
2.7054875283446713,6.534136366824352e-05
2.7098185941043083,6.580374928047591e-05
2.7141496598639456,6.626536703968654e-05
2.718480725623583,6.672337878901691e-05
2.72281179138322,6.71750604464153e-05
2.7271655328798188,6.76304312643615e-05
2.7314965986394557,6.807931008226103e-05
2.735827664399093,6.851556450002899e-05
2.74015873015873,6.893700650259537e-05
2.744512471655329,6.935545481600867e-05
2.7488435374149662,6.976230938033515e-05
2.753174603174603,7.014964837112264e-05
2.757528344671202,7.05188202710463e-05
2.761859410430839,7.088547045050446e-05
2.7661904761904763,7.12291590765543e-05
2.7705215419501132,7.154882365349293e-05
2.774875283446712,7.186361511542478e-05
2.7792063492063495,7.215733509648032e-05
2.7835374149659864,7.24252628225615e-05
2.7878911564625852,7.268340510240692e-05
2.792222222222222,7.292379450786646e-05
2.7965532879818595,7.31376652112087e-05
2.800907029478458,7.33386173805412e-05
2.8052380952380953,7.352476294808384e-05
2.8095691609977327,7.368447231559776e-05
2.813922902494331,7.382856861748814e-05
2.8182539682539685,7.396130769177452e-05
2.8225850340136054,7.406821308803148e-05
2.8269387755102042,7.415607624703305e-05
2.831269841269841,7.42371686601226e-05
2.8356009070294785,7.429323050644358e-05
2.8399546485260774,7.432512916553805e-05
2.8442857142857143,7.435637112918007e-05
2.8486167800453517,7.436326495387921e-05
2.8529478458049886,7.434604553516831e-05
2.8573015873015875,7.43208281747899e-05
2.8616326530612244,7.427910701267425e-05
2.8659637188208618,7.421336098094514e-05
2.87031746031746,7.412814855823153e-05
2.8746485260770975,7.403653362718392e-05
2.878979591836735,7.392026369489444e-05
2.883310657596372,7.377906244928127e-05
2.8876643990929707,7.362472542647156e-05
2.8919954648526076,7.345346823156995e-05
2.896326530612245,7.325552821663009e-05
2.9006575963718824,7.303026641200073e-05
2.9050113378684808,7.27920043639858e-05
2.909342403628118,7.252940523551916e-05
2.913673469387755,7.223665682880833e-05
2.9180045351473924,7.191282969902182e-05
2.922358276643991,7.156983686152767e-05
2.926689342403628,7.11987215956131e-05
2.931020408163265,7.07929554423423e-05
2.9353514739229025,7.035149232317609e-05
2.9397052154195014,6.987811367889555e-05
2.9440362811791383,6.93778290303797e-05
2.9483673469387757,6.883812278282443e-05
2.9526984126984126,6.825808998840449e-05
2.95702947845805,6.763692743141514e-05
2.9613832199546484,6.69756551087314e-05
2.9657142857142857,6.628191334866174e-05
2.970045351473923,6.554430010268696e-05
2.97437641723356,6.476254838313083e-05
2.9787074829931974,6.393660048707702e-05
2.9830385487528344,6.306662913177358e-05
2.9873696145124717,6.21530574824512e-05
2.991700680272109,6.119657781618691e-05
2.996031746031746,6.019816857329948e-05
3.0003628117913834,5.9159109558096245e-05
3.0046938775510204,5.808099506376963e-05
3.0090249433106577,5.696574471138984e-05
3.0133560090702947,5.581561181042044e-05
3.017687074829932,5.463318906752972e-05
3.0220181405895694,5.34214114918114e-05
3.0263492063492063,5.2183556367263145e-05
3.0306575963718823,5.0935760227085716e-05
3.034988662131519,4.967679314430041e-05
3.039297052154195,4.840881146265355e-05
3.0436281179138325,4.715853940006776e-05
3.047936507936508,4.591849900334984e-05
3.0522675736961453,4.470978261044866e-05
3.056575963718821,4.3548737764737564e-05
3.0608843537414967,4.244451402061106e-05
3.0651927437641726,4.1415231331598296e-05
3.069501133786848,4.047863524030372e-05
3.073809523809524,3.9651882778022174e-05
3.078095238095238,3.896555563738402e-05
3.082403628117914,3.8424947412384564e-05
3.0866893424036284,3.805551358306542e-05
3.090997732426304,3.7868934723458896e-05
3.0952834467120183,3.788668482713564e-05
3.0995691609977323,3.810757282654305e-05
3.103877551020408,3.854573401599093e-05
3.1081632653061226,3.919917738178288e-05
3.112471655328798,4.005857679965347e-05
3.1167573696145126,4.112761817021738e-05
3.1210657596371885,4.23842855065175e-05
3.125374149659864,4.38153133477823e-05
3.1296598639455784,4.5412788158638816e-05
3.133968253968254,4.715476337388581e-05
3.1382993197278912,4.9023097316632984e-05
3.142607709750567,5.1008116918220836e-05
3.1469160997732426,5.308417531747163e-05
3.15124716553288,5.523035026550182e-05
