time,potential
1.116530612244898,6.483953988368719e-05
1.1208843537414965,6.323715586424006e-05
1.1252607709750566,6.16049371071426e-05
1.1296145124716555,5.997402597481176e-05
1.1339909297052155,5.833078326258759e-05
1.1383446712018142,5.6684758491261743e-05
1.1427210884353742,5.505047389783541e-05
1.1470975056689343,5.3419523300102766e-05
1.1514739229024944,5.179907661516039e-05
1.155827664399093,5.0202315709797706e-05
1.160204081632653,4.8630226516455665e-05
1.1645804988662132,4.708473939298344e-05
1.1689569160997733,4.557133528334329e-05
1.1733333333333333,4.40949671848744e-05
1.1777097505668934,4.2660037391040664e-05
1.1820861678004535,4.1270379672249704e-05
1.1864625850340136,3.992924651502248e-05
1.1908616780045351,3.864165433111454e-05
1.1952380952380952,3.7414887353563374e-05
1.1996145124716553,3.624416662099308e-05
1.2039909297052154,3.513019535658042e-05
1.208390022675737,3.4086191011282887e-05
1.212766439909297,3.310060210345109e-05
1.2171655328798185,3.218068570036312e-05
1.2215419501133786,3.132226686515868e-05
1.2259410430839002,3.0527295714079174e-05
1.2303174603174603,2.9788724566151263e-05
1.2347165532879818,2.911189321786289e-05
1.2391156462585033,2.8483440803345233e-05
1.2434920634920634,2.790909320840793e-05
1.247891156462585,2.7377783262130515e-05
1.252267573696145,2.6885245900293143e-05
1.2566666666666666,2.6431774971533843e-05
1.2610657596371881,2.6003663168922593e-05
1.2654421768707482,2.5605292554841487e-05
1.2698412698412698,2.5223632562811592e-05
1.2742176870748299,2.4858592188187225e-05
1.2786167800453514,2.4503879601876066e-05
1.2829931972789117,2.4155559849017692e-05
1.287392290249433,2.38114243415419e-05
1.2917687074829933,2.346661673991044e-05
1.2961678004535149,2.312124776890688e-05
1.300544217687075,2.2771120985724002e-05
1.3049433106575965,2.2418347171869796e-05
1.3093197278911566,2.2059132815632783e-05
1.3137188208616781,2.1699093544223183e-05
1.3181179138321997,2.1332878926487948e-05
1.3224943310657598,2.097181226269467e-05
1.3268934240362813,2.061175539295298e-05
1.3312925170068028,2.025753111160214e-05
1.335668934240363,1.9918729324949474e-05
1.3400680272108845,1.9598018962022583e-05
1.344467120181406,1.9301646814858256e-05
1.3488662131519276,1.9037240986488297e-05
1.353265306122449,1.881265306013448e-05
1.3576643990929707,1.8635769837454083e-05
1.3620634920634922,1.851431534313979e-05
1.366485260770975,1.8459507203555757e-05
1.3708843537414965,1.8475625054918846e-05
1.375283446712018,1.8567679387520224e-05
1.379705215419501,1.874102960303962e-05
1.3841043083900226,1.9002856961162113e-05
1.3885034013605442,1.9350126749992378e-05
1.3929024943310657,1.978302221178843e-05
1.3973015873015873,2.030005379225645e-05
1.4017006802721088,2.0897959446122208e-05
1.4060997732426304,2.157163293022725e-05
1.410498866213152,2.231408234495981e-05
1.414875283446712,2.3123010436211677e-05
1.4192743764172335,2.3988202096947607e-05
1.4236507936507936,2.4906098019432196e-05
1.4280272108843537,2.5866343119915828e-05
1.4324036281179138,2.6864542937121367e-05
1.4367800453514739,2.7895689407274706e-05
1.441156462585034,2.8954182364969508e-05
1.4455328798185942,3.0033856974350937e-05
1.4499092970521543,3.112801695555655e-05
1.4542857142857144,3.222947341885094e-05
1.458639455782313,3.334298674851091e-05
1.463015873015873,3.445399449910695e-05
1.4673696145124717,3.556655308745272e-05
1.4717460317460318,3.666712362145397e-05
1.4760997732426304,3.7767742865660085e-05
1.480453514739229,3.885241621620088e-05
1.4848072562358277,3.991977953875438e-05
1.4891836734693877,4.096930610697031e-05
1.4935374149659864,4.200406890704397e-05
1.497891156462585,4.3015678234921974e-05
1.5022448979591838,4.400264226694143e-05
1.5065986394557824,4.4963461949116854e-05
1.510952380952381,4.589663604740241e-05
1.5153061224489797,4.68006663938896e-05
1.5196598639455783,4.767406331297726e-05
1.524013605442177,4.851535121005406e-05
1.528344671201814,4.932468085647917e-05
1.5326984126984127,5.010591414126402e-05
1.5370521541950113,5.0852364403214926e-05
1.54140589569161,5.156264177057581e-05
1.5457596371882087,5.223539382575778e-05
1.550090702947846,5.2872455459734406e-05
1.5544444444444445,5.3481833830116964e-05
1.5587981859410431,5.4051364901162646e-05
1.5631519274376418,5.45798504310363e-05
1.567482993197279,5.508078953579848e-05
1.5718367346938775,5.5544336203177035e-05
1.5761904761904761,5.596487661492189e-05
1.5805215419501135,5.636057091927503e-05
1.5848752834467121,5.671579823803693e-05
1.5892063492063493,5.7032362360873877e-05
1.593560090702948,5.732267421027221e-05
1.5979138321995465,5.7567669001831586e-05
1.6022448979591837,5.778890772484335e-05
1.6065986394557823,5.796872100055385e-05
1.6109297052154194,5.8117442002942025e-05
1.615283446712018,5.823233890558778e-05
1.6196145124716554,5.8310681665277904e-05
1.623968253968254,5.836081777995844e-05
1.6282993197278912,5.837044400866162e-05
1.6326530612244898,5.835586860072719e-05
1.636984126984127,5.8297938890586155e-05
1.6413378684807256,5.821860717949137e-05
1.6456689342403628,5.809377503851744e-05
1.6500226757369614,5.794956812293552e-05
1.6543537414965988,5.775798983444054e-05
1.6587074829931974,5.754874063900282e-05
1.663061224489796,5.729201731012555e-05
1.6673922902494331,5.7015622475793975e-05
1.6717460317460318,5.669394235967121e-05
1.676077097505669,5.634928801732073e-05
1.6804308390022675,5.59626411238945e-05
1.684761904761905,5.554846653994302e-05
1.6891156462585035,5.509690197484141e-05
1.6934467120181407,5.461162672473953e-05
1.6978004535147393,5.4095282496339936e-05
1.7021315192743764,5.3537063620736255e-05
1.706485260770975,5.295619338523315e-05
1.7108390022675737,5.233211026977711e-05
1.7151700680272108,5.16779798488937e-05
1.7195238095238095,5.0991079934785835e-05
1.7238775510204083,5.026377494936325e-05
1.7282086167800454,4.951000410236013e-05
1.732562358276644,4.8722245146818425e-05
1.7369160997732427,4.789746224069876e-05
1.7412471655328798,4.7040297199850555e-05
1.7456009070294785,4.615801445769948e-05
1.749954648526077,4.524257688033642e-05
1.7543083900226757,4.429601438256591e-05
1.7586621315192743,4.3320426650474714e-05
1.7630158730158731,4.231797403463143e-05
1.7673696145124718,4.1290868265566344e-05
1.7717233560090704,4.0241363049795735e-05
1.776077097505669,3.917174460427284e-05
1.7804308390022676,3.8084322186272924e-05
1.7847845804988662,3.698141867424067e-05
1.7891383219954649,3.586536125328111e-05
1.793514739229025,3.474056592157976e-05
1.7978684807256236,3.361973724616369e-05
1.8022222222222222,3.2494908508519315e-05
1.8065986394557823,3.1387500604128364e-05
1.8109750566893423,3.0293357257238674e-05
1.8153514739229026,2.92247917055611e-05
1.8197278911564627,2.8193826093198593e-05
1.8241043083900228,2.7212111272040735e-05
1.8284807256235829,2.6290850506587196e-05
1.8328798185941044,2.5440939594286287e-05
1.8372562358276645,2.468842546330216e-05
1.841655328798186,2.4041074422348905e-05
1.8460544217687076,2.3518534763149497e-05
1.8504535147392291,2.313787706744887e-05
1.8548526077097507,2.291314231942685e-05
1.8592743764172337,2.2855841516107605e-05
1.8636734693877552,2.2980071503922748e-05
1.8680725623582768,2.328238629786696e-05
1.8724716553287983,2.376229027638424e-05
1.8768934240362811,2.4419029590653188e-05
1.8812925170068027,2.5239952781345516e-05
1.8856916099773242,2.62121874585704e-05
1.8900680272108843,2.7325621173427105e-05
1.8944671201814058,2.856515680513556e-05
1.898843537414966,2.991282473761449e-05
1.9032426303854875,3.136113415857962e-05
1.9076190476190475,3.2896933411877614e-05
1.9119954648526079,3.4506636034131685e-05
1.916371882086168,3.6180458328318165e-05
1.920748299319728,3.790817969364052e-05
1.9251020408163266,3.968786779826347e-05
1.9294784580498867,4.1507581199945424e-05
1.9338548752834468,4.335333510275088e-05
1.9382086167800454,4.523772582999245e-05
1.942562358276644,4.713299817691586e-05
1.9469387755102041,4.9054320601835514e-05
1.9512925170068027,5.0982544172005065e-05
1.9556689342403628,5.291234684934982e-05
1.9600226757369614,5.485669293171705e-05
1.96437641723356,5.679595929978394e-05
1.9687301587301587,5.8727229058025404e-05
1.9730839002267575,6.0647566808474095e-05
1.9774603174603176,6.255954675348561e-05
1.9818140589569162,6.445939117125847e-05
1.9861678004535148,6.63387447425258e-05
1.9905215419501134,6.819464160141034e-05
1.994875283446712,7.00241073560212e-05
1.9992290249433107,7.182416153005009e-05
2.0035827664399095,7.359182030642806e-05
2.007936507936508,7.532409960265924e-05
2.0122902494331067,7.701801850423112e-05
2.016643990929705,7.867060307897407e-05
2.020997732426304,8.027889059141788e-05
2.0253514739229024,8.18399341322335e-05
2.0297278911564627,8.335275506673071e-05
2.034081632653061,8.481321973008931e-05
2.03843537414966,8.62175025349057e-05
2.0427891156462588,8.756280987778778e-05
2.047142857142857,8.884639391292186e-05
2.051496598639456,9.006555972481069e-05
2.0558503401360544,9.121767288402154e-05
2.0602040816326532,9.230016735908958e-05
2.0645578231292516,9.331055375222125e-05
2.0689115646258505,9.424642782115901e-05
2.073265306122449,9.51054792444534e-05
2.0776190476190477,9.588550058259636e-05
2.081972789115646,9.65843963832473e-05
2.086326530612245,9.72001923747748e-05
2.0906802721088438,9.773104468914516e-05
2.095034013605442,9.817524905245005e-05
2.099387755102041,9.85312498791248e-05
2.1037414965986394,9.879764920424712e-05
2.1080952380952382,9.897321538695254e-05
2.1124489795918366,9.905689151730232e-05
2.1168027210884355,9.904780345864063e-05
2.121156462585034,9.894526745790226e-05
2.1255102040816327,9.874879725730261e-05
2.1298639455782316,9.845811064242335e-05
2.13421768707483,9.807313536402389e-05
2.138571428571429,9.759401437356094e-05
2.142925170068027,9.702111031572761e-05
2.147278911564626,9.635500922500894e-05
2.151655328798186,9.559900722219503e-05
2.1560090702947847,9.475987706679731e-05
2.160362811791383,9.383152745487945e-05
2.164716553287982,9.281547927884952e-05
2.1690702947845804,9.171347907664306e-05
2.173424036281179,9.052749689836346e-05
2.177777777777778,8.925972315213188e-05
2.182154195011338,8.791461313561505e-05
2.1865079365079367,8.650926319470859e-05
2.190861678004535,8.503099055218295e-05
2.195215419501134,8.348281019647259e-05
2.1995691609977324,8.186792216164756e-05
2.2039455782312927,8.020916927212884e-05
2.208299319727891,7.849662688542874e-05
2.21265306122449,7.672900391075998e-05
2.2170294784580498,7.492907680340976e-05
2.2213832199546486,7.309325816086528e-05
2.2257596371882085,7.12199366081996e-05
2.2301133786848073,6.933784744166104e-05
2.2344897959183676,6.742512620275003e-05
2.238843537414966,6.551891085524742e-05
2.2432199546485263,6.360054992562067e-05
2.2475736961451247,6.169205817496806e-05
2.251950113378685,5.980080441606868e-05
2.256326530612245,5.7926801192526556e-05
2.260702947845805,5.6081470138354354e-05
2.2650566893424036,5.4279954420030414e-05
2.269433106575964,5.252760119510972e-05
2.2738095238095237,5.0830477834833915e-05
2.278185941043084,4.919741059226934e-05
2.2825850340136054,4.763839220920098e-05
2.2869614512471657,4.616599174101588e-05
2.2913378684807255,4.4781223969774933e-05
2.295714285714286,4.3488749151420214e-05
2.300113378684807,4.2302218382603785e-05
2.3044897959183674,4.122307040054507e-05
2.3088888888888888,4.0251537563535127e-05
2.313265306122449,3.939584054186113e-05
2.3176643990929704,3.864979007194162e-05
2.3220408163265307,3.801416606631706e-05
2.326439909297052,3.748668371283701e-05
2.3308163265306123,3.705510209509857e-05
2.3352154195011336,3.672335657441762e-05
2.339591836734694,3.646864200377546e-05
2.3439909297052153,3.629619253228168e-05
2.3483673469387756,3.618210054981782e-05
2.352766439909297,3.6121889323044706e-05
2.357142857142857,3.6105627891055725e-05
2.361519274376417,3.611685058009032e-05
2.3658956916099774,3.614625789964609e-05
2.3702721088435377,3.618456683214543e-05
2.3746485260770975,3.622261333440719e-05
2.379024943310658,3.6251452791136876e-05
2.3834013605442177,3.626245740418914e-05
2.387777777777778,3.6247409538256904e-05
2.392154195011338,3.619859009034985e-05
2.396530612244898,3.610886100628917e-05
2.4008843537414966,3.5982015838290764e-05
2.405260770975057,3.5805821898684806e-05
2.4096145124716553,3.557477169047107e-05
2.4139909297052156,3.5297501157957565e-05
2.4183673469387754,3.495648950120975e-05
2.4227210884353743,3.456693483149819e-05
2.4270748299319727,3.411099488431426e-05
2.431451247165533,3.360463254176991e-05
2.4358049886621314,3.3034208130747984e-05
2.4401814058956917,3.240888973026555e-05
2.4445351473922905,3.1726908351585336e-05
2.4489115646258504,3.0985882905312414e-05
2.453265306122449,3.0198472148081836e-05
2.4576190476190476,2.935534262451975e-05
2.461995464852608,2.8465917404425233e-05
2.4663492063492063,2.7532237123526543e-05
2.4707256235827666,2.655348158823602e-05
2.475079365079365,2.5542441289465768e-05
2.4794557823129253,2.449199982987761e-05
2.4838095238095237,2.3419261816014067e-05
2.488185941043084,2.231809922329881e-05
2.4925396825396824,2.1201423044919807e-05
2.4969160997732427,2.007323027337119e-05
2.5012925170068026,1.8939305264875724e-05
2.505668934240363,1.780870273457058e-05
2.510045351473923,1.6690654569811735e-05
2.514421768707483,1.559446969549941e-05
2.518820861678005,1.4533301660751894e-05
2.523219954648526,1.3519790208898311e-05
2.527619047619048,1.2573340166214015e-05
2.532018140589569,1.1711969827092334e-05
2.536439909297052,1.095630122477589e-05
2.540861678004535,1.033097869158413e-05
2.5453061224489795,9.858300454772012e-06
2.549750566893424,9.557072266261623e-06
2.554172335600907,9.438082802026576e-06
2.5586167800453516,9.498372395410567e-06
2.563061224489796,9.723158252967025e-06
2.567482993197279,1.0088889344849248e-05
2.571904761904762,1.0568525419520073e-05
2.5763038548752837,1.1133960761067647e-05
2.580702947845805,1.1761424078997042e-05
2.5851020408163268,1.2429170751874592e-05
2.5894784580498866,1.312006486072168e-05
2.593854875283447,1.3820026651958889e-05
2.598231292517007,1.4517864116513353e-05
2.6025850340136056,1.520618979999873e-05
2.6069614512471655,1.5876918812729068e-05
2.6113151927437643,1.652826940288317e-05
2.6156689342403627,1.7153836656978158e-05
2.6200226757369616,1.7751307350069084e-05
2.6243537414965985,1.8320677565620483e-05
2.6287074829931973,1.8862168717853304e-05
2.633061224489796,1.9371283243971153e-05
2.637392290249433,1.9855318629200893e-05
2.6417233560090705,2.0308655338648422e-05
2.646077097505669,2.0740169282724165e-05
2.6504081632653063,2.114878332500548e-05
2.654739229024943,2.153703780215686e-05
2.6590702947845806,2.1909013699830566e-05
2.663401360544218,2.226881304285941e-05
2.667732426303855,2.2620523515986753e-05
2.6720634920634923,2.2968183386198135e-05
2.676394557823129,2.3315746925831457e-05
2.6807256235827666,2.3667050532528464e-05
2.685034013605442,2.4032143044162367e-05
2.6893650793650794,2.4410389487870834e-05
2.693696145124717,2.4804085532798212e-05
2.6980045351473922,2.5224499526300706e-05
2.7023356009070296,2.5669149006023812e-05
2.706643990929705,2.6141871888475923e-05
2.7109750566893425,2.6649594416326133e-05
2.71530612244898,2.718563684173616e-05
2.7196145124716553,2.7763939299385063e-05
2.7239455782312927,2.8372509321940948e-05
2.728253968253968,2.901928304687151e-05
2.7325850340136055,2.9700584444568374e-05
2.736916099773243,3.0410778120109428e-05
2.7412244897959184,3.11592687280627e-05
2.7455555555555557,3.1933212803664136e-05
2.7498866213151927,3.272995123267178e-05
2.7541950113378686,3.3550150579723247e-05
2.7585260770975055,3.4390708441801954e-05
2.762857142857143,3.52434187739221e-05
2.7671882086167803,3.610425517116282e-05
2.771519274376417,3.696885593447284e-05
2.7758503401360546,3.783254732806331e-05
2.7801814058956915,3.869036926382234e-05
2.784512471655329,3.953710328801943e-05
2.788843537414966,4.0367302729864656e-05
2.793174603174603,4.117532485636252e-05
2.7975056689342406,4.1955364863235844e-05
2.801859410430839,4.270372554931437e-05
2.8061904761904763,4.342092168920691e-05
2.8105215419501133,4.409399328192769e-05
2.8148526077097507,4.4716835120186997e-05
2.819206349206349,4.529196536517903e-05
2.8235374149659864,4.5813926165735965e-05
2.827868480725624,4.626934852390911e-05
2.832222222222222,4.666934149819175e-05
2.8365532879818596,4.699671742588231e-05
2.840907029478458,4.725477088609228e-05
2.8452380952380953,4.743790933924653e-05
2.8495918367346937,4.754366599638606e-05
2.853922902494331,4.756741185336064e-05
2.85827664399093,4.75116907517877e-05
2.862607709750567,4.736219691043649e-05
2.8669614512471657,4.7137159223396376e-05
2.871315192743764,4.681624667878642e-05
2.8756462585034015,4.6401454426887496e-05
2.88,4.59037686349248e-05
2.8843537414965987,4.530974848319208e-05
2.888707482993197,4.46203485610308e-05
2.893061224489796,4.383681912219988e-05
2.8973922902494333,4.2967813971383206e-05
2.9017460317460317,4.2005967949959e-05
2.9060997732426306,4.095328840801719e-05
2.910453514739229,3.981209819604388e-05
2.914807256235828,3.858499828944757e-05
2.919160997732426,3.72748605342403e-05
2.923514739229025,3.588481951112651e-05
2.927891156462585,3.442422533944666e-05
2.9322448979591837,3.289632367632157e-05
2.9365986394557826,3.1301927973630464e-05
2.9409750566893424,2.9661748893186636e-05
2.9453514739229028,2.79757798084823e-05
2.9497278911564626,2.6261967388378816e-05
2.954104308390023,2.453856285179377e-05
2.9584807256235828,2.282396818235893e-05
2.9628798185941045,2.1151603719044098e-05
2.967278911564626,1.9554423351644935e-05
2.971700680272109,1.8088686192929826e-05
2.9761451247165533,1.6814751468920807e-05
2.9805895691609976,1.581197503638763e-05
2.9850566893424038,1.5164719472871705e-05
2.9895238095238095,1.494959792854484e-05
2.9939909297052156,1.5205140115134323e-05
2.9984580498866213,1.592394339830693e-05
3.002925170068027,1.7052368364842436e-05
3.0073469387755103,1.8520506102796996e-05
3.011768707482993,2.0249699138296588e-05
3.0161904761904763,2.2177078798284695e-05
3.0205895691609976,2.424738032806986e-05
3.024965986394558,2.641720995790993e-05
3.0293650793650793,2.866130200498491e-05
3.0337414965986396,3.094721743407667e-05
3.0381179138321994,3.3254345881759625e-05
3.0424716553287983,3.5566503708544586e-05
3.046848072562358,3.787383243903178e-05
3.051201814058957,4.0152113870865304e-05
3.0555782312925173,4.240378698547637e-05
3.0599319727891157,4.4609719227295667e-05
3.0642857142857145,4.675975101384345e-05
3.068639455782313,4.88469270410679e-05
3.073015873015873,5.086953742667102e-05
3.0773696145124716,5.281526468189522e-05
3.0817233560090704,5.46762050703012e-05
3.086077097505669,5.644600155142764e-05
3.0904308390022677,5.8118500605686646e-05
3.094784580498866,5.9687773684711315e-05
3.099138321995465,6.114813809797825e-05
3.1034920634920637,6.249417725639099e-05
3.1078231292517007,6.37255345811637e-05
3.1121768707482995,6.483594713199807e-05
3.116530612244898,6.581884138230855e-05
3.1208843537414968,6.666995694058559e-05
3.125238095238095,6.738538288100752e-05
3.129591836734694,6.79615729770384e-05
3.1339455782312924,6.839535982308441e-05
3.1382766439909298,6.869496812599791e-05
