time,potential
0.5089115646258503,7.820122204628788e-06
0.5132426303854876,8.227965454600244e-06
0.5175736961451247,8.645401020462225e-06
0.5219274376417233,9.075448230870886e-06
0.5262585034013606,9.514589432759607e-06
0.5306122448979592,9.962928108842659e-06
0.5349433106575964,1.0422623435028709e-05
0.5392743764172335,1.0890145873450032e-05
0.5436281179138323,1.1366178266808422e-05
0.5479591836734694,1.1852074374255621e-05
0.5522902494331066,1.2344381282169619e-05
0.5566439909297052,1.2844081489256321e-05
0.5609750566893424,1.3352177181172578e-05
0.5653061224489796,1.3865090083696875e-05
0.5696598639455782,1.4383774608944295e-05
0.5739909297052155,1.490956714684961e-05
0.5783219954648526,1.5438456505560936e-05
0.5826757369614513,1.5970904826742575e-05
0.5870068027210884,1.6509538201965298e-05
0.5913378684807257,1.704947936206949e-05
0.5956916099773243,1.7590076272927108e-05
0.6000226757369614,1.813650848748579e-05
0.6043537414965987,1.8682453007611337e-05
0.6086848072562359,1.922722516916363e-05
0.6130385487528345,1.97745213338006e-05
0.6173696145124716,2.0321472900795838e-05
0.6217006802721089,2.0865552883131914e-05
0.6260544217687075,2.1407750391195596e-05
0.6303854875283447,2.1950935835129823e-05
0.6347165532879818,2.2489687620201712e-05
0.6390476190476191,2.3023451202559832e-05
0.6434013605442177,2.355601185562161e-05
0.6477324263038549,2.4085236070447245e-05
0.6520634920634921,2.4608188248432923e-05
0.6563945578231293,2.5124439172893827e-05
0.6607482993197279,2.5639149222393458e-05
0.665079365079365,2.614792500913056e-05
0.6694104308390023,2.6649083476931326e-05
0.6737414965986395,2.7142352315150665e-05
0.6780952380952381,2.7632079156201622e-05
0.6824263038548753,2.8115845827261226e-05
0.6867573696145125,2.859125579794843e-05
0.6910884353741497,2.9058222797907112e-05
0.6954421768707483,2.9517223604762617e-05
0.6997732426303855,2.997375486645534e-05
0.7041043083900227,3.04219019216532e-05
0.7084353741496598,3.0861792057136324e-05
0.7127664399092971,3.129361562775988e-05
0.7170975056689343,3.171762762914658e-05
0.7214512471655329,3.213798886575477e-05
0.72578231292517,3.25529491333141e-05
0.7301133786848073,3.296111043342771e-05
0.7344444444444445,3.336297656079914e-05
0.7387755102040816,3.37591214431936e-05
0.7431065759637189,3.415018949199456e-05
0.747437641723356,3.4536895615410166e-05
0.7517913832199546,3.492093261745433e-05
0.7561224489795918,3.530495107831226e-05
0.7604535147392291,3.568687939899741e-05
0.7647845804988662,3.606769029801741e-05
0.7691156462585034,3.64484223874004e-05
0.7734467120181406,3.683017766865676e-05
0.7777777777777778,3.721411849201473e-05
0.7821088435374149,3.76014639630341e-05
0.7864399092970522,3.799348578603389e-05
0.7907709750566894,3.8391503539511335e-05
0.7951020408163265,3.879687938484356e-05
0.7994331065759638,3.9211012215978806e-05
0.8037641723356009,3.9635331264280224e-05
0.8080952380952381,4.007128917928721e-05
0.8124263038548754,4.052035461266892e-05
0.8167573696145125,4.098400433911611e-05
0.8210884353741497,4.146371495424293e-05
0.8254195011337868,4.19609541955481e-05
0.8297505668934241,4.2477171938330164e-05
0.8340816326530612,4.3013790923703914e-05
0.8384126984126984,4.357219728069693e-05
0.8427437641723357,4.4153730908477774e-05
0.8470748299319728,4.475967578816197e-05
0.85140589569161,4.539125029628598e-05
0.8557142857142858,4.605166513717983e-05
0.8600453514739229,4.6740882581166045e-05
0.8643764172335601,4.745885687857286e-05
0.8687074829931973,4.820639688756128e-05
0.8730385487528345,4.898419749878873e-05
0.8773696145124716,4.979283176646554e-05
0.8817006802721089,5.0632743587177176e-05
0.8860317460317461,5.1504240993957415e-05
0.8903628117913832,5.2407490129076866e-05
0.8946938775510205,5.334250995454367e-05
0.8990249433106576,5.4309167754125266e-05
0.9033560090702948,5.5307175475079126e-05
0.9076870748299319,5.633608695170139e-05
0.9120181405895692,5.739529604630828e-05
0.9163492063492064,5.848403573644643e-05
0.9206802721088435,5.960137817000949e-05
0.9250113378684808,6.0746235702561016e-05
0.9293424036281179,6.19173629236244e-05
0.9336734693877551,6.311335967112249e-05
0.9380272108843538,6.433756519820617e-05
0.942358276643991,6.558663176355437e-05
0.9466893424036281,6.68566755007501e-05
0.9510204081632653,6.814577369484e-05
0.9553514739229025,6.945187432335735e-05
0.9596825396825397,7.077280425891651e-05
0.9640136054421768,7.210627827371141e-05
0.9683673469387756,7.345892456134018e-05
0.9726984126984127,7.482609741213134e-05
0.9770294784580499,7.619981049221603e-05
0.9813605442176871,7.757745105443167e-05
0.9856916099773243,7.895634377773858e-05
0.9900453514739229,8.034978046128306e-05
0.9943764172335601,8.174458767915695e-05
0.9987074829931973,8.313382997778423e-05
1.0030385487528344,8.451470030050901e-05
1.0073922902494332,8.590295005055566e-05
1.0117233560090704,8.728458373017032e-05
1.0160544217687075,8.865086323590939e-05
1.0204081632653061,9.000247050771535e-05
1.0247392290249433,9.13584086732399e-05
1.0290702947845805,9.269215854297195e-05
1.0334013605442176,9.400108120620159e-05
1.0377551020408164,9.530560004119255e-05
1.0420861678004536,9.658958739610479e-05
1.0464172335600908,9.78425043029488e-05
1.0507709750566894,9.907853810199374e-05
1.0551020408163265,0.00010029681526163209
1.0594331065759637,0.00010147844589478704
1.0637868480725623,0.00010263320922209037
1.0681179138321997,0.00010377164205765182
1.0724489795918368,0.00010486869796119112
1.0768027210884354,0.00010593058404027722
1.0811337868480726,0.00010697730304375273
1.0854648526077098,0.00010797890151570039
1.0898185941043084,0.0001089377851969925
1.0941496598639455,0.00010988353531027236
1.098480725623583,0.00011078150374994541
1.10281179138322,0.00011163091711430788
1.1071655328798187,0.00011246735350150614
1.1114965986394558,0.00011325640637369297
1.115827664399093,0.00011399580671967195
1.1201814058956916,0.00011471349114435197
1.1245124716553287,0.00011539126739544734
1.128843537414966,0.00011601938730966211
1.1331972789115647,0.0001166144797284664
1.137528344671202,0.00011718143509795017
1.141859410430839,0.000117699734575897
1.1462131519274377,0.0001181703548312362
1.1505442176870748,0.00011862951040753392
1.154875283446712,0.00011904187189387424
1.1592063492063491,0.00011940830298898593
1.163560090702948,0.00011974455170131148
1.1678911564625851,0.00012005684516569687
1.1722222222222223,0.00012032593447445474
1.1765532879818594,0.00012055292924124258
1.180907029478458,0.00012076049002682515
1.1852380952380952,0.00012093988843041515
1.1895691609977324,0.00012108031358875372
1.1939002267573697,0.00012118292541910691
1.1982539682539683,0.00012126984218659295
1.2025850340136055,0.00012133184874822014
1.2069160997732427,0.00012135903073566365
1.2112471655328798,0.00012135239047034945
1.2156009070294784,0.00012132769350716412
1.2199319727891156,0.0001212867203854666
1.224263038548753,0.00012121424504357278
1.2285941043083901,0.0001211109123673967
1.2329478458049887,0.00012098317085051844
1.2372789115646259,0.00012084992088484683
1.241609977324263,0.00012068697418377106
1.2459410430839002,0.00012049444752387556
1.2502721088435373,0.00012027229103382351
1.2546258503401362,0.00012004952223598913
1.2589569160997733,0.00011979867760846995
1.2632879818594105,0.00011951732972082185
1.2676190476190476,0.00011920475722336912
1.2719727891156463,0.00011888902205200187
1.2763038548752834,0.00011854463446155034
1.2806349206349206,0.00011816631976184059
1.2849886621315194,0.00011775713207484858
1.2893197278911566,0.00011734252130593183
1.2936507936507937,0.00011688994427484663
1.2979818594104309,0.00011639747922531392
1.3023356009070295,0.00011589160144331466
1.3066666666666666,0.00011535301372758034
1.3109977324263038,0.00011476879630465292
1.3153514739229024,0.00011416517051713366
1.3196825396825398,0.00011352591265518082
1.324013605442177,0.00011283426241472589
1.3283673469387756,0.00011213011151205797
1.3326984126984127,0.00011137313583985757
1.3370521541950113,0.00011057692990659436
1.3413832199546485,0.00010974830707754204
1.345736961451247,0.00010886184125370168
1.3500680272108845,0.00010795506233648868
1.354421768707483,0.00010698039718345194
1.3587528344671203,0.00010598889125533055
1.3631065759637189,0.00010492838477150812
1.367437641723356,0.00010384565504577643
1.3717913832199546,0.00010270199721182302
1.3761224489795918,0.00010152176625446589
1.3804761904761904,0.00010029801554616857
1.3848299319727893,9.901627106194657e-05
1.3891609977324264,9.77139985872508e-05
1.393514739229025,9.63604967554701e-05
1.3978684807256236,9.495825002934633e-05
1.4021995464852608,9.352734119990893e-05
1.4065532879818594,9.206264140203724e-05
1.410907029478458,9.055889545465663e-05
1.4152607709750566,8.902064572226462e-05
1.4196145124716553,8.745244284362518e-05
1.423968253968254,8.585882883576794e-05
1.4283219954648527,8.424432028320704e-05
1.4326530612244899,8.261436265000263e-05
1.43702947845805,8.097045900966921e-05
1.4413832199546486,7.931986358400021e-05
1.4457369614512472,7.766585628692771e-05
1.4500907029478458,7.601258221040904e-05
1.4544444444444444,7.436406579374554e-05
1.458798185941043,7.272419651267418e-05
1.4631746031746031,7.1102646479502e-05
1.4675283446712017,6.951659069442866e-05
1.4718820861678006,6.795244843616085e-05
1.4762585034013607,6.643226719767875e-05
1.4806122448979593,6.495515632818074e-05
1.4849886621315194,6.353235748227962e-05
1.489342403628118,6.21620041387777e-05
1.493718820861678,6.086783848202499e-05
1.4980952380952381,5.963807077438249e-05
1.5024716553287982,5.848130211597217e-05
1.5068253968253968,5.7414363310344804e-05
1.511201814058957,5.643304595953947e-05
1.515578231292517,5.5539093626929294e-05
1.519954648526077,5.473545244255308e-05
1.5243310657596372,5.4023533966254995e-05
1.5287074829931973,5.340323901249595e-05
1.5330839002267573,5.2872996121368514e-05
1.5374603174603174,5.242981418099663e-05
1.5418367346938775,5.2069348578234635e-05
1.5462131519274376,5.1785980133276284e-05
1.5505668934240364,5.1573443838698645e-05
1.5549433106575965,5.1428879323646153e-05
1.5593197278911566,5.133947753945954e-05
1.5636961451247167,5.129579193397788e-05
1.5680725623582767,5.12876142130552e-05
1.5724489795918368,5.1304106554554055e-05
1.5768027210884354,5.1345163279185444e-05
1.5811791383219955,5.139538493670762e-05
1.5855555555555556,5.1437910552340297e-05
1.5899092970521542,5.1481013793428534e-05
1.5942857142857143,5.149865071363034e-05
1.598639455782313,5.149587471087423e-05
1.603015873015873,5.145158296424669e-05
1.6073696145124716,5.137633064018758e-05
1.6117233560090702,5.124585923633581e-05
1.6160997732426303,5.106208442423425e-05
1.6204535147392292,5.082478905952764e-05
1.6248072562358278,5.051966103334479e-05
1.6291609977324264,5.0143768120541135e-05
1.633514739229025,4.9694448497288545e-05
1.637891156462585,4.917277953501336e-05
1.6422448979591837,4.8574260392866055e-05
1.6465986394557823,4.78942577165485e-05
1.650952380952381,4.7131396722335714e-05
1.6553061224489796,4.628463163917511e-05
1.6596598639455782,4.53532525631459e-05
1.6640136054421768,4.433689113088508e-05
1.6683673469387756,4.3235524981093355e-05
1.6726984126984128,4.2055467494933576e-05
1.6770521541950114,4.0792644393237506e-05
1.68140589569161,3.944781470431536e-05
1.6857596371882086,3.8022238068636896e-05
1.6900907029478458,3.65184689060725e-05
1.6944444444444444,3.49485940787329e-05
1.698798185941043,3.330437910689354e-05
1.7031292517006804,3.159292028653789e-05
1.707482993197279,2.982308188399281e-05
1.7118140589569162,2.7992779165841797e-05
1.7161678004535148,2.6112703392899858e-05
1.720498866213152,2.418843912501719e-05
1.724829931972789,2.22249539672327e-05
1.7291609977324263,2.0232415581190966e-05
1.7334920634920634,1.8221005718208852e-05
1.7378004535147393,1.6205398635963863e-05
1.742108843537415,1.420416972210583e-05
1.7464172335600907,1.2245316968775136e-05
1.7506802721088435,1.0370967547198814e-05
1.7549433106575965,8.653008763703525e-06
1.7591383219954648,7.210054531813037e-06
1.7632879818594105,6.2240905049479736e-06
1.7674149659863947,5.904352413611766e-06
1.7715419501133787,6.333820844029578e-06
1.7757142857142858,7.388508815242608e-06
1.7799092970521542,8.854989578803972e-06
1.7841723356009072,1.0559844653554e-05
1.7884580498866214,1.2390514182887628e-05
1.7927437641723356,1.4283573924089543e-05
1.7970521541950113,1.6198095558960352e-05
1.8013832199546487,1.8109355274700632e-05
1.8056916099773244,1.9995413820946715e-05
1.8100226757369615,2.1848265949351047e-05
1.8143537414965987,2.365267821533332e-05
1.8187074829931973,2.5403367328118383e-05
1.8230385487528344,2.709095756875812e-05
1.8273696145124716,2.870585340403253e-05
1.8317233560090704,3.0244698667455172e-05
1.8360544217687076,3.170446740071853e-05
1.8404081632653062,3.307340396813704e-05
1.8447392290249434,3.435656547284993e-05
1.849092970521542,3.554051878200124e-05
1.8534240362811791,3.6627867762445044e-05
1.8577777777777778,3.761388470151854e-05
1.8621315192743764,3.848926507153019e-05
1.8664625850340137,3.926613850721383e-05
1.8708163265306124,3.992920731112084e-05
1.875170068027211,4.04767673729762e-05
1.8795011337868481,4.0918870116308896e-05
1.8838548752834468,4.124548838274578e-05
1.8882086167800454,4.14549225402715e-05
1.892562358276644,4.1547633051189507e-05
1.8968934240362811,4.153260345070894e-05
1.9012471655328798,4.140294557829242e-05
1.9056009070294786,4.1159385664219144e-05
1.9099546485260772,4.0804019553490863e-05
1.9143083900226758,4.033937471381279e-05
1.9186621315192744,3.9768401858213646e-05
1.923015873015873,3.90944646461616e-05
1.9273696145124717,3.83213275010286e-05
1.9317233560090703,3.7453141592213e-05
1.936077097505669,3.649442904055346e-05
1.9404308390022675,3.545006541560371e-05
1.9447845804988662,3.43252606028674e-05
1.9491609977324262,3.312811136340019e-05
1.953514739229025,3.1873078006365694e-05
1.9578684807256237,3.055733109599232e-05
1.9622448979591838,2.920708523753074e-05
1.9666213151927439,2.782419108168784e-05
1.970997732426304,2.6427276410151572e-05
1.975374149659864,2.503518310508004e-05
1.979750566893424,2.366676536110424e-05
1.9841496598639456,2.2356086361880477e-05
1.9885487528344672,2.112656896675879e-05
1.9929705215419502,2.001475688894204e-05
1.9973696145124717,1.906766892514377e-05
2.0017913832199548,1.8322534638150586e-05
2.006235827664399,1.782435595294184e-05
2.0106575963718822,1.7605613455691534e-05
2.0151020408163265,1.7687724670628208e-05
2.019546485260771,1.8067092529490256e-05
2.023968253968254,1.873242385066186e-05
2.028390022675737,1.9646214498809473e-05
2.0327891156462585,2.0769061001620714e-05
2.0372108843537418,2.2065326400726085e-05
2.041609977324263,2.3491244607245496e-05
2.0459863945578234,2.5018572194463736e-05
2.0503628117913832,2.6610512947018642e-05
2.0547392290249435,2.8247922732987714e-05
2.0591156462585034,2.9910688224834842e-05
2.0634920634920637,3.157792031998218e-05
2.067845804988662,3.3232474263116514e-05
2.0722222222222224,3.4868096655116527e-05
2.076575963718821,3.647020227164639e-05
2.0809297052154196,3.8027468867775375e-05
2.085283446712018,3.953291839327947e-05
2.089637188208617,4.0979628073021694e-05
2.0939909297052153,4.236075868439593e-05
2.098344671201814,4.3669582668795006e-05
2.102698412698413,4.489951195925191e-05
2.10702947845805,4.6051638697526965e-05
2.1113832199546487,4.7121869303250015e-05
2.115736961451247,4.80978013147706e-05
2.1200680272108845,4.898958365821058e-05
2.124421768707483,4.9785509704639625e-05
2.1287528344671203,5.048996018626558e-05
2.1331065759637187,5.109635095195729e-05
2.137437641723356,5.1614480107946364e-05
2.1417687074829934,5.203086472633349e-05
2.146122448979592,5.2358853967435024e-05
2.150453514739229,5.259726834994054e-05
2.154784580498866,5.2743135988057295e-05
2.1591156462585035,5.2801119497885394e-05
2.1634467120181404,5.277630592945925e-05
2.167777777777778,5.2674177284886896e-05
2.1721315192743766,5.2501005867792124e-05
2.176439909297052,5.226168592814135e-05
2.1807709750566895,5.1963967761656155e-05
2.1851020408163264,5.161415106190491e-05
2.189433106575964,5.121918104557068e-05
2.193764172335601,5.0786181509560594e-05
2.1980725623582766,5.033108503446873e-05
2.202403628117914,4.986679904834834e-05
2.2067120181405895,4.939400420977223e-05
2.211043083900227,4.8941958849119256e-05
2.2153514739229023,4.850998513965532e-05
2.2196825396825397,4.811270229294148e-05
2.2239909297052156,4.777750434674812e-05
2.228299319727891,4.750603017161677e-05
2.232607709750567,4.731341605777643e-05
2.2369160997732425,4.72133377108017e-05
2.2412244897959184,4.7217807984882274e-05
2.2455328798185943,4.733699355206771e-05
2.2498412698412698,4.7579052883824144e-05
2.2541496598639457,4.79499977096907e-05
2.2584580498866216,4.8453579878664656e-05
2.262766439909297,4.909120528421053e-05
2.267074829931973,4.986187622571248e-05
2.2713832199546484,5.076216327077184e-05
2.2756916099773243,5.178620735657533e-05
2.2800000000000002,5.2925752528178036e-05
2.2843083900226757,5.417020936020534e-05
2.288639455782313,5.5510182697476914e-05
2.2929478458049886,5.6944040703919465e-05
2.2972562358276645,5.844349142417085e-05
2.301587301587302,6.00054644857624e-05
2.3058956916099773,6.161532029970584e-05
2.3102267573696147,6.32619154823231e-05
2.3145578231292516,6.492197580787771e-05
2.3188662131519275,6.660649240923241e-05
2.3231972789115645,6.828491689463274e-05
2.327528344671202,6.994727795903395e-05
2.331859410430839,7.158430290455109e-05
2.336190476190476,7.318657450938858e-05
2.3405215419501135,7.474458353223025e-05
2.3448526077097505,7.624878264469828e-05
2.349183673469388,7.768964149698067e-05
2.353514739229025,7.905770260973638e-05
2.357845804988662,8.034363777536807e-05
2.3621768707482995,8.15383046434495e-05
2.3665079365079364,8.263280315884961e-05
2.3708616780045353,8.362792587128569e-05
2.375192743764172,8.452091630817541e-05
2.3795238095238096,8.529188442115298e-05
2.383854875283447,8.59332523101674e-05
2.3882086167800454,8.64674855555255e-05
2.3925396825396827,8.686293301908095e-05
2.396893424036281,8.711706111499247e-05
2.4012244897959185,8.725055299036747e-05
2.4055555555555554,8.722813252130392e-05
2.4099092970521543,8.70756891604723e-05
2.414240362811791,8.677107758954377e-05
2.41859410430839,8.632363146486654e-05
2.4229251700680274,8.57286517970803e-05
2.427278911564626,8.498572603784249e-05
2.431609977324263,8.409565160230612e-05
2.4359637188208616,8.305964907540956e-05
2.440294784580499,8.187336368679652e-05
2.4446485260770974,8.054960531741515e-05
2.4489795918367347,7.906971755533373e-05
2.4533333333333336,7.74664461096395e-05
2.457687074829932,7.571062351000333e-05
2.4620181405895694,7.382770311633245e-05
2.4663718820861678,7.181165021747162e-05
2.470702947845805,6.965753494932891e-05
2.4750566893424035,6.739646619754865e-05
2.4794104308390024,6.500685583264589e-05
2.4837414965986393,6.249835340980619e-05
2.488095238095238,5.989271281728439e-05
2.492448979591837,5.7176926806181445e-05
2.4968027210884354,5.435850100263949e-05
2.5011337868480727,5.145852084101273e-05
2.505487528344671,4.847101002947262e-05
2.50984126984127,4.5401923999795474e-05
2.5141950113378684,4.225947869843135e-05
2.5185260770975058,3.905919445978528e-05
2.522879818594104,3.580112162630028e-05
2.527233560090703,3.249247831130234e-05
2.531587301587302,2.9141821212439665e-05
2.5359410430839002,2.5757717407779817e-05
2.540294784580499,2.2348716046014013e-05
2.5446485260770975,1.8923320500899527e-05
2.5490022675736963,1.548996110000608e-05
2.553378684807256,1.2065514490273552e-05
2.557777777777778,8.664273169870727e-06
2.5621995464852607,5.33791880880364e-06
2.5670068027210884,2.4544412996525937e-06
2.572517006802721,3.821293435452433e-06
2.57702947845805,6.958414332250943e-06
2.581451247165533,1.0178819621928832e-05
2.585827664399093,1.338036421361003e-05
2.5901814058956916,1.6536199008426995e-05
2.594557823129252,1.9628896997626705e-05
2.5989115646258503,2.2655882997407426e-05
2.603265306122449,2.560476209156779e-05
2.6076190476190475,2.846919944963209e-05
2.6119727891156463,3.124319628555945e-05
2.6163265306122447,3.392110293118991e-05
2.6206802721088436,3.6497630290876525e-05
2.6250340136054424,3.896785965215127e-05
2.629387755102041,4.132725083546463e-05
2.6337414965986397,4.357164867433163e-05
2.638095238095238,4.569728782540278e-05
2.642448979591837,4.770079591604481e-05
2.6468027210884353,4.957919504480893e-05
2.651156462585034,5.132990165762794e-05
2.6555102040816325,5.295072482977612e-05
2.6598639455782314,5.443986299067045e-05
2.66421768707483,5.5795899135401364e-05
2.66859410430839,5.7018021331402704e-05
2.672947845804989,5.811240634808603e-05
2.6773015873015873,5.907308245404291e-05
2.681655328798186,5.9900181001073395e-05
2.6860090702947845,6.0594165269065485e-05
2.6903628117913834,6.115581751462309e-05
2.6947392290249432,6.158715904733808e-05
2.699092970521542,6.190426185958222e-05
2.7034467120181405,6.209508465948132e-05
2.7078004535147393,6.216156936332452e-05
2.712176870748299,6.211854382924046e-05
2.716530612244898,6.196774884884862e-05
2.720884353741497,6.170188841148052e-05
2.7252607709750567,6.13513759989771e-05
2.7296145124716555,6.089533493672942e-05
2.7339909297052154,6.036378689531947e-05
2.7383673469387757,5.974075248209825e-05
2.742721088435374,5.905985852737943e-05
2.7470975056689344,5.83097699030852e-05
2.7514739229024943,5.75012000671965e-05
2.755827664399093,5.6653914561430264e-05
2.760204081632653,5.577391182931552e-05
2.7645804988662133,5.486860415665015e-05
2.768956916099773,5.395008403355425e-05
2.7733333333333334,5.303012695544739e-05
2.7777097505668933,5.212009838144355e-05
2.782108843537415,5.123641905225568e-05
2.786485260770975,5.03940555189264e-05
2.790861678004535,4.959597665099348e-05
2.7952607709750565,4.8862648663474335e-05
2.799637188208617,4.820516401119365e-05
2.804036281179138,4.763603154373681e-05
2.8084126984126985,4.715921338375321e-05
2.81281179138322,4.680206245512861e-05
2.8172108843537416,4.65583982908713e-05
2.821609977324263,4.6436618018392824e-05
2.8260090702947847,4.6442397375011125e-05
2.8303854875283445,4.658415633069616e-05
2.8347845804988663,4.686025137268565e-05
2.8391836734693876,4.726585194123381e-05
2.8435827664399094,4.77969408451684e-05
2.8479818594104307,4.844719547303619e-05
2.852358276643991,4.922190759870038e-05
2.8567573696145123,5.0101893921861515e-05
2.8611337868480726,5.107481404441587e-05
2.865532879818594,5.215080803987593e-05
2.8699092970521543,5.3295579930238885e-05
2.8743083900226756,5.4526996040049036e-05
2.878684807256236,5.58137019994665e-05
2.8830839002267576,5.715515577529329e-05
2.8874603174603175,5.8551809288667096e-05
2.891836734693878,5.998530765272899e-05
2.8962131519274377,6.145051645286473e-05
2.900589569160998,6.294243523965166e-05
2.904965986394558,6.44562144936246e-05
2.909342403628118,6.598716679461827e-05
2.913718820861678,6.753077237866417e-05
2.9180952380952383,6.908267935396589e-05
2.922471655328798,7.063869892972122e-05
2.9268480725623585,7.219479608668329e-05
2.9312244897959183,7.374707618547499e-05
2.9356009070294786,7.529176806708288e-05
2.939954648526077,7.683006464711661e-05
2.9443310657596373,7.836858109455688e-05
2.948707482993197,7.98914464150068e-05
2.9530839002267575,8.139515526034273e-05
2.957437641723356,8.28889001087351e-05
2.961814058956916,8.437294655464666e-05
2.966190476190476,8.582997562283158e-05
2.970544217687075,8.727179227404816e-05
2.974920634920635,8.869956084319542e-05
2.979297052154195,9.009187889794408e-05
2.983650793650794,9.147820065310618e-05
2.9880272108843537,9.283007629858833e-05
2.9923809523809526,9.41576479898601e-05
2.9967573696145124,9.546169538589593e-05
3.0011111111111113,9.672780967414355e-05
3.005487528344671,9.797549787643741e-05
3.00984126984127,9.917651426420575e-05
3.01421768707483,0.000100358117415791
3.0185714285714287,0.00010148942811500402
3.0229478458049885,0.00010259406475296646
3.0273015873015874,0.00010365012888622747
3.0316780045351472,0.00010466589228089473
3.036031746031746,0.00010564033858995962
3.0404081632653064,0.00010655451574846548
3.044761904761905,0.00010744031083580673
3.0491156462585036,0.00010825647478177961
3.0534920634920635,0.00010902935951268728
3.0578458049886623,0.00010974660352380632
3.0621995464852607,0.00011039032895083884
3.066575963718821,0.0001109972215462672
3.0709297052154194,0.00011153169072631462
3.0752834467120183,0.00011198896665823543
3.079659863945578,0.00011240622449837621
3.084013605442177,0.00011274478250172228
3.088367346938776,0.00011300309130011377
3.0927437641723357,0.00011321008429144146
3.0970975056689345,0.00011334208831175389
3.101451247165533,0.00011339181928132739
3.105827664399093,0.00011337288799145538
3.1101814058956916,0.0001132915671053119
3.1145351473922904,0.0001131273625191041
3.118888888888889,0.00011288061567049419
3.123265306122449,0.0001125772683427007
3.1276190476190475,0.00011219917070824416
3.1319727891156464,0.00011174022461484659
3.136349206349206,0.00011120283642083607
3.140702947845805,0.00011061711986154262
3.145056689342404,0.00010995421744157733
3.1494104308390023,0.00010921586786770025
