time,potential
0.4499319727891157,6.427428544184415e-06
0.4542857142857143,6.843481342376514e-06
0.4586394557823129,7.273917432120435e-06
0.4629931972789116,7.718380896130869e-06
0.46732426303854874,8.177392479425915e-06
0.4716780045351474,8.649750928349745e-06
0.47603174603174603,9.134787950137772e-06
0.4803854875283447,9.631933858625239e-06
0.4847392290249433,1.014057478476426e-05
0.48909297052154194,1.066005659371468e-05
0.4934467120181406,1.1189689229331157e-05
0.4978004535147392,1.172875145128189e-05
0.5021541950113378,1.2276495924949509e-05
0.5065079365079366,1.2832154619906141e-05
0.5108616780045352,1.3394944469081106e-05
0.5152154195011338,1.396407323770368e-05
0.5195691609977324,1.4538745548701257e-05
0.523922902494331,1.5118169009562659e-05
0.5282766439909297,1.57015603847676e-05
0.5326303854875284,1.628815175795546e-05
0.536984126984127,1.6877196628861628e-05
0.5413378684807256,1.7467975891559434e-05
0.5456916099773242,1.805980364253346e-05
0.5500453514739229,1.8652032769392455e-05
0.5543990929705216,1.9244060273420472e-05
0.5587755102040817,1.9838024641797055e-05
0.5631292517006803,2.0432278231559408e-05
0.5674829931972789,2.102551916608279e-05
0.5718367346938775,2.1617409798922914e-05
0.5762131519274376,2.220788339392312e-05
0.5805668934240363,2.280292478632301e-05
0.584920634920635,2.3396846184085903e-05
0.5892743764172336,2.3989615436986584e-05
0.5936507936507937,2.4586907515956126e-05
0.5980045351473923,2.5187133458880423e-05
0.602358276643991,2.578749878285443e-05
0.6067346938775511,2.6397472573992554e-05
0.6110884353741497,2.7010914710513792e-05
0.6154648526077098,2.7631186391804267e-05
0.6198185941043084,2.8262743585839866e-05
0.6241950113378685,2.8900121584399468e-05
0.6285487528344671,2.9555294032814766e-05
0.6329251700680272,3.0216863331962066e-05
0.6372789115646259,3.090136386740033e-05
0.6416326530612245,3.1594363309389615e-05
0.6460090702947846,3.2313573490678144e-05
0.6503854875283447,3.304391790246112e-05
0.6547392290249433,3.380364847848555e-05
0.6591156462585034,3.4577083601554795e-05
0.663469387755102,3.53816773065155e-05
0.6678458049886622,3.620228655523154e-05
0.6721995464852608,3.705537190155049e-05
0.6765759637188209,3.7925424573427814e-05
0.6809297052154195,3.882935937098191e-05
0.6852834467120181,3.974928805125957e-05
0.6896598639455782,4.070453284011172e-05
0.6940136054421769,4.167609548994043e-05
0.698390022675737,4.2677487923742775e-05
0.7027437641723356,4.369899490293681e-05
0.7071201814058957,4.474006906262706e-05
0.7114739229024943,4.580781421299819e-05
0.715827664399093,4.688814755058893e-05
0.720204081632653,4.798720016152998e-05
0.7245578231292518,4.9105170129142224e-05
0.7289115646258504,5.023149898460307e-05
0.733265306122449,5.136460726131476e-05
0.7376417233560091,5.2514376166389696e-05
0.7419954648526077,5.36679825166987e-05
0.7463492063492063,5.482204191365054e-05
0.750702947845805,5.597441625081878e-05
0.7550566893424037,5.712285764122414e-05
0.7594331065759637,5.826555386262327e-05
0.7637868480725624,5.940473636225484e-05
0.768140589569161,6.05313733871645e-05
0.7724943310657596,6.164275648187704e-05
0.7768480725623583,6.273609589006872e-05
0.781201814058957,6.380852687067778e-05
0.7855555555555556,6.4857116360232e-05
0.7899092970521542,6.587886995836992e-05
0.7942630385487528,6.68707392136254e-05
0.7986167800453515,6.782962918733238e-05
0.8029478458049887,6.875693125867968e-05
0.8073015873015873,6.964934904896898e-05
0.8116553287981859,7.05009184737409e-05
0.8160090702947846,7.130843599742538e-05
0.8203628117913833,7.206868460193993e-05
0.8247165532879819,7.277844243235096e-05
0.829047619047619,7.34377499211625e-05
0.8334013605442177,7.405462178325931e-05
0.8377551020408164,7.461293071839996e-05
0.842108843537415,7.510947366465477e-05
0.8464399092970522,7.554313976091204e-05
0.8507936507936508,7.592979648299404e-05
0.8551473922902495,7.62466554586844e-05
0.8595011337868481,7.649061389326772e-05
0.8638321995464853,7.667852896226184e-05
0.8681859410430839,7.679549056221402e-05
0.8725396825396825,7.683169603822888e-05
0.8768707482993198,7.680816653204754e-05
0.8812244897959184,7.670496769023722e-05
0.8855555555555555,7.65172552288417e-05
0.8899092970521542,7.626685423736851e-05
0.8942630385487529,7.592322230747363e-05
0.89859410430839,7.550527318115524e-05
0.9029478458049887,7.500160649318419e-05
0.9072789115646259,7.440755030291711e-05
0.9116326530612245,7.373556742113853e-05
0.9159637188208617,7.296036534799566e-05
0.9203174603174603,7.211156217273123e-05
0.9246712018140589,7.11529475459673e-05
0.9290022675736962,7.0115441349873e-05
0.9333560090702948,6.896682480558279e-05
0.937687074829932,6.773253583777143e-05
0.9420408163265306,6.638526925748578e-05
0.9463718820861678,6.494780995215394e-05
0.9507256235827665,6.339329082309275e-05
0.9550566893424036,6.174608337176154e-05
0.9593877551020409,5.9976222564317734e-05
0.9637414965986395,5.811232233530947e-05
0.9680725623582767,5.612421412853813e-05
0.9724263038548753,5.403199845905695e-05
0.9767573696145125,5.1819402723145115e-05
0.9811111111111112,4.94915112883267e-05
0.9854421768707483,4.7048711297811105e-05
0.9897732426303855,4.44793855043215e-05
0.9941269841269842,4.180074857193275e-05
0.9984580498866213,3.8995929620963137e-05
1.00281179138322,3.606636272732925e-05
1.0071428571428571,3.302301173932949e-05
1.0114739229024943,2.985549384838463e-05
1.0158049886621316,2.6566560929343958e-05
1.0201360544217688,2.315941094071097e-05
1.024467120181406,1.963771271423258e-05
1.0287755102040816,1.6006344283631188e-05
1.0330839002267573,1.2286268168430655e-05
1.0373696145124718,8.516826842947862e-06
1.0415419501133787,4.86461100604364e-06
1.0453514739229026,2.3028871311580144e-06
1.049002267573696,3.541136963926857e-06
1.0530612244897959,7.202035530465496e-06
1.0573015873015874,1.1428762067409232e-05
1.061609977324263,1.5878972739606356e-05
1.0659183673469388,2.047895996173813e-05
1.070249433106576,2.519819469412836e-05
1.074580498866213,3.0026022202501404e-05
1.0789115646258505,3.495396549599398e-05
1.0832426303854876,3.9972834126910897e-05
1.0875736961451248,4.5072729352155424e-05
1.0919274376417234,5.024661288711484e-05
1.0962585034013606,5.549831518495715e-05
1.1005895691609977,6.0803297101733e-05
1.1049433106575963,6.616647994804305e-05
1.1092743764172335,7.15751424086982e-05
1.1136281179138323,7.701530895911851e-05
1.1179591836734695,8.249298920973983e-05
1.122312925170068,8.79759978940011e-05
1.1266439909297052,9.34845242050864e-05
1.1309977324263039,9.897320396641577e-05
1.135328798185941,0.00010447115239314225
1.1396825396825396,0.00010992553624163332
1.1440136054421768,0.00011536856650121025
1.1483673469387756,0.00012074618411886943
1.1526984126984128,0.00012608745304298446
1.1570521541950114,0.0001313436805687464
1.1613832199546485,0.00013653433015038094
1.1657369614512472,0.0001416227943047051
1.1700680272108843,0.00014661250992665663
1.174421768707483,0.0001514855426788918
1.1787528344671203,0.00015622317567736825
1.183106575963719,0.00016083231471174911
1.187437641723356,0.00016526656200782156
1.1917913832199547,0.00016956309131552062
1.1961224489795919,0.000173643223445217
1.2004761904761905,0.00017757874743870055
1.204829931972789,0.00018127187699042564
1.2091609977324262,0.00018478241852960833
1.2135147392290249,0.00018804203848406796
1.2178458049886622,0.00019108091147947194
1.2221995464852609,0.00019386204720075673
1.226530612244898,0.00019638613817577217
1.2308843537414966,0.00019864627008722664
1.2352154195011338,0.0002006165480391002
1.2395691609977324,0.00020231623170680619
1.2439002267573696,0.00020369853445073046
1.2482539682539682,0.00020480200392014274
1.2525850340136055,0.00020556778888489817
1.2569387755102042,0.00020604353224258783
1.2612698412698413,0.00020617057599716252
1.26562358276644,0.00020599187205000663
1.269954648526077,0.00020546490299926
1.2743083900226757,0.00020461030819203118
1.2786394557823129,0.00020342155750231432
1.2829931972789117,0.00020187533281638192
1.2873242630385489,0.0002000249897780583
1.291655328798186,0.00019780583666423448
1.2960090702947846,0.0001952740180115449
1.3003401360544218,0.00019241492180093565
1.304671201814059,0.00018921270818530564
1.3090249433106576,0.00018570550790508706
1.3133560090702947,0.0001819070568590364
1.317687074829932,0.00017780460528758537
1.3220181405895692,0.00017341763494080066
1.3263492063492064,0.0001687674211389485
1.3306802721088435,0.0001638769526822257
1.3350113378684807,0.00015877084004561168
1.3393424036281179,0.00015347521221891513
1.3436734693877552,0.00014801760263426596
1.3480045351473924,0.00014242682470376423
1.352312925170068,0.00013679185042096467
1.3566439909297052,0.00013110699974067908
1.360952380952381,0.00012549568527482998
1.3652607709750568,0.00011999286904222912
1.3695691609977325,0.00011469236817814661
1.3738548752834467,0.00010969885727525216
1.3781632653061224,0.000105143648580588
1.3824489795918367,0.00010113578866106297
1.386734693877551,9.78171283921878e-05
1.3910204081632653,9.532314057426659e-05
1.395283446712018,9.379017620633017e-05
1.3995691609977325,9.331879077686675e-05
1.4038321995464853,9.397834149695128e-05
1.4081179138321995,9.578078736266603e-05
1.4123809523809525,9.872517982948225e-05
1.4166666666666667,0.00010273073010289185
1.420952380952381,0.00010770674115760518
1.4252380952380952,0.00011354444157196939
1.429546485260771,0.00012012157590391134
1.4338321995464853,0.00012734383319042692
1.438140589569161,0.00013509339941640075
1.4424489795918367,0.00014326526269108276
1.4467800453514739,0.00015178951627542448
1.4510884353741498,0.0001605883839106894
1.455419501133787,0.00016957653986225972
1.4597278911564626,0.00017869336269946156
1.4640589569160998,0.0001879259889684524
1.468390022675737,0.00019718991771688232
1.472721088435374,0.0002064451540807518
1.4770521541950115,0.00021565096364601158
1.48140589569161,0.0002247832216078679
1.4857369614512472,0.0002338247320306666
1.4900680272108844,0.00024271042530982622
1.4943990929705215,0.000251398457683509
1.4987528344671202,0.00025992814800758604
1.5030839002267573,0.0002682180746358527
1.5074376417233561,0.0002762487848036992
1.5117687074829933,0.00028403873915440334
1.516122448979592,0.00029150568384531204
1.520453514739229,0.0002986965399810629
1.5248072562358277,0.00030553800690606345
1.5291383219954648,0.00031203461199464066
1.5334920634920635,0.0003181927028132289
1.537845804988662,0.00032392429289124073
1.5421768707482995,0.0003293264113460777
1.546530612244898,0.0003343017157805041
1.5508843537414967,0.0003388236274704919
1.5552154195011338,0.00034298085653946126
1.5595691609977325,0.0003466859028037316
1.563922902494331,0.00034991771380950694
1.5682539682539682,0.0003527008367879171
1.5726077097505669,0.00035506901753934493
1.5769614512471655,0.00035695166825634847
1.5813151927437643,0.0003583479472312321
1.585668934240363,0.000359258077492453
1.59,0.0003597402910276408
1.5943537414965987,0.00035974962332085687
1.5987074829931973,0.0003592740516609417
1.603061224489796,0.0003583176614591908
1.6074149659863946,0.0003568855581481102
1.6117687074829932,0.0003549838469577588
1.6161224489795918,0.00035261960973854544
1.6204535147392292,0.0003498184984817311
1.6248072562358278,0.0003465783498375508
1.6291609977324264,0.00034289544443984757
1.633514739229025,0.00033878029277097555
1.6378684807256236,0.00033424424608248466
1.6422222222222222,0.0003292994584711867
1.6465759637188209,0.0003239588468016367
1.6509297052154195,0.00031823604863656126
1.655283446712018,0.00031214537834625157
1.6596598639455782,0.00030573460454752364
1.6640136054421768,0.0002989980868125326
1.6683673469387756,0.00029194822143882067
1.6727210884353743,0.00028460154725523705
1.6770748299319729,0.0002769750156063917
1.681451247165533,0.00026913345419668933
1.6858049886621316,0.00026109226091748015
1.6901587301587302,0.00025283194552683854
1.6945351473922903,0.00024445951367338495
1.698888888888889,0.0002359403090875153
1.703265306122449,0.0002273692763622792
1.707641723356009,0.0002187258818129135
1.7119954648526077,0.0002101117827637057
1.7163718820861678,0.00020155685985792873
1.7207482993197278,0.00019310372991242916
1.725124716553288,0.00018481592534082356
1.729501133786848,0.00017675463148699079
1.7339002267573695,0.00016903392880135662
1.7382766439909298,0.00016168445200857168
1.7426757369614514,0.00015483363731642947
1.7470748299319727,0.00014855132133147238
1.7514739229024943,0.0001429490070977531
1.7558730158730158,0.00013812285707668316
1.7602947845804988,0.00013416566338603244
1.7646938775510204,0.00013118612649681163
1.7691156462585034,0.0001292146249705832
1.773514739229025,0.00012829426247914848
1.777936507936508,0.00012845427569070438
1.782358276643991,0.00012962774142998406
1.7867573696145125,0.00013177223598592261
1.7911791383219955,0.00013479509811210974
1.795578231292517,0.00013860934041860686
1.7999773242630386,0.00014308768689282
1.8043764172335601,0.00014812360590468868
1.8087755102040817,0.00015360057238462594
1.8131519274376418,0.00015946901665308318
1.8175283446712018,0.00016556929939816456
1.8219274376417234,0.0001718810009957546
1.8263038548752835,0.0001783072346948052
1.8306802721088435,0.0001847828225114153
1.8350566893424036,0.0001912538221076525
1.8394331065759637,0.00019766705408686444
1.8437868480725623,0.00020402787731987754
1.8481632653061224,0.00021024989359656016
1.852517006802721,0.0002162864117540998
1.8568934240362813,0.00022219182992168717
1.86124716553288,0.00022783363852359282
1.86562358276644,0.00023330718515361475
1.8699773242630386,0.0002384916491249813
1.8743537414965987,0.00024342994928916591
1.8787074829931973,0.00024810316243111804
1.883061224489796,0.000252463452623401
1.887437641723356,0.00025653377423625305
1.8917913832199547,0.0002603261686582291
1.8961451247165533,0.00026379068307130305
1.900498866213152,0.00026692540357185475
1.9048526077097505,0.0002697292323173106
1.9092290249433106,0.0002722540277211439
1.9135827664399094,0.0002744463307765509
1.917936507936508,0.0002763065157197307
1.9222902494331067,0.0002778368455082685
1.9266439909297053,0.0002790403585604054
1.930997732426304,0.0002799208534350223
1.935374149659864,0.00028049790141048965
1.9397278911564626,0.0002807821032067084
1.9440816326530612,0.0002807574078941984
1.9484353741496598,0.0002804305621245871
1.9527891156462585,0.00027980895353351066
1.957142857142857,0.00027890058176109384
1.961496598639456,0.00027771402757693523
1.9658503401360545,0.00027625842019950587
1.9702040816326531,0.0002745434029086092
1.9745578231292518,0.00027257909705690424
1.9789342403628118,0.00027039232018476417
1.9832879818594105,0.0002679866072988734
1.987641723356009,0.00026536363318237417
1.9919954648526077,0.0002625350263916094
1.9963492063492063,0.00025951268112729225
2.000702947845805,0.00025630871436204945
2.0050566893424038,0.00025293542238388495
2.009410430839002,0.00024940523691507297
2.013764172335601,0.00024573068097133834
2.0181179138321994,0.00024192432463079997
2.0224716553287982,0.00023799874088628766
2.026825396825397,0.00023396646175825503
2.031201814058957,0.00022984686388022394
2.035555555555556,0.00022565424736028088
2.039909297052154,0.00022139010862259073
2.044263038548753,0.00021706622641115791
2.0486167800453514,0.0002126941224569322
2.0529705215419503,0.0002082850238983132
2.0573242630385487,0.00020384982728018696
2.0616780045351475,0.00019939906430024076
2.066031746031746,0.00019494286946584267
2.0703854875283447,0.0001904909498182298
2.0747392290249436,0.00018605255687291462
2.079092970521542,0.00018163646091540195
2.083446712018141,0.00017725092778067035
2.087800453514739,0.0001729036982323042
2.092154195011338,0.00016860197004420593
2.096485260770975,0.00016437132646845504
2.100839002267574,0.00016020905433647564
2.105192743764172,0.000156114905735936
2.109546485260771,0.0001520939360820759
2.1138775510204084,0.00014815396593358002
2.118231292517007,0.00014434387618817796
2.1225850340136057,0.00014062340731226355
2.1269160997732426,0.0001370212947285601
2.1312698412698414,0.000133558165072633
2.1356009070294784,0.0001302277704350335
2.139954648526077,0.00012705198755965196
2.144285714285714,0.0001240547531005264
2.1486167800453515,0.00012122871316894462
2.152947845804989,0.00011859661078248161
2.157278911564626,0.00011617959095194015
2.1616326530612247,0.00011399979375814898
2.1659410430839,0.0001120667649490269
2.1702721088435375,0.00011040436081808362
2.1746031746031744,0.0001090236871389425
2.178934240362812,0.00010793653297195474
2.183265306122449,0.00010715262316756714
2.1875736961451246,0.00010669492099596813
2.191904761904762,0.00010657933386350893
2.196235827664399,0.0001067862080227252
2.200544217687075,0.00010734520220051326
2.2048752834467122,0.00010824163817835837
2.2091836734693877,0.00010945662267527562
2.213514739229025,0.00011102284010946016
2.217845804988662,0.00011288807575364066
2.2221768707482994,0.00011504074899479218
2.2264852607709753,0.00011749606513121288
2.2308163265306122,0.00012020770240435848
2.2351473922902496,0.00012315566106431758
2.2394784580498865,0.00012632079408571244
2.243809523809524,0.0001296825052973364
2.248140589569161,0.00013321885620967437
2.2524716553287982,0.00013690667653500554
2.2568027210884356,0.0001407216776481386
2.2611337868480725,0.00014463856825561346
2.26546485260771,0.00014863117156746277
2.2698185941043083,0.00015270615539452013
2.2741496598639457,0.0001568235858478482
2.2784807256235826,0.00016094435291341986
2.2828344671201815,0.00016509166484553393
2.287165532879819,0.0001692157068757479
2.2915192743764172,0.000173307751194266
2.2958503401360546,0.00017735852394663049
2.300204081632653,0.0001813451824877205
2.3045351473922904,0.0001852464382718004
2.3088888888888888,0.0001890795977693689
2.3132426303854876,0.00019278263031825583
2.317573696145125,0.00019639013593381334
2.3219274376417234,0.00019987809604165492
2.326281179138322,0.00020321481916671385
2.3306349206349206,0.00020639607543449342
2.334965986394558,0.00020946164231210843
2.3393197278911564,0.00021236385740992266
2.3436734693877552,0.0002150977943517503
2.3480272108843536,0.00021766264914930517
2.3523809523809525,0.00022005862468428471
2.356734693877551,0.00022228694279407188
2.3610884353741497,0.0002243498506783197
2.3654421768707485,0.0002262506214824921
2.369795918367347,0.000227993548948272
2.3741496598639458,0.00022958393605533218
2.378503401360544,0.00023102807761419977
2.382857142857143,0.00023233323680597277
2.3872108843537414,0.00023350761570087604
2.3915646258503402,0.0002345603198243567
2.3959410430839,0.0002355541616423949
2.400294784580499,0.00023646922535645916
2.4046485260770973,0.0002373056676625027
2.4090249433106576,0.00023813237379338313
2.4133786848072565,0.0002389567725708589
2.4177551020408163,0.00023977974549585284
2.422108843537415,0.00024069123368912043
2.426485260770975,0.00024165416145767728
2.430839002267574,0.00024275562871165304
2.4352154195011337,0.00024400398226374063
2.439591836734694,0.00024540454914477925
2.4439455782312924,0.0002470752016621284
2.4483219954648527,0.0002489805558445781
2.4526984126984126,0.00025115385968694414
2.4570521541950114,0.0002536405855738242
2.4614285714285713,0.0002565096285405375
2.4658049886621316,0.00025973906281466595
2.4701814058956915,0.00026335288250849695
2.4745578231292518,0.00026736984997913617
2.4789115646258506,0.0002718061649653476
2.4832879818594105,0.0002767217381366424
2.4876643990929708,0.0002820680055741075
2.4920408163265306,0.0002878411698445956
2.496417233560091,0.00029403069817601665
2.5007709750566893,0.000300683298182556
2.5051473922902496,0.000307750763648686
2.5095238095238095,0.000315177727755336
2.5138775510204083,0.00032301175036557767
2.518253968253968,0.00033119198022085495
2.522607709750567,0.0003396668367915312
2.526984126984127,0.0003484813925895797
2.5313378684807257,0.00035751222499633427
2.5357142857142856,0.00036680997049105043
2.5400680272108844,0.0003762898776955503
2.5444444444444443,0.0003858900192262361
2.548798185941043,0.0003956919385635967
2.553151927437642,0.0004055416935465142
2.5575056689342404,0.00041541251559962044
2.5618820861678007,0.00042533009785888145
2.566235827664399,0.00043524847957882316
2.570589569160998,0.0004450920418235863
2.5749433106575963,0.0004548302870924619
2.579297052154195,0.0004644321843796203
2.5836507936507935,0.00047386628636285555
2.5880045351473924,0.00048310084968963406
2.5923582766439908,0.0004921039577984855
2.5967120181405896,0.0005008436457045036
2.6010657596371884,0.0005092880261713889
2.605419501133787,0.0005174054166900941
2.6097732426303857,0.0005251644666839884
2.614126984126984,0.0005325342843640324
2.618480725623583,0.0005394845626628907
2.6228344671201813,0.0005459857036850269
2.62718820861678,0.0005520089411198414
2.6315419501133785,0.0005575264600761835
2.6358956916099774,0.0005625115138112938
2.6402267573696148,0.0005669437250549229
2.644580498866213,0.0005708936770592545
2.648934240362812,0.0005742474378317594
2.6532879818594104,0.00057698312347283
2.6576417233560092,0.0005790803997090009
2.6619954648526076,0.0005805205722250521
2.666326530612245,0.000581423709446934
2.6706802721088434,0.0005816514319870677
2.6750340136054422,0.0005811828596064157
2.679387755102041,0.0005800059564134181
2.683718820861678,0.0005782650523837062
2.688072562358277,0.0005758177389489125
2.6924263038548752,0.000572642187369983
2.6967573696145126,0.0005688123157382153
2.701111111111111,0.0005643581557167854
2.70546485260771,0.0005591709146151656
2.709795918367347,0.0005533118051066519
2.7141496598639456,0.0005468659298290133
2.7185034013605445,0.0005396975027216114
2.7228344671201814,0.0005319112942086324
2.7271882086167802,0.0005235322376736468
2.7315419501133786,0.0005144564294250069
2.735873015873016,0.0005048858773078604
2.7402267573696144,0.0004946745746231199
2.744557823129252,0.0004839126449656056
2.74891156462585,0.00047263266514839953
2.7532426303854876,0.00046078918052538557
2.7575963718820864,0.0004485174118304677
2.7619274376417233,0.0004357125392156965
2.766281179138322,0.00042253507882094866
2.770612244897959,0.00040889794254323993
2.774965986394558,0.0003949091326588492
2.779297052154195,0.0003805763153938054
2.7836507936507937,0.0003658776920749483
2.787981859410431,0.00035099164571845975
2.792312925170068,0.00033582822010392395
2.7966439909297054,0.00032044561195024464
2.800997732426304,0.00030491957367261767
2.805328798185941,0.0002893132487984097
2.809659863945578,0.00027363729120086406
2.8139909297052155,0.0002579492257920819
2.818321995464853,0.00024230577447412075
2.8226303854875283,0.0002267917028588785
2.8269614512471657,0.00021148339829638822
2.8312925170068026,0.00019640454261940477
2.8356009070294785,0.0001817424401765044
2.8399092970521544,0.00016754307242309118
2.84421768707483,0.00015395226725395722
2.8485034013605444,0.0001411560669272388
2.8527891156462584,0.00012932929671753736
2.857074829931973,0.00011872523780812611
2.861337868480726,0.00010959664855765417
2.8656009070294783,0.00010224322648511653
2.86984126984127,9.692475539012634e-05
2.8740816326530614,9.384649503012375e-05
2.8783219954648525,9.307292856616507e-05
2.8825850340136054,9.449308755704383e-05
2.886825396825397,9.78794760178804e-05
2.8910884353741495,0.00010285247768842465
2.8953514739229025,0.00010905568425870336
2.899637188208617,0.00011613696870965118
2.903922902494331,0.00012378994357735502
2.908231292517007,0.00013176465283727185
2.9125396825396828,0.00013986163284159344
2.9168480725623582,0.00014794002050899676
2.921156462585034,0.00015586198022377802
2.925487528344671,0.00016349838669559068
2.929795918367347,0.0001708349707813691
2.9341269841269844,0.0001777550563177605
2.9384580498866213,0.0001842156808370163
2.9427891156462587,0.00019018049365798154
2.9471201814058956,0.00019561581515049165
2.951451247165533,0.00020049079433336156
2.95578231292517,0.00020477755235060108
2.9601133786848073,0.00020845131125499065
2.964467120181406,0.000211500712061579
2.968798185941043,0.0002139514092229268
2.9731292517006804,0.0002157423091378793
2.9774603174603174,0.0002168605557469669
2.981814058956916,0.0002173713933971227
2.986145124716553,0.00021720699624217988
2.990498866213152,0.00021637369906083392
2.9948299319727893,0.00021492667445642462
2.9991609977324263,0.00021279548533181366
3.003514739229025,0.0002100554037666647
3.007845804988662,0.0002066682345879309
3.012199546485261,0.00020265388606360355
3.016530612244898,0.0001980481284039537
3.020861678004535,0.00019280736246347544
3.025215419501134,0.00018703377344038256
3.029546485260771,0.00018065991593761913
3.03390022675737,0.00017374656406202816
3.0382312925170067,0.00016631172478961514
3.042562358276644,0.0001583478758746246
3.0469160997732425,0.00014991785143302647
3.05124716553288,0.0001410313595424741
3.0555782312925173,0.0001317064571810425
3.059909297052154,0.00012198208374096849
3.0642403628117916,0.0001118995030408157
3.0685714285714285,0.00010150211927827673
3.072902494331066,9.083528288871746e-05
3.0772108843537413,7.999099063370605e-05
3.0815192743764173,6.905824867772676e-05
3.0858049886621317,5.8212123046678746e-05
3.0900680272108842,4.773992338962983e-05
3.0942857142857143,3.819050752198781e-05
3.09843537414966,3.06239822364563e-05
3.1025170068027212,2.6790019319076564e-05
3.106575963718821,2.8203884312657536e-05
3.1107029478458053,3.4444915561580175e-05
3.1148979591836734,4.376618723661331e-05
3.119138321995465,5.478080475395556e-05
3.123401360544218,6.670537167933068e-05
3.1277097505668934,7.916374727681841e-05
3.1320181405895693,9.190983150287155e-05
3.136349206349206,0.00010482160922165116
3.1406802721088436,0.00011780028339347506
3.145011337868481,0.0001307934075718146
3.149342403628118,0.00014374742801011198
3.1536734693877553,0.00015660792796924367
3.158004535147392,0.00016931987882117596
3.162358276643991,0.0001819122484863988
3.166689342403628,0.00019427218605561717
3.171043083900227,0.00020645028052233263
3.1753968253968257,0.0002183401519657748
3.1797278911564626,0.00022998979748152425
3.1840816326530614,0.00024133173013030852
3.18843537414966,0.0002523260800923059
3.192766439909297,0.0002630112073995136
3.1971201814058956,0.00027333494999701494
3.2014739229024944,0.0002832593848809829
3.205827664399093,0.0002927696722683289
3.21015873015873,0.00030188379717039466
3.214512471655329,0.000310585722245692
3.2188662131519274,0.00031883368649719034
3.2232199546485263,0.00032661760304065904
3.2275736961451247,0.00033392874151412445
3.2319274376417235,0.0003407597307738041
3.236281179138322,0.00034710455750512436
3.2406349206349208,0.00035295856077897594
3.2449659863945577,0.0003583223899168933
3.2493197278911565,0.0003632008073589579
3.2536734693877554,0.0003675759995684228
