time,potential
0.4412925170068027,8.079723106803136e-06
0.4456462585034014,8.61169518414352e-06
0.44997732426303855,9.161286132312382e-06
0.4543310657596372,9.73031554859957e-06
0.45868480725623584,1.0314803481171058e-05
0.46301587301587305,1.091706649362239e-05
0.46736961451247166,1.1534255250901936e-05
0.4717006802721089,1.216517782963545e-05
0.4760544217687075,1.2811290650479741e-05
0.4804081632653061,1.346729856225588e-05
0.4847392290249433,1.413673009832544e-05
0.48909297052154194,1.4814238325438876e-05
0.49342403628117915,1.549982678023715e-05
0.49777777777777776,1.6193075956716783e-05
0.502108843537415,1.68883407729665e-05
0.5064625850340136,1.7590843650052707e-05
0.5108163265306123,1.8291247909509353e-05
0.5151473922902494,1.899324751660901e-05
0.519501133786848,1.9691619357674294e-05
0.5238321995464853,2.038482534283637e-05
0.5281859410430839,2.107313311592672e-05
0.5325170068027211,2.1749135133529022e-05
0.5368707482993197,2.2418893139109882e-05
0.5412244897959184,2.307062282141729e-05
0.5455555555555556,2.3711350229470547e-05
0.5499092970521542,2.4330826794267005e-05
0.5542403628117913,2.493255372839953e-05
0.5585941043083901,2.5510652751328902e-05
0.5629251700680272,2.6064420780853056e-05
0.5672789115646258,2.6591995767766613e-05
0.571609977324263,2.7089017941131526e-05
0.5759637188208617,2.7557039914755753e-05
0.5802947845804989,2.7988849512156662e-05
0.5846485260770975,2.838854909048203e-05
0.5889795918367347,2.8747146812674625e-05
0.5933333333333334,2.9070156003499115e-05
0.5976643990929705,2.93481525471081e-05
0.6020181405895692,2.9586643498732362e-05
0.6063492063492064,2.977739459209984e-05
0.610702947845805,2.992421263219462e-05
0.6150340136054422,3.002194381358192e-05
0.6193877551020408,3.0070732277418575e-05
0.6237188208616781,3.0070650974657417e-05
0.6280725623582767,3.0015965545028367e-05
0.6324036281179138,2.9914358331585763e-05
0.636734693877551,2.975434602487693e-05
0.6410884353741497,2.9546082104851246e-05
0.6454195011337869,2.9281649775603535e-05
0.6497732426303855,2.8961162652803674e-05
0.6541043083900226,2.8591682196287766e-05
0.6584353741496599,2.816468292584208e-05
0.6627891156462585,2.7683498314192016e-05
0.6671201814058957,2.7153588785972725e-05
0.6714512471655328,2.6569179246416107e-05
0.6757823129251701,2.5932038936860367e-05
0.6801360544217687,2.524640455033384e-05
0.6844671201814059,2.4514549926833325e-05
0.6887981859410431,2.3735308669373202e-05
0.6931292517006803,2.2911260473529327e-05
0.6974603174603174,2.2045180248822114e-05
0.7017913832199547,2.1140024676389215e-05
0.7061224489795919,2.0198917802801714e-05
0.710453514739229,1.9225135761847744e-05
0.7147619047619048,1.8223865865197214e-05
0.719092970521542,1.7202544461825806e-05
0.7234013605442177,1.6161474426160477e-05
0.7277324263038549,1.5114785633029186e-05
0.7320408163265306,1.406746492442275e-05
0.7363492063492063,1.3030859342818803e-05
0.7406349206349206,1.2022151361028879e-05
0.744920634920635,1.1056648802337089e-05
0.7492063492063492,1.0159162375236421e-05
0.7534693877551021,9.35842527110484e-06
0.7577324263038548,8.688149609035808e-06
0.7619501133786848,8.18978553307685e-06
0.7661904761904762,7.899454860831851e-06
0.7704081632653061,7.841099320926517e-06
0.7746485260770976,8.023142461911843e-06
0.7788662131519275,8.432017390234828e-06
0.7831065759637188,9.035764326197862e-06
0.7873696145124717,9.799677997661175e-06
0.791655328798186,1.068383232033259e-05
0.7959183673469388,1.1657552924280809e-05
0.8002267573696146,1.2695162924055106e-05
0.8045124716553288,1.3773788752915846e-05
0.8088208616780046,1.4878004628377373e-05
0.8131292517006803,1.599286997672823e-05
0.8174603174603174,1.7109445153330862e-05
0.8217687074829932,1.8218625910744208e-05
0.8260997732426304,1.9311301055401998e-05
0.8304081632653061,2.038028380547113e-05
0.8347392290249434,2.1425533655018937e-05
0.8390702947845805,2.243743673497004e-05
0.8434013605442177,2.3412172174188944e-05
0.8477324263038549,2.434604741878255e-05
0.8520634920634921,2.523551473656631e-05
0.8563945578231292,2.607718710027978e-05
0.8607256235827665,2.686785338038708e-05
0.8650793650793651,2.760552822028852e-05
0.8694104308390023,2.8290730823818555e-05
0.8737414965986394,2.8917413980348477e-05
0.8780725623582767,2.9483118004286947e-05
0.8824036281179138,2.9985617937666096e-05
0.8867573696145125,3.042651724785352e-05
0.8910884353741497,3.080563258378515e-05
0.8954195011337869,3.111689036741542e-05
0.899750566893424,3.1358991740448336e-05
0.9041043083900226,3.153798816591295e-05
0.9084353741496599,3.164900084738618e-05
0.9127664399092971,3.168877716160474e-05
0.9171201814058957,3.1660392353159604e-05
0.921451247165533,3.1567384485142784e-05
0.9257823129251701,3.140302666773495e-05
0.9301360544217687,3.1167937939438724e-05
0.9344671201814059,3.0872508173165195e-05
0.9387981859410431,3.050760205286428e-05
0.9431292517006803,3.007442129040735e-05
0.9474829931972789,2.95799735492981e-05
0.9518140589569161,2.9023447543975512e-05
0.9561451247165533,2.840318925061818e-05
0.9604761904761905,2.7721378787138856e-05
0.9648299319727891,2.69861382767801e-05
0.9691609977324264,2.6194683499328764e-05
0.9734920634920635,2.5348674245824512e-05
0.9778231292517007,2.445115962356497e-05
0.9821541950113379,2.3505402484986375e-05
0.9864852607709751,2.2514865700023116e-05
0.9908390022675737,2.1484156450839503e-05
0.9951700680272109,2.0414944678233752e-05
0.9994784580498867,1.931189095375367e-05
1.003809523809524,1.8180330616824166e-05
1.008140589569161,1.7023759364594398e-05
1.0124716553287982,1.5846501466077925e-05
1.016780045351474,1.465924792620555e-05
1.0210884353741496,1.346643233545826e-05
1.0253968253968255,1.2281115226841887e-05
1.0297052154195012,1.1116320077428795e-05
1.0339909297052154,9.987778955066182e-06
1.0382766439909297,8.92126547331509e-06
1.0425396825396827,7.948971760502067e-06
1.046780045351474,7.116150907222027e-06
1.0509977324263038,6.479105076720814e-06
1.0551927437641724,6.098221247081699e-06
1.0593877551020408,6.020376815379026e-06
1.0635827664399093,6.254249501161813e-06
1.0678004535147392,6.7674036325234505e-06
1.0720181405895692,7.5010906755161635e-06
1.076281179138322,8.397691077587144e-06
1.0805442176870748,9.402458592821426e-06
1.0848526077097507,1.048045781460623e-05
1.089138321995465,1.1604817626856325e-05
1.0934467120181406,1.2752921549296537e-05
1.0977551020408163,1.3911413052501143e-05
1.1020861678004534,1.5069675169172286e-05
1.1063945578231293,1.622030134561944e-05
1.1107256235827665,1.7357152821344145e-05
1.1150566893424037,1.8473641324855578e-05
1.1193877551020408,1.9566046212859645e-05
1.123718820861678,2.063072866345995e-05
1.1280498866213151,2.1664145374859907e-05
1.132403628117914,2.2666379992573716e-05
1.136734693877551,2.3635066972346173e-05
1.1410657596371883,2.4564441145550506e-05
1.1454195011337869,2.5457093305088553e-05
1.149750566893424,2.6311332999253e-05
1.1541043083900226,2.7122714038920597e-05
1.1584353741496598,2.7896870434364982e-05
1.1627891156462584,2.8626211867431066e-05
1.1671201814058958,2.931617029386396e-05
1.1714739229024944,2.9963599059153697e-05
1.1758049886621316,3.056605351092384e-05
1.1801587301587302,3.1132524156452575e-05
1.1845124716553288,3.165355444207419e-05
1.188843537414966,3.213215223180033e-05
1.1931972789115646,3.2575750993491555e-05
1.1975510204081632,3.2977035658742357e-05
1.201904761904762,3.333742601850442e-05
1.2062358276643992,3.366072829188801e-05
1.2105895691609978,3.3951159539260736e-05
1.2149433106575964,3.420482286718619e-05
1.219297052154195,3.44234470888386e-05
1.2236507936507937,3.460882123963711e-05
1.2280045351473923,3.4762782167666685e-05
1.232358276643991,3.4887202249303554e-05
1.2367120181405895,3.498397729885507e-05
1.2410657596371881,3.505501473780001e-05
1.2453968253968255,3.510266149912055e-05
1.2497505668934241,3.512752691927211e-05
1.2541269841269842,3.513271073288646e-05
1.2584807256235828,3.511970961528076e-05
1.2628344671201814,3.5090293677990974e-05
1.26718820861678,3.504621338816396e-05
1.2715419501133787,3.498915997533727e-05
1.2758956916099773,3.492075756715823e-05
1.280249433106576,3.484255599300575e-05
1.2846031746031745,3.475602427883228e-05
1.2889795918367348,3.466989011889736e-05
1.2933333333333334,3.458019373326854e-05
1.297687074829932,3.448686263351368e-05
1.3020634920634921,3.439238829808777e-05
1.3064172335600908,3.43068687849264e-05
1.3107709750566894,3.422137707502593e-05
1.3151473922902495,3.4139797035431523e-05
1.319501133786848,3.407069989103375e-05
1.3238548752834467,3.400417456274224e-05
1.3282312925170068,3.395234227895806e-05
1.3325850340136054,3.3908274633674344e-05
1.3369614512471655,3.387698940391138e-05
1.341315192743764,3.385845047936085e-05
1.3456916099773244,3.3852669794872086e-05
1.350045351473923,3.386162579440487e-05
1.354421768707483,3.3884924092887656e-05
1.3587755102040817,3.392235029189288e-05
1.3631519274376418,3.397706625590142e-05
1.3675056689342404,3.4043094361376784e-05
1.3718820861678005,3.413052042195073e-05
1.3762585034013606,3.422680675882895e-05
1.3806122448979592,3.434521422183166e-05
1.3849886621315193,3.447487686703005e-05
1.389342403628118,3.462000756731625e-05
1.393718820861678,3.4782669259433476e-05
1.398095238095238,3.4954259292262375e-05
1.4024489795918367,3.5148208902780704e-05
1.4068253968253968,3.535198881587691e-05
1.4111791383219956,3.55695572570263e-05
1.4155555555555557,3.5805019551192845e-05
1.4199319727891158,3.6048948832335155e-05
1.4242857142857144,3.631214304618897e-05
1.4286621315192745,3.658764808128082e-05
1.433015873015873,3.687301931632742e-05
1.4373922902494332,3.718061775030933e-05
1.4417687074829932,3.749728345006856e-05
1.4461224489795919,3.7829140627824937e-05
1.450498866213152,3.8179713495178685e-05
1.454875283446712,3.854041741457153e-05
1.4592290249433106,3.892201274449553e-05
1.4636054421768707,3.931955683959394e-05
1.4679818594104308,3.9728680132766956e-05
1.4723356009070294,4.0164943270212567e-05
1.4767120181405895,4.0614507174360954e-05
1.4810657596371883,4.1081389579666434e-05
1.4854421768707484,4.1573948549921846e-05
1.4898185941043085,4.208049912833764e-05
1.4941723356009071,4.2611741939386396e-05
1.4985487528344672,4.3164247328085626e-05
1.5029024943310658,4.373201244551875e-05
1.507278911564626,4.4331811367624996e-05
1.511655328798186,4.4945734583934694e-05
1.5160090702947846,4.5585162991343754e-05
1.5203854875283447,4.624570828637481e-05
1.5247392290249433,4.6924246531704996e-05
1.5291156462585034,4.762951442075822e-05
1.533469387755102,4.8346442898449375e-05
1.537845804988662,4.909277984946962e-05
1.5421995464852607,4.984608271864981e-05
1.546575963718821,5.0627847731762184e-05
1.5509297052154196,5.1414035152099255e-05
1.5553061224489797,5.222342329949882e-05
1.5596598639455783,5.303739695776139e-05
1.5640362811791384,5.3864332540515996e-05
1.568390022675737,5.4699303214413104e-05
1.572766439909297,5.553141284436168e-05
1.5771201814058957,5.637887690638946e-05
1.5814739229024943,5.72185628689934e-05
1.5858503401360544,5.8051329596602625e-05
1.590204081632653,5.8888673979000955e-05
1.5945578231292517,5.971133464479102e-05
1.5989115646258503,6.051695879588819e-05
1.6032879818594106,6.131322993382983e-05
1.6076417233560092,6.209280404237702e-05
1.6119954648526078,6.284689244625661e-05
1.6163492063492064,6.357275324171442e-05
1.620702947845805,6.426758101150373e-05
1.6250793650793651,6.493792598137596e-05
1.6294331065759637,6.557236091008233e-05
1.6337868480725624,6.616612293718934e-05
1.638140589569161,6.671624128158869e-05
1.6424943310657596,6.721974149778572e-05
1.6468480725623582,6.767365816337886e-05
1.651201814058957,6.807504790608328e-05
1.6555555555555557,6.842100270879307e-05
1.6599092970521543,6.870866342877527e-05
1.664263038548753,6.893523346477737e-05
1.6686167800453515,6.909799250366653e-05
1.6729705215419501,6.919431027635058e-05
1.6773242630385488,6.922166025092261e-05
1.6816780045351474,6.917763318969361e-05
1.686031746031746,6.905995049562674e-05
1.6903854875283446,6.886647727330313e-05
1.6947392290249434,6.859523502950469e-05
1.699092970521542,6.824441393903162e-05
1.7034467120181407,6.781238460246775e-05
1.7078004535147393,6.729770922414048e-05
1.712154195011338,6.669915214066734e-05
1.7165079365079365,6.601568963312004e-05
1.7208616780045352,6.524651895898945e-05
1.7252154195011338,6.439106654386321e-05
1.7295691609977324,6.344899527682425e-05
1.733922902494331,6.242021085818484e-05
1.7382539682539684,6.130692496329529e-05
1.742607709750567,6.011295087844636e-05
1.7469614512471656,5.883342594177163e-05
1.7513151927437642,5.7469192912684e-05
1.7556689342403629,5.602135365853841e-05
1.7600226757369615,5.4491269465153543e-05
1.76437641723356,5.2880560196465044e-05
1.7687301587301587,5.119110229544573e-05
1.7730612244897959,4.942831065161053e-05
1.7774149659863947,4.7594892793043296e-05
1.7817687074829933,4.568928692018203e-05
1.786122448979592,4.371428578666536e-05
1.7904761904761906,4.167291471316716e-05
1.7948299319727892,3.956842315755242e-05
1.7991836734693878,3.7404275209462014e-05
1.8035374149659864,3.518413904351409e-05
1.8078684807256236,3.2915602811270165e-05
1.8122222222222222,3.0598413427314106e-05
1.8165759637188208,2.8236396736555482e-05
1.8209297052154196,2.5833876222871185e-05
1.8252834467120183,2.339531819211777e-05
1.8296371882086169,2.0925316210465625e-05
1.8339909297052155,1.8428574865952083e-05
1.838344671201814,1.5909892928621685e-05
1.8426984126984127,1.3374145988847795e-05
1.8470748299319728,1.0830547280972625e-05
1.8514512471655329,8.28339572791196e-06
1.855827664399093,5.749121387023103e-06
1.860294784580499,3.275866760503603e-06
1.86562358276644,1.5613212868405268e-06
1.8706802721088436,3.524227761585636e-06
1.875124716553288,5.97161525758276e-06
1.8795238095238096,8.449915938480867e-06
1.8839002267573697,1.0917038183946968e-05
1.8882539682539683,1.336048720445178e-05
1.892607709750567,1.5771586015238704e-05
1.896984126984127,1.814709466044787e-05
1.9013378684807256,2.0480944657181882e-05
1.9056916099773242,2.2768137186609833e-05
1.9100453514739228,2.5004554705492866e-05
1.9143990929705217,2.718626302784742e-05
1.9187301587301588,2.9311156967792626e-05
1.9230839002267575,3.137539523396702e-05
1.927437641723356,3.337501633135847e-05
1.9317913832199547,3.530689166677331e-05
1.9361451247165533,3.716813426783408e-05
1.940498866213152,3.895610785469523e-05
1.9448526077097505,4.066843465667474e-05
1.9492063492063492,4.230300193592476e-05
1.9535600907029478,4.3857967188343565e-05
1.9579138321995466,4.53317620002695e-05
1.9622448979591838,4.6726290911122204e-05
1.9665986394557824,4.803945681526126e-05
1.970952380952381,4.926852915156529e-05
1.9753061224489796,5.041298871189083e-05
1.9796598639455782,5.147259151158414e-05
1.9840136054421769,5.244736501153969e-05
1.9883673469387755,5.333760306899971e-05
1.992721088435374,5.4143859662040324e-05
1.997074829931973,5.4866941440400226e-05
2.0014285714285713,5.550789916248546e-05
2.00578231292517,5.606801808492694e-05
2.0101360544217686,5.654880737699583e-05
2.014467120181406,5.6954226569053894e-05
2.018820861678005,5.728489771701394e-05
2.023174603174603,5.754170210424083e-05
2.027528344671202,5.7726906599677705e-05
2.0318820861678004,5.784294205412196e-05
2.0362358276643993,5.7892388653792364e-05
2.0405895691609977,5.787796087800977e-05
2.0449433106575965,5.7802492157256714e-05
2.049297052154195,5.766891932809072e-05
2.0536507936507937,5.748026698107073e-05
2.058004535147392,5.7239631796764264e-05
2.062358276643991,5.695016696332805e-05
2.06671201814059,5.6615066766829146e-05
2.071065759637188,5.6237551442864276e-05
2.075419501133787,5.582085237473763e-05
2.0797732426303854,5.536819771999664e-05
2.0841269841269843,5.488279854298324e-05
2.0884807256235827,5.4367835526427474e-05
2.0928344671201815,5.382644632987546e-05
2.09718820861678,5.3261713656920164e-05
2.1015419501133787,5.267665408696452e-05
2.1058956916099776,5.2074207720739335e-05
2.110249433106576,5.145722868134938e-05
2.114603174603175,5.0828476503509646e-05
2.118956916099773,5.019060843428382e-05
2.123310657596372,4.9546172661575206e-05
2.1276643990929704,4.88976024823456e-05
2.1320181405895693,4.8247211420519486e-05
2.1363718820861677,4.7597189304346455e-05
2.1407256235827665,4.6949599313984955e-05
2.145079365079365,4.63063760116507e-05
2.1494331065759638,4.566932436868599e-05
2.1537868480725626,4.504011980558322e-05
2.158140589569161,4.44203092624217e-05
2.16249433106576,4.381131331796376e-05
2.1668253968253968,4.321632816450302e-05
2.1711791383219956,4.2640204941771546e-05
2.175532879818594,4.2079164157981474e-05
2.179886621315193,4.1534172140288385e-05
2.1842403628117912,4.100609049403168e-05
2.1885714285714286,4.049878221720512e-05
2.1929251700680275,4.0018384797476064e-05
2.197278911564626,3.95576371934496e-05
2.2016326530612247,3.911705611083504e-05
2.2059637188208616,3.870929499445619e-05
2.2103174603174605,3.8325070425485054e-05
2.2146485260770974,3.796412100213503e-05
2.2190022675736962,3.7640240185252274e-05
2.2233560090702946,3.7339373589316664e-05
2.227687074829932,3.7072666870636844e-05
2.232040816326531,3.683602474661235e-05
2.2363718820861678,3.662986815013891e-05
2.2407256235827666,3.645944491556998e-05
2.2450566893424035,3.6316677014892555e-05
2.2494104308390024,3.6213654486642054e-05
2.253764172335601,3.6135753002961903e-05
2.258095238095238,3.609993115364058e-05
2.262448979591837,3.609023776737724e-05
2.266780045351474,3.6116728001711524e-05
2.2711337868480728,3.6174867717136326e-05
2.275487528344671,3.6259661880508375e-05
2.2798185941043085,3.638450624158985e-05
2.284172335600907,3.653670377825072e-05
2.2885260770975058,3.671734693639349e-05
2.2928571428571427,3.692901596522686e-05
2.2972108843537415,3.717644460008732e-05
2.3015646258503404,3.74550098277331e-05
2.305918367346939,3.776666563697969e-05
2.3102721088435376,3.811364142375969e-05
2.314625850340136,3.849845165829321e-05
2.3190022675736963,3.892776042943603e-05
2.3233560090702947,3.9408171883138445e-05
2.3277097505668936,3.9939303535021924e-05
2.3320861678004534,4.053031826500889e-05
2.3364399092970523,4.119695453673772e-05
2.340816326530612,4.193987945440103e-05
2.345170068027211,4.277652105791004e-05
2.349546485260771,4.3721861336025437e-05
2.353922902494331,4.4783857265570266e-05
2.3582993197278914,4.5979420092313876e-05
2.3626757369614513,4.732557947418887e-05
2.3670521541950116,4.883929196769735e-05
2.37140589569161,5.0538038431763756e-05
2.3757823129251703,5.24372434165587e-05
2.38015873015873,5.455187979476765e-05
2.3845351473922904,5.689704990507079e-05
2.3889115646258503,5.948672798975627e-05
2.3932879818594106,6.233351526223128e-05
2.3976643990929705,6.544839381449634e-05
2.4020408163265308,6.884048215588062e-05
2.4064172335600906,7.25167952830033e-05
2.410793650793651,7.648201225799536e-05
2.415170068027211,8.073825431551183e-05
2.4195238095238096,8.530025986365188e-05
2.4239002267573695,9.016779599620238e-05
2.42827664399093,9.532445141365258e-05
2.432630385487528,0.00010080013108025007
2.4370068027210885,0.0001065635951992049
2.4413605442176873,0.00011263956015596061
2.445736961451247,0.00011899095959946251
2.450090702947846,0.00012566388827091972
2.4544444444444444,0.000132608472365752
2.4588208616780047,0.0001398222548483884
2.463174603174603,0.00014734133795429717
2.467528344671202,0.00015511977299843946
2.4718820861678004,0.00016315161085327456
2.476235827664399,0.00017142987245432272
2.4805895691609976,0.0001799465394473043
2.484965986394558,0.0001887089350620054
2.4893197278911563,0.00019769349078641583
2.493673469387755,0.00020688310839529238
2.498027210884354,0.00021626536962821908
2.5023809523809524,0.00022582684466870362
2.506734693877551,0.00023555311138344088
2.5110884353741496,0.0002454287791969077
2.5154421768707484,0.00025543751756352656
2.519795918367347,0.0002655620889756017
2.5241496598639457,0.0002757843864212246
2.528503401360544,0.0002860854751828209
2.532857142857143,0.0002964456388442265
2.5372108843537418,0.00030684442935137056
2.5415419501133787,0.0003172898120630298
2.5458956916099775,0.0003277372047519636
2.550249433106576,0.00033816317647155796
2.5546031746031748,0.00034854496554493204
2.558956916099773,0.0003588593604135239
2.563310657596372,0.0003690827690180291
2.5676643990929704,0.00037919129070582066
2.5720181405895692,0.00038916079037181774
2.5763492063492066,0.0003989950156835011
2.580702947845805,0.00040867929810453965
2.585056689342404,0.00041815651846545984
2.5894104308390022,0.00042740225223175844
2.593764172335601,0.0004363922091408194
2.5981179138321995,0.00044510231423421727
2.602448979591837,0.0004535171835824026
2.6068027210884352,0.00046168135309418223
2.611156462585034,0.0004694998054379167
2.615510204081633,0.00047694988909585743
2.6198639455782313,0.0004840095448519523
2.62421768707483,0.000490657382881562
2.628548752834467,0.0004969150698611169
2.632902494331066,0.0005027781382413652
2.6372562358276643,0.000508172963661227
2.641609977324263,0.0005130812194597556
2.6459637188208616,0.0005174855831211037
2.650294784580499,0.000521378957683544
2.654648526077098,0.0005248356082271794
2.659002267573696,0.0005277447381094065
2.663356009070295,0.0005300932333036914
2.6677097505668934,0.0005318692505011557
2.6720634920634923,0.0005330622621765554
2.676394557823129,0.0005337632701926868
2.680748299319728,0.0005338758610440901
2.6851020408163264,0.0005333819563632548
2.6894557823129253,0.0005322762143984862
2.6938095238095237,0.0005305547633959901
2.698140589569161,0.0005283009523630111
2.70249433106576,0.0005254520069591005
2.7068480725623583,0.0005219830014643389
2.711201814058957,0.0005178956454132792
2.7155555555555555,0.0005131931663890187
2.719886621315193,0.0005079474955487527
2.7242403628117913,0.000502133552678101
2.72859410430839,0.0004957200199941121
2.7329478458049885,0.0004887156978518598
2.7373015873015873,0.00048113084477184804
2.7416326530612247,0.00047301634585449694
2.745986394557823,0.0004643994631636251
2.750340136054422,0.0004552367844155523
2.7546938775510204,0.0004455437388421043
2.759047619047619,0.00043533705362812207
2.7634013605442176,0.0004246347075034896
2.767732426303855,0.000413532796174737
2.7720861678004534,0.00040197103362288376
2.776439909297052,0.00038996869656577785
2.780793650793651,0.0003775479837602673
2.7851473922902494,0.00036473208515484123
2.789478458049887,0.0003515503359635003
2.793832199546485,0.0003380735701203526
2.798185941043084,0.0003242699638753429
2.8025396825396824,0.0003101658463446933
2.8068934240362813,0.00029578821911597835
2.8112471655328797,0.0002811646825801259
2.8156009070294785,0.0002663233610117282
2.8199546485260774,0.00025129282665608215
2.8242857142857143,0.00023611519480130493
2.828639455782313,0.0002208110461997378
2.8329931972789115,0.00020539838109183094
2.8373469387755104,0.00018990681331199395
2.8417006802721088,0.0001743660449172653
2.8460544217687076,0.00015880578926963737
2.850408163265306,0.00014325569473787924
2.8547845804988663,0.00012775243571848226
2.8591383219954647,0.00011234055673188822
2.8634920634920635,9.703291771507268e-05
2.867868480725624,8.188541280163187e-05
2.8722448979591837,6.695559060817272e-05
2.876621315192744,5.233484486356733e-05
2.881043083900227,3.822653661894203e-05
2.8855555555555554,2.522285225409737e-05
2.8903854875283446,1.6273044876611804e-05
2.8954421768707483,2.012288930504349e-05
2.900045351473923,3.1235624029171464e-05
2.9044897959183675,4.359523682244873e-05
2.908888888888889,5.608572191933009e-05
2.9132879818594106,6.840840914477833e-05
2.917641723356009,8.04601691930361e-05
2.9220181405895693,9.216102832790774e-05
2.9263718820861677,0.00010348014941531128
2.9307256235827666,0.00011437746954918798
2.935079365079365,0.0001248344239536652
2.939433106575964,0.00013483355054499767
2.9437868480725626,0.00014435852695883914
2.948140589569161,0.00015339420435906017
2.95249433106576,0.00016192663796978817
2.9568480725623583,0.0001699431142810683
2.961201814058957,0.0001774321748870742
2.9655555555555555,0.00018438363692459717
2.9699092970521543,0.00019078861008822853
2.9742630385487527,0.0001966395102071358
2.9786167800453516,0.00020193006937675425
2.98297052154195,0.00020665534264727457
2.9873015873015873,0.00021082478877287826
2.991655328798186,0.0002144464913942528
2.9960090702947846,0.00021749852976702126
3.0003628117913834,0.00021998092211605478
3.004716553287982,0.00022189499269771013
3.0090702947845807,0.00022324335944899385
3.0134013605442176,0.00022405284480859483
3.0177551020408164,0.00022432916743959675
3.022108843537415,0.00022405639533490908
3.0264625850340137,0.00022324181910713452
3.0308163265306125,0.00022189392001123625
3.0351473922902494,0.00022004975902012553
3.0395011337868483,0.0002177169752331299
3.0438548752834467,0.00021488334324747834
3.0482086167800455,0.00021156149275236482
3.0525396825396824,0.00020777633063301013
3.0568934240362813,0.00020357534566040847
3.0612471655328797,0.00019892958605604143
3.0656009070294785,0.00019385525617877328
3.069931972789116,0.00018839620933121874
3.0742857142857143,0.00018257514417475976
3.078639455782313,0.00017637805075886422
3.08297052154195,0.00016984033229657707
3.087324263038549,0.00016301120100063298
3.0916780045351473,0.00015586391269062626
3.0960090702947847,0.00014845791962526586
3.100362811791383,0.00014080263797131305
3.1046938775510204,0.00013291662295396826
3.1090476190476193,0.00012484159450874445
3.113378684807256,0.00011659256753866638
3.117732426303855,0.0001081880052754757
3.122063492063492,9.96952727211239e-05
3.1263945578231294,9.111837102466739e-05
3.1307256235827663,8.250136573158788e-05
3.135034013605442,7.38890430944731e-05
3.1393650793650796,6.536399818353018e-05
3.143673469387755,5.698129169959287e-05
3.1479591836734695,4.886460499643359e-05
