time,potential
0.30709750566893423,3.1049284306003157e-07
0.3114512471655329,3.5400958495815224e-07
0.3158049886621315,4.020629314580146e-07
0.32015873015873014,4.549415350943169e-07
0.3245124716553288,5.129367168453808e-07
0.32886621315192743,5.763417172455879e-07
0.33319727891156464,6.45471666834154e-07
0.33755102040816326,7.206580849364133e-07
0.34190476190476193,8.021469366643902e-07
0.34625850340136055,8.902325570337364e-07
0.35061224489795917,9.852085661592778e-07
0.35496598639455784,1.0873677235325195e-06
0.35931972789115646,1.197001923689928e-06
0.36367346938775513,1.3144023426589938e-06
0.36802721088435375,1.4398597435522366e-06
0.37238095238095237,1.5736649483526975e-06
0.37673469387755104,1.7161094814150059e-06
0.38108843537414966,1.8674863886336995e-06
0.38544217687074833,2.0280912345382347e-06
0.38979591836734695,2.1982232775769447e-06
0.39414965986394557,2.378186821454131e-06
0.39850340136054424,2.5682927376789992e-06
0.40285714285714286,2.7688601515521425e-06
0.40721088435374153,2.9802182808104726e-06
0.41156462585034015,3.2027084134030807e-06
0.41591836734693877,3.4366860084925638e-06
0.42027210884353744,3.6825229028253143e-06
0.42462585034013606,3.940609603106699e-06
0.4289795918367347,4.211357643745979e-06
0.43333333333333335,4.495201988116194e-06
0.43768707482993197,4.7926034502244215e-06
0.44204081632653064,5.104051112516367e-06
0.44639455782312926,5.430064714613582e-06
0.4507482993197279,5.771196987293948e-06
0.45510204081632655,6.128035906167467e-06
0.45945578231292517,6.501206840227898e-06
0.46380952380952384,6.891374571504019e-06
0.46816326530612246,7.2992451629063e-06
0.4725170068027211,7.72556765179922e-06
0.47687074829931975,8.171135546855048e-06
0.48122448979591836,8.636788105533404e-06
0.48557823129251704,9.123411369333572e-06
0.48993197278911566,9.631938934110198e-06
0.4942857142857143,1.0163352433408392e-05
0.49863945578231295,1.0718681713962771e-05
0.5029931972789116,1.1299004684028984e-05
0.5073469387755102,1.1905446816936085e-05
0.5117006802721088,1.2539180294070903e-05
0.5160317460317461,1.320278560563303e-05
0.5203854875283447,1.3896506097434787e-05
0.5247392290249433,1.4621575918031905e-05
0.5290929705215419,1.537935771661354e-05
0.5334467120181406,1.6171250407255073e-05
0.5378004535147393,1.6998685751211596e-05
0.5421541950113379,1.7863124516267243e-05
0.5465079365079365,1.8766052215183606e-05
0.5508390022675737,1.971164569627651e-05
0.5551927437641724,2.0699462166419684e-05
0.559546485260771,2.1730693285043137e-05
0.5639002267573696,2.280688355128635e-05
0.5682539682539682,2.3929573158642798e-05
0.5726077097505669,2.5100291272409983e-05
0.5769387755102041,2.6320990368843418e-05
0.5812925170068027,2.759662935684565e-05
0.5856462585034014,2.892509560754135e-05
0.59,3.0307798051725066e-05
0.5943537414965987,3.174609465543304e-05
0.5987074829931973,3.324128438312577e-05
0.6030612244897959,3.4794599129142226e-05
0.6074149659863946,3.640719566515777e-05
0.6117460317460317,3.808398688344552e-05
0.6160997732426304,3.982331656644795e-05
0.620453514739229,4.162504547731844e-05
0.6248072562358277,4.348992389613364e-05
0.6291609977324263,4.541858552932111e-05
0.6335147392290249,4.7411540473990755e-05
0.6378684807256236,4.946916849501604e-05
0.6422222222222222,5.1591712643641474e-05
0.6465759637188209,5.377927324339784e-05
0.6509297052154195,5.603180226636829e-05
0.6552834467120181,5.834909812034307e-05
0.6596371882086168,6.073080086496913e-05
0.663968253968254,6.317722056024189e-05
0.6683219954648526,6.568803749682167e-05
0.6726757369614512,6.826078606897132e-05
0.67702947845805,7.089437662650292e-05
0.6813832199546486,7.35875426689042e-05
0.6857369614512472,7.633883912392845e-05
0.6900907029478458,7.914664114483155e-05
0.6944444444444444,8.200914343156204e-05
0.6987981859410431,8.492436007997131e-05
0.7031746031746032,8.78905277816805e-05
0.7075283446712018,9.09082678880312e-05
0.7118820861678005,9.39726435781077e-05
0.7162358276643991,9.708101762468635e-05
0.7205895691609977,0.00010023057844153101
0.7249433106575964,0.00010341834276947752
0.729297052154195,0.000106641158866171
0.7336507936507937,0.00010989571019298387
0.7380045351473923,0.00011317851959209414
0.7423582766439909,0.00011648595394587533
0.7467120181405896,0.00011981422930983576
0.7510657596371882,0.0001231594165089014
0.7554195011337869,0.00012651744718574187
0.759795918367347,0.00012988585981576678
0.7641496598639456,0.00013327377848290436
0.7685034013605442,0.00013666315826571626
0.7728571428571429,0.00014004947074039203
0.7772108843537415,0.00014342807946321468
0.7815646258503401,0.00014679424806740462
0.7859183673469388,0.00015014314870062144
0.7902721088435374,0.0001534698707812032
0.7946485260770976,0.00015678471840782748
0.7990022675736962,0.00016007869006247395
0.8033560090702948,0.00016333702905809512
0.8077097505668934,0.00016655456774431995
0.812063492063492,0.0001697260955110926
0.8164172335600908,0.00017284636858985869
0.8207936507936509,0.00017592186732109903
0.8251473922902495,0.0001789568866143678
0.8295011337868481,0.0001819263360721687
0.8338548752834467,0.00018482487467420575
0.8382086167800453,0.00018764716893430777
0.842562358276644,0.00019038790257459485
0.8469387755102041,0.00019306696320516188
0.8512925170068028,0.00019566702921869225
0.8556462585034014,0.00019817087874028852
0.86,0.00020057324334186736
0.8643537414965986,0.000202868908079262
0.8687301587301588,0.0002050599418483938
0.8730839002267574,0.00020716713298972765
0.877437641723356,0.00020915294149638223
0.8817913832199546,0.0002110122927256784
0.8861451247165533,0.00021274019617288344
0.890498866213152,0.00021433175273184051
0.8948752834467121,0.00021580577395973323
0.8992290249433107,0.00021715010523221226
0.9035827664399093,0.0002183436712179868
0.9079365079365079,0.00021938180868877287
0.9122902494331065,0.0002202599722089997
0.9166439909297053,0.00022097374067203685
0.9210204081632654,0.00022153507184731808
0.925374149659864,0.0002219415552914975
0.9297278911564626,0.00022216976882688788
0.9340816326530612,0.00022221562919914607
0.9384353741496598,0.00022207520626309449
0.9427891156462586,0.0002217447299428017
0.9471428571428572,0.00022122059722136088
0.9514965986394558,0.00022049937916974267
0.9558730158730159,0.00021958061048361636
0.9602267573696145,0.0002184733580496967
0.9645804988662132,0.0002171568268020256
0.9689342403628118,0.00021562813514810345
0.9732879818594105,0.00021388461508442004
0.9776417233560091,0.00021192382044473527
0.9819954648526077,0.00020974353521618994
0.9863492063492064,0.00020734178191777233
0.990702947845805,0.00020471683003376126
0.9950566893424037,0.0002018672044928079
0.9994104308390023,0.000198791694181467
1.0037414965986395,0.0001954929826654621
1.0080952380952382,0.0001919899693672687
1.0124489795918368,0.00018826421576476887
1.0168027210884354,0.00018431578624629474
1.021156462585034,0.00018014503899407939
1.0254875283446712,0.00017575388178333654
1.0298412698412698,0.0001711992255312585
1.0341950113378684,0.00016643104560251258
1.0385260770975058,0.00016147161349200522
1.0428798185941044,0.00015636346178810888
1.0472108843537415,0.00015108160587329371
1.0515646258503402,0.00014567353223405967
1.0558956916099773,0.0001401592482284197
1.0602267573696145,0.0001345517831135014
1.0645578231292516,0.00012889269195674724
1.068888888888889,0.00012322420594463394
1.0732199546485262,0.00011758899190082587
1.0775283446712018,0.00011204792050375737
1.081859410430839,0.00010668131849958747
1.0861678004535147,0.00010156700997922792
1.0904761904761906,9.679801340929102e-05
1.0947619047619048,9.249576753356598e-05
1.0990702947845805,8.879301792907412e-05
1.1033560090702947,8.582406141018866e-05
1.1076417233560092,8.371894992630056e-05
1.111904761904762,8.261565351263525e-05
1.1161904761904762,8.259951010222733e-05
1.120453514739229,8.371639612991768e-05
1.1247392290249434,8.599024779383052e-05
1.1290249433106576,8.935695388539395e-05
1.1333106575963718,9.374703225733758e-05
1.1375963718820863,9.905588720853192e-05
1.141904761904762,0.00010516184443943608
1.1461904761904762,0.00011196219800574649
1.150498866213152,0.00011934946554047298
1.154829931972789,0.0001272396882422846
1.159138321995465,0.0001355258179180293
1.1634693877551021,0.00014414028113032552
1.1678004535147393,0.0001530080706400921
1.1721315192743764,0.00016208564989863175
1.1764625850340136,0.00017132796054123732
1.1807936507936507,0.00018068867283488118
1.185124716553288,0.00019012044529814496
1.1894557823129253,0.00019957519196028226
1.1938095238095239,0.0002090104502138509
1.198140589569161,0.0002184613465156888
1.2024716553287982,0.00022780938691415386
1.2068253968253968,0.0002371054926595085
1.211156462585034,0.0002462487255770352
1.2155102040816326,0.00025530108486141443
1.2198639455782314,0.0002641451553801847
1.2241950113378686,0.0002728447679354096
1.2285487528344672,0.0002813282584233102
1.2329024943310658,0.0002895508596090526
1.237233560090703,0.00029758430165830715
1.2415873015873016,0.00030533500101979834
1.2459410430839002,0.0003127751204483345
1.2502721088435373,0.00031993558250176647
1.2546258503401362,0.00032680101140571176
1.2589795918367348,0.0003333103696021459
1.2633333333333334,0.00033944945608946835
1.2676643990929706,0.000345255984677915
1.2720181405895692,0.0003507031323592073
1.2763718820861678,0.00035574191382525784
1.2807256235827664,0.00036036084579583484
1.2850566893424036,0.0003645670382386475
1.2894104308390022,0.0003684015747740193
1.293764172335601,0.00037178751213921124
1.2981179138321997,0.0003747166993402609
1.3024716553287983,0.00037718192405438556
1.3068027210884354,0.00037922753233133395
1.311156462585034,0.0003808350833583604
1.3155102040816327,0.0003819638278461201
1.3198639455782313,0.00038261051932471525
1.32421768707483,0.0003827729945002268
1.328548752834467,0.00038253708750801766
1.332902494331066,0.0003818207312052433
1.3372562358276645,0.0003806210450297308
1.3416099773242631,0.0003789402424185666
1.3459410430839003,0.00037683394227813776
1.350294784580499,0.000374298229993457
1.3546485260770975,0.0003712954886265397
1.3590022675736961,0.000367832419236527
1.3633333333333333,0.00036396421064522114
1.367687074829932,0.0003597063696380534
1.3720408163265307,0.0003550153079250637
1.3763945578231294,0.0003499021084786601
1.3807256235827665,0.00034445993510950776
1.3850793650793651,0.00033864612914093016
1.3894331065759638,0.00033244944688805034
1.393764172335601,0.0003259316923231622
1.3981179138321995,0.0003191263562056223
1.4024716553287981,0.0003119854157509025
1.4068027210884353,0.0003045744829700657
1.4111564625850341,0.00029693119310010893
1.4155102040816328,0.00028900639216529624
1.41984126984127,0.00028090476249288817
1.4241950113378685,0.00027259511577986154
1.4285260770975057,0.0002640970222252417
1.4328798185941043,0.00025548676624949146
1.4372108843537414,0.00024670412064998944
1.44156462585034,0.00023787927318927904
1.4458956916099774,0.00022892416190447003
1.450249433106576,0.00021997119758349024
1.4545804988662132,0.00021095391735922808
1.4589342403628118,0.0002019584527905968
1.463265306122449,0.0001929856045063175
1.4675963718820861,0.00018403971246573733
1.4719501133786848,0.00017520379291457238
1.4762811791383221,0.0001664600785303626
1.4806122448979593,0.00015783266988804768
1.4849433106575964,0.00014935218267137057
1.4892743764172336,0.00014104697130011692
1.4936281179138322,0.000132943198604044
1.497936507936508,0.00012506353489249967
1.502267573696145,0.00011742935371872868
1.5065986394557824,0.0001100583144233109
1.5109297052154196,0.00010296544270146188
1.5152607709750567,9.616284321741955e-05
1.5195691609977324,8.96881665668992e-05
1.5239002267573696,8.353624360042096e-05
1.5282086167800455,7.773243568633152e-05
1.5325170068027212,7.226942274160063e-05
1.5368480725623583,6.715964459682379e-05
1.541156462585034,6.241085649238746e-05
1.5454648526077097,5.8007222409898755e-05
1.5497505668934242,5.394303465473251e-05
1.5540589569160999,5.020157599926742e-05
1.5583673469387755,4.675470122774611e-05
1.5626757369614512,4.357129790417785e-05
1.5669614512471655,4.062406765818738e-05
1.5712698412698414,3.787087170367467e-05
1.575578231292517,3.526228114698504e-05
1.5798639455782313,3.276076342349834e-05
1.584172335600907,3.031901258836244e-05
1.588480725623583,2.7889049362565678e-05
1.5927891156462586,2.543037459537292e-05
1.5970975056689343,2.2905599645774e-05
1.6013832199546485,2.0283809435030536e-05
1.6056916099773242,1.7534789735986084e-05
1.61,1.4636038503779394e-05
1.6142857142857143,1.1576603076920375e-05
1.618548752834467,8.363287110967904e-06
1.6227664399092971,5.07297002286392e-06
1.6266893424036282,2.218158919703522e-06
1.630204081632653,2.4069667773141705e-06
1.634172335600907,5.695943149981551e-06
1.638390022675737,9.771113130038083e-06
1.6426757369614513,1.4181747111484578e-05
1.646984126984127,1.8845303862717164e-05
1.6512925170068027,2.3731948295069785e-05
1.6556235827664398,2.8827790006092557e-05
1.6599546485260772,3.411473144081812e-05
1.6642857142857144,3.9580062386780716e-05
1.6686167800453515,4.520857918600092e-05
1.6729478458049887,5.0982680433889904e-05
1.6773015873015873,5.6899749944935605e-05
1.6816326530612244,6.293117653914028e-05
1.685986394557823,6.905901521827405e-05
1.6903174603174604,7.528225495101596e-05
1.694671201814059,8.156204970721448e-05
1.6990022675736962,8.790416360856087e-05
1.7033560090702948,9.42743290713951e-05
1.707687074829932,0.00010065627808255996
1.7120408163265306,0.00010705345516106453
1.7163945578231292,0.00011342208795886209
1.7207256235827664,0.00011975161187678662
1.7250793650793652,0.0001260538164436684
1.7294331065759638,0.00013228379040735737
1.7337868480725624,0.00013842788264673976
1.738140589569161,0.0001444731777262431
1.7424716553287982,0.00015042694946216538
1.7468253968253968,0.00015626530229815615
1.7511791383219955,0.00016196918768020895
1.755532879818594,0.00016752856231605376
1.7598866213151927,0.00017293424706704518
1.7642403628117915,0.00017817793923204236
1.7685941043083901,0.0001832522204727089
1.7729478458049888,0.00018815056041371516
1.7773015873015874,0.0001928673159742665
1.781655328798186,0.00019739772650945216
1.7860090702947846,0.0002017379048612742
1.7903628117913832,0.00020588482443925348
1.7947165532879819,0.00020983630246875474
1.7990702947845805,0.00021359097956240872
1.803424036281179,0.00021714829578515317
1.8077777777777777,0.00022050846339742306
1.8121315192743765,0.00022367243647360353
1.8164852607709752,0.00022664187760355306
1.8208390022675738,0.00022941912189521963
1.8252154195011339,0.00023204946339111103
1.8295691609977325,0.00023450094460741142
1.833922902494331,0.00023677612388290335
1.8382766439909297,0.00023887957876866472
1.8426530612244898,0.0002408292962571034
1.8470068027210884,0.00024267265477343822
1.851360544217687,0.00024436553499384894
1.8557142857142856,0.0002459138181263956
1.860090702947846,0.0002473742841507961
1.8644444444444446,0.00024873783651095216
1.8687981859410432,0.00024998003905674055
1.8731746031746033,0.00025116110037681424
1.8775283446712019,0.00025227690082650595
1.8818820861678005,0.00025329376686075944
1.8862585034013606,0.00025430432298697794
1.8906122448979592,0.00025524773050987926
1.8949886621315193,0.0002561429569098512
1.899342403628118,0.0002570447318333874
1.9036961451247165,0.00025787911452442285
1.9080725623582766,0.00025874665431208386
1.9124263038548752,0.0002595741896150983
1.9168027210884355,0.0002603991153475145
1.9211564625850341,0.0002612355159355721
1.9255328798185942,0.00026202968190014507
1.9298866213151928,0.00026288277893263354
1.9342403628117915,0.00026368690817973927
1.9386167800453515,0.00026451624846012304
1.9429705215419502,0.0002653351201373065
1.9473469387755102,0.0002661166693824207
1.9517006802721089,0.0002669386762759443
1.9560544217687075,0.0002677029162999222
1.9604308390022676,0.0002684517885419894
1.9647845804988662,0.00026919110060241323
1.9691383219954648,0.0002698601073722794
1.973514739229025,0.00027049741699874084
1.9778684807256237,0.00027110062258108735
1.9822222222222223,0.00027161657584038625
1.986575963718821,0.0002720403783827226
1.990952380952381,0.0002724392739175751
1.9953061224489796,0.00027273128443955016
1.9996598639455783,0.0002729105398011473
2.004013605442177,0.00027297158746212045
2.008390022675737,0.00027292883256775175
2.0127437641723356,0.00027278344093468326
2.0170975056689344,0.0002724981167439387
2.021451247165533,0.00027206760134876714
2.0258049886621317,0.0002714868163214212
2.03015873015873,0.00027075089838262556
2.034512471655329,0.00026985523360134036
2.0388662131519273,0.0002687954906918679
2.043219954648526,0.00026756765324246194
2.047573696145125,0.0002661680507183323
2.0519274376417234,0.0002645933880904626
2.056281179138322,0.0002628407739512921
2.0606349206349206,0.0002609077469887014
2.0649886621315194,0.0002587923006993251
2.069342403628118,0.00025649290623231454
2.0736961451247167,0.00025400853326467885
2.078049886621315,0.0002513386688192293
2.082403628117914,0.00024848333394635584
2.0867573696145123,0.0002454430982008842
2.0910884353741497,0.00024226744557006322
2.0954421768707485,0.00023891400830380557
2.099795918367347,0.00023538439762436995
2.1041496598639458,0.00023168122211539413
2.1084807256235827,0.00022784263060059482
2.1128344671201815,0.00022387232056662198
2.11718820861678,0.0002197424853693393
2.1215192743764173,0.00021547869137998824
2.125873015873016,0.0002111262432116567
2.1302267573696145,0.00020663192888519772
2.134557823129252,0.00020205714251709218
2.1389115646258503,0.00019738998143232873
2.1432426303854877,0.00019263588796928803
2.147596371882086,0.000187834036568619
2.1519274376417235,0.0001829646169681695
2.156281179138322,0.00017806724718230925
2.1606122448979592,0.0001731458135804526
2.164965986394558,0.00016819270763086455
2.169297052154195,0.00016328121610238087
2.1736281179138324,0.00015837106420472284
2.1779591836734693,0.00015348541807728576
2.182312925170068,0.00014866647973711103
2.186643990929705,0.0001439213435381358
2.1909750566893424,0.00013925602856152148
2.19530612244898,0.00013469012763059546
2.1996371882086168,0.00013024202867721957
2.203968253968254,0.00012592883410508622
2.208299319727891,0.0001217662875743289
2.2126303854875284,0.00011776870869690094
2.2169614512471654,0.0001139489360977918
2.2212698412698413,0.00011033111331425397
2.2256009070294787,0.00010693042375226003
2.2299319727891156,0.0001037398088983152
2.2342403628117915,0.00010077032664634548
2.2385714285714284,9.805688958218341e-05
2.242902494331066,9.556683635440964e-05
2.2472108843537417,9.33292867285691e-05
2.2515419501133787,9.13286848867216e-05
2.2558503401360546,8.9562922109694e-05
2.2601814058956915,8.803452177543275e-05
2.2644897959183674,8.671206232673895e-05
2.268820861678005,8.56181237954715e-05
2.2731519274376417,8.470529527843215e-05
2.2774603174603176,8.396795414078062e-05
2.2817913832199546,8.3404674882073e-05
2.286122448979592,8.298004010024795e-05
2.290453514739229,8.267981334370913e-05
2.2947845804988662,8.248914344577147e-05
2.2991156462585036,8.239268607993137e-05
2.3034467120181406,8.237472786018919e-05
2.307777777777778,8.241931205932441e-05
2.3121315192743763,8.251426693914314e-05
2.3164625850340137,8.266934995757703e-05
2.3207936507936506,8.284650104595234e-05
2.3251473922902495,8.306827538890008e-05
2.3295011337868483,8.330393378059104e-05
2.3338321995464852,8.358162120696651e-05
2.338185941043084,8.388483153808406e-05
2.3425396825396825,8.421553899217842e-05
2.3468934240362813,8.45805768847596e-05
2.3512471655328797,8.498666844135019e-05
2.3556009070294786,8.544039117067153e-05
2.359954648526077,8.594814207975536e-05
2.364308390022676,8.651610392768292e-05
2.3686621315192746,8.715021270735025e-05
2.3730385487528345,8.787590016566668e-05
2.3773922902494333,8.868861396350822e-05
2.3817460317460317,8.958709866849047e-05
2.386122448979592,9.059801697432914e-05
2.3904761904761904,9.171822296805902e-05
2.3948526077097507,9.293907783905002e-05
2.399206349206349,9.430057841908963e-05
2.403560090702948,9.576680890199476e-05
2.407936507936508,9.735965283776487e-05
2.4122902494331067,9.907781888596271e-05
2.416643990929705,0.00010090161117614463
2.4210204081632654,0.0001028584779899733
2.425374149659864,0.00010492427834742077
2.4297278911564626,0.00010708896842352947
2.434104308390023,0.00010935629917653508
2.4384580498866213,0.00011173264390890075
2.44281179138322,0.00011419379645489465
2.4471655328798185,0.00011673502664468368
2.4515192743764174,0.00011935121292500199
2.4558730158730158,0.00012203686519249612
2.4602267573696146,0.0001247861493698519
2.464580498866213,0.00012759291358202806
2.468934240362812,0.0001304507157821366
2.4732879818594107,0.0001333528526695503
2.477641723356009,0.00013629238973728136
2.4819727891156464,0.00013928838118780905
2.486326530612245,0.00014232401219530584
2.4906802721088437,0.00014538319481556232
2.4950113378684806,0.00014847809895474182
2.4993650793650795,0.00015162655671433072
2.503718820861678,0.00015478497933091404
2.5080498866213152,0.00015801412552643153
2.512403628117914,0.0001612573594832809
2.516734693877551,0.00016457133351530348
2.52108843537415,0.00016790230830158402
2.5254195011337868,0.0001713260642153151
2.529750566893424,0.00017477761994011848
2.5341043083900225,0.0001783074221648024
2.53843537414966,0.00018191014966350983
2.5427664399092973,0.00018556487882333096
2.5471201814058957,0.00018932251792745948
2.551451247165533,0.0001931668190642164
2.55578231292517,0.0001970839562592268
2.560136054421769,0.00020109488700744592
2.5644671201814058,0.00020523317334343943
2.568798185941043,0.0002094594612180945
2.5731292517006805,0.00021377673903406378
2.577482993197279,0.00021821053017225258
2.5818140589569163,0.00022277452137916694
2.5861451247165532,0.0002274334438578915
2.5904761904761906,0.00023218535045290247
2.594829931972789,0.00023705722393981338
2.5991609977324264,0.00024205318664588022
2.6034920634920637,0.00024713188496995625
2.6078231292517007,0.00025228557783671564
2.6121768707482995,0.00025756985859866886
2.6165079365079364,0.00026293125723602273
2.620839002267574,0.0002683415638388071
2.625192743764172,0.000273841348235857
2.6295238095238096,0.0002794109513827161
2.633854875283447,0.0002849917196288354
2.6382086167800454,0.0002906468771302371
2.6425396825396827,0.00029631993515284537
2.646893424036281,0.00030197280821340507
2.6512244897959185,0.00030768844286653606
2.6555555555555554,0.00031333171601539484
2.6599092970521543,0.0003190046776895696
2.664240362811791,0.00032459642169071996
2.66859410430839,0.00033016752214226435
2.6729251700680274,0.00033564312854503594
2.677278911564626,0.00034106836242139214
2.681609977324263,0.00034635882411313
2.6859637188208616,0.0003515923204263588
2.6903174603174604,0.00035663037714518724
2.6946485260770974,0.00036161964323812003
2.699002267573696,0.0003663992277946417
2.7033333333333336,0.000371027228784007
2.707687074829932,0.0003755005551536251
2.712040816326531,0.0003797315032993095
2.7163718820861678,0.00038380958399895335
2.7207256235827666,0.00038766818253210296
2.725079365079365,0.0003912589117861447
2.7294104308390024,0.0003946421072657747
2.7337641723356008,0.00039779718289613403
2.7381179138321996,0.0004006613813148121
2.7424716553287984,0.0004032291637267564
2.7468027210884354,0.0004055784832546673
2.751156462585034,0.0004076372491785029
2.7555102040816326,0.0004093808851992791
2.7598639455782314,0.00041080564885678816
2.7641950113378684,0.0004119114927063408
2.768548752834467,0.0004127652462289372
2.7729024943310656,0.00041328647405634123
2.7772562358276645,0.00041347338539631857
2.7816099773242633,0.0004133247355370695
2.7859637188208617,0.00041283982477505654
2.7903174603174605,0.0004120184964936561
2.794671201814059,0.0004108611343772897
2.7990022675736963,0.0004093746901745457
2.8033560090702947,0.0004075777536085232
2.8077097505668935,0.00040544298301590874
2.812063492063492,0.000402972836310728
2.8164172335600908,0.00040017030086013567
2.8207709750566896,0.0003970388852248946
2.825124716553288,0.0003935826098693104
2.829478458049887,0.00038980599682319545
2.8338321995464852,0.00038571405828240044
2.838185941043084,0.00038131228413734996
2.8425396825396825,0.00037660662842341897
2.846916099773243,0.00037161583965131213
2.851269841269841,0.0003663600098639266
2.85562358276644,0.00036082646608026034
2.8599773242630384,0.0003550227164072875
2.8643310657596373,0.00034895663267519157
2.868684807256236,0.00034263643077051567
2.8730385487528345,0.0003360706500352604
2.877414965986395,0.00032930774289196315
2.881768707482993,0.00032235920589716405
2.886122448979592,0.0003151969748885565
2.8904761904761904,0.00030783039376698927
2.8948526077097507,0.0003003407097874528
2.899206349206349,0.00029270066740309
2.903560090702948,0.00028488895117697926
2.907936507936508,0.00027702140664239615
2.9122902494331067,0.00026902026485756315
2.9166666666666665,0.0002609600749029148
2.9210204081632654,0.00025282752571630763
2.9253968253968257,0.00024467621197760153
2.9297732426303855,0.00023646647340103065
2.9341269841269844,0.0002283188508756857
2.938503401360544,0.00022017187266495982
2.9428798185941045,0.00021206209477208016
2.9472562358276644,0.00020402420274023234
2.9516099773242632,0.00019610624187148325
2.955986394557823,0.00018830935469957736
2.9603628117913834,0.0001806595692446508
2.9647619047619047,0.00017320861849061202
2.969138321995465,0.00016597226286350995
2.973514739229025,0.00015896760246128042
2.9779138321995466,0.00015224451634478055
2.9822902494331065,0.00014584089897157925
2.9866893424036283,0.00013979361006200637
2.9910884353741496,0.00013412727336859425
2.9954875283446714,0.00012889009009652377
2.9998866213151927,0.0001241218246474127
3.0042857142857144,0.00011985394344262843
3.0086848072562358,0.00011610986510464517
3.013106575963719,0.00011293288567687549
3.0175056689342403,0.0001103339953717486
3.0219274376417236,0.00010832591481904318
3.026326530612245,0.00010689937967121654
3.030748299319728,0.00010607342237298545
3.035170068027211,0.00010579447440395362
3.0395691609977327,0.00010605404323541777
3.0439909297052155,0.00010681221625050498
3.048390022675737,0.00010801872076887942
3.05281179138322,0.00010963726631121598
3.0572108843537418,0.00011162684825962993
3.061609977324263,0.00011392897882615684
3.0660090702947844,0.0001165085132787011
3.070408163265306,0.00011933094786779026
3.0748072562358275,0.00012236272202557522
3.0792063492063493,0.000125571440140021
3.0836054421768706,0.00012892601265117223
3.087981859410431,0.0001324037212656097
3.0923809523809522,0.00013601900050293618
3.096780045351474,0.00013970750223290986
3.101156462585034,0.00014350719506995755
3.1055555555555556,0.00014735609704989974
3.109931972789116,0.00015131419093725298
3.114308390022676,0.00015531979409630754
3.1187074829931976,0.00015937633334315375
3.1230839002267574,0.0001635277330661367
3.1274603174603177,0.0001677302110536261
3.1318367346938776,0.00017198632828363652
3.136213151927438,0.00017629831489223888
3.1405895691609977,0.0001806679056248656
3.144965986394558,0.00018509618089666472
3.149342403628118,0.00018958341540382422
3.1537414965986397,0.00019413081353287866
3.158095238095238,0.00019873099163694445
3.1624716553287984,0.0002033866339085564
3.1668480725623582,0.00020809161489044955
3.1712244897959185,0.0002128402984597151
3.1756009070294784,0.0002176255894029323
3.1799773242630387,0.0002224388803013278
3.1843537414965986,0.0002272700171788322
3.188730158730159,0.00023210728455466085
3.1930839002267573,0.00023698684192558463
3.1974603174603176,0.00024186629819713512
3.2018367346938774,0.0002467173525290141
3.2061904761904763,0.00025154808775700255
3.2105668934240366,0.00025638510394098503
3.2149433106575964,0.00026114801975636825
3.2192970521541953,0.00026587970966363825
3.223673469387755,0.000270553937838819
3.228027210884354,0.0002751286352597832
3.232403628117914,0.0002796616343204294
3.2367573696145127,0.00028404929755848163
3.2411337868480725,0.0002883834830907924
3.2454875283446714,0.0002925509730552926
3.249863945578231,0.000296625032939236
3.25421768707483,0.0003005370332901199
3.25859410430839,0.00030428740814167593
