time,potential
0.7184580498866213,0.0014695768481964746
0.7228117913832199,0.0015023136928244826
0.7271428571428572,0.0015346775448260399
0.7314965986394558,0.0015667719424815763
0.7358503401360544,0.0015982761740047614
0.740204081632653,0.0016291374431980944
0.7445351473922903,0.0016593977472838702
0.7488888888888889,0.001689263693112308
0.7532426303854876,0.0017183497450171123
0.7575963718820862,0.0017466067915509645
0.7619274376417233,0.001774050976370489
0.766281179138322,0.0018009850474728676
0.7706349206349207,0.001826965971012997
0.7749886621315193,0.001851950324250809
0.7793197278911564,0.0018759359816276004
0.7836734693877552,0.001899309457869877
0.7880272108843538,0.0019215803764891513
0.7923809523809524,0.0019427127850796505
0.7967120181405896,0.001962696017543008
0.8010657596371882,0.001981982356213936
0.8054195011337869,0.0020000469606657606
0.8097732426303855,0.0020168628124728155
0.8141043083900227,0.002032422719353319
0.8184580498866213,0.002047220725203255
0.82281179138322,0.0020607131258631624
0.8271655328798186,0.002072882906582441
0.8314965986394558,0.0020837409937254914
0.8358503401360544,0.002093792485412662
0.840204081632653,0.0021024933040835864
0.8445578231292518,0.002109837062064141
0.8488888888888889,0.002115870656056187
0.8532426303854875,0.002121071761251966
0.8575963718820862,0.002124917686420087
0.8619501133786849,0.002127412820713086
0.866281179138322,0.00212866188868695
0.8706349206349207,0.0021290674565319656
0.8749886621315193,0.0021281538452765903
0.8793424036281179,0.002125935895025197
0.8836734693877552,0.0021226029929435953
0.8880272108843538,0.0021184239743526033
0.8923809523809524,0.0021130004463565653
0.896734693877551,0.0021063569215151495
0.9010657596371883,0.002098800312810437
0.9054195011337869,0.0020903943176715893
0.9097732426303855,0.0020808536419912585
0.9141269841269841,0.0020702112858693514
0.9184580498866214,0.002058931579699652
0.92281179138322,0.002046787159087057
0.9271655328798186,0.002033648064429666
0.9314965986394558,0.0020195851186532963
0.9358503401360544,0.002005175195885225
0.9402040816326531,0.0019898906931353
0.9445578231292517,0.001973775512149186
0.9488888888888889,0.001957163571325103
0.9532426303854875,0.0019401190464002343
0.9575963718820862,0.001922377092548259
0.9619274376417234,0.001903999458947233
0.966281179138322,0.0018856053842296933
0.9706349206349206,0.001866653255396682
0.9749886621315192,0.0018471921491667374
0.9793197278911565,0.0018276848260237548
0.9836734693877551,0.001807951531292142
0.9880272108843537,0.0017878518870100446
0.9923582766439909,0.0017677245171615046
0.9967120181405896,0.0017476416947849458
1.0010657596371881,0.0017273337871586594
1.0053968253968255,0.0017070922576301042
1.0097505668934241,0.0016870844422572813
1.0141043083900227,0.0016669883358798282
1.01843537414966,0.0016471253829781545
1.0227891156462585,0.0016276005682884513
1.0271428571428571,0.0016081168454537527
1.0314739229024943,0.0015891006905475265
1.035827664399093,0.0015704414272223227
1.0401814058956915,0.0015519425243261781
1.044512471655329,0.0015342061851717503
1.0488662131519275,0.001516761440856116
1.0531972789115647,0.0014997658714891826
1.0575510204081633,0.0014835153761562389
1.061904761904762,0.0014675933634680101
1.066235827664399,0.001452512724709837
1.0705895691609977,0.0014379647906010951
1.0749206349206348,0.001424025404266548
1.0792743764172337,0.0014109537175761623
1.0836281179138323,0.0013983352787360057
1.0879591836734694,0.001386775533770761
1.092312925170068,0.001375753561827233
1.0966439909297052,0.0013656033258662211
1.1009977324263038,0.0013562367683650003
1.105328798185941,0.0013475663898790812
1.1096825396825396,0.001339895727831131
1.1140362811791384,0.0013327691765216698
1.1183673469387756,0.0013267964758962283
1.1227210884353742,0.0013213945191334197
1.1270521541950114,0.0013169602194122853
1.13140589569161,0.0013132782883052794
1.1357369614512471,0.001310363909236509
1.1400907029478458,0.001308379587228317
1.144421768707483,0.0013069414081041159
1.1487755102040818,0.0013066151196876382
1.1531292517006804,0.0013068055105887786
1.1574603174603175,0.0013078611455415012
1.1618140589569161,0.0013096270232926426
1.1661451247165533,0.0013119559616248165
1.170498866213152,0.0013152200865630555
1.1748526077097505,0.0013189256960727447
1.1791836734693877,0.0013233747307170678
1.1835374149659865,0.0013284468375720792
1.1878911564625851,0.0013338997420294391
1.1922222222222223,0.001340182534714588
1.196575963718821,0.0013468469210236632
1.200907029478458,0.0013538570910223916
1.2052607709750567,0.0013616129802772553
1.2096145124716553,0.0013696256369762842
1.2139455782312925,0.0013778950685728187
1.218299319727891,0.0013868165646509201
1.22265306122449,0.0013959128331993169
1.2270068027210885,0.0014051571385388074
1.2313378684807257,0.0014148863387965609
1.2356916099773243,0.001424788829686116
1.240045351473923,0.001434752995436269
1.24437641723356,0.001444884188881314
1.2487301587301587,0.0014553107331287754
1.2530839002267573,0.0014657123235258132
1.257437641723356,0.001476061455122576
1.2617687074829933,0.0014865383903035934
1.266122448979592,0.001497100317402264
1.2704761904761905,0.0015075262283493793
1.2748299319727892,0.0015177900136868335
1.2791609977324263,0.001528016994027426
1.283514739229025,0.0015382601336655596
1.2878684807256235,0.001548264447943
1.2922222222222222,0.001558006413339043
1.2965759637188208,0.0015674632873433527
1.3009070294784582,0.001576955322631512
1.3052607709750568,0.0015861401642496026
1.3096145124716554,0.0015949761114280358
1.313968253968254,0.0016034442216589736
1.3182993197278912,0.001611586009806585
1.3226530612244898,0.0016196173469144462
1.3270068027210884,0.0016272302408746732
1.331360544217687,0.0016344102392461457
1.3357142857142856,0.001641144082330242
1.340045351473923,0.001647466356204404
1.3443990929705216,0.0016536171051449056
1.3487528344671202,0.0016592896055301735
1.3531065759637189,0.0016644755820331755
1.3574603174603175,0.0016691680328130621
1.361814058956916,0.0016733612343179964
1.3661451247165532,0.0016773663496646373
1.3704988662131519,0.001680891002067192
1.3748526077097505,0.0016839075225852632
1.3792063492063493,0.001686415209506933
1.383560090702948,0.0016884145927803258
1.387891156462585,0.0016901257768819542
1.3922448979591837,0.0016914585677719374
1.3965986394557823,0.0016922927096468842
1.400952380952381,0.0016926333557000899
1.4053061224489796,0.0016924867542624114
1.4096371882086167,0.0016919895411448764
1.4139909297052153,0.0016912399402049835
1.4183446712018142,0.0016900290828353618
1.4226984126984128,0.0016883671350618
1.4270521541950114,0.0016862651540137533
1.4313832199546486,0.0016838102078757821
1.4357369614512472,0.0016812208592212532
1.4400907029478458,0.001678230638481506
1.4444444444444444,0.0016748536038316754
1.448798185941043,0.0016711044585588394
1.4531292517006802,0.0016670762800118297
1.457482993197279,0.0016629951544582134
1.4618367346938776,0.00165859048739269
1.4661904761904763,0.001653878955319515
1.4705442176870749,0.00164887761672906
1.474875283446712,0.0016437572790528178
1.4792290249433107,0.001638605376710225
1.4835827664399093,0.0016332176462768842
1.487936507936508,0.0016276120719072036
1.4922902494331065,0.0016218067611097507
1.4966213151927439,0.0016161319160166371
1.5009750566893425,0.0016103694724034386
1.5053287981859411,0.001604462760318994
1.5096825396825397,0.0015984298219707599
1.514013605442177,0.0015924477429468792
1.5183673469387755,0.0015866136918648677
1.5227210884353741,0.0015807074479166623
1.5270748299319727,0.0015747462757854675
1.5314058956916101,0.0015688174729752615
1.5357596371882087,0.0015632039611533821
1.5401133786848074,0.0015575860533868658
1.544467120181406,0.001551979618763541
1.5487981859410431,0.0015464408456599037
1.5531519274376417,0.0015413179822724506
1.5575056689342404,0.0015362518701241348
1.561859410430839,0.0015312564709181137
1.5661904761904761,0.0015264076341440277
1.570544217687075,0.0015220141905463208
1.5748979591836736,0.0015177300737654542
1.5792517006802722,0.001513566936383462
1.5835827664399094,0.0015096604039020647
1.587936507936508,0.0015061964386307543
1.5922902494331066,0.0015028843379081202
1.5966439909297052,0.001499733147081099
1.6009750566893424,0.001496965653957613
1.605328798185941,0.0014945870568343208
1.6096825396825398,0.001492391777374577
1.6140362811791384,0.0014903860428508852
1.6183673469387756,0.0014888932018864913
1.6227210884353742,0.0014877079815235593
1.6270748299319728,0.001486725750489749
1.6314285714285715,0.0014859497743688437
1.6357596371882086,0.0014858030265775676
1.6401133786848072,0.0014858690587572997
1.6444671201814058,0.0014861455476667962
1.6487981859410432,0.001486722115123075
1.6531519274376418,0.0014878384544482275
1.6575056689342405,0.0014891624102997725
1.661859410430839,0.0014906918820776253
1.6661904761904762,0.0014925807566103153
1.6705442176870748,0.0014949246601844947
1.6748979591836735,0.0014974619294886506
1.679251700680272,0.0015001873646333548
1.6835827664399092,0.0015032831756265908
1.687936507936508,0.0015067718693225025
1.6922902494331067,0.0015104274527858706
1.6966439909297053,0.0015142416774319223
1.7009750566893425,0.00151838139663825
1.705328798185941,0.001522883276913188
1.7096825396825397,0.0015275138065439988
1.7140362811791383,0.0015322618274812504
1.7183673469387755,0.0015372306621325529
1.722721088435374,0.0015425683655688018
1.727074829931973,0.0015479855620410287
1.7314285714285715,0.0015534684408418419
1.7357596371882087,0.0015590075771181875
1.7401133786848073,0.0015649627410123659
1.744467120181406,0.0015709386589914953
1.7488208616780045,0.0015769192635801655
1.7531746031746032,0.0015828879671805976
1.7575056689342403,0.0015890555575787193
1.761859410430839,0.001595329859456544
1.7662131519274378,0.0016015406757040323
1.7705668934240364,0.0016076698566335219
1.7748979591836735,0.0016137249244590184
1.7792517006802722,0.0016200141483034346
1.7836054421768708,0.0016261670347097969
1.7879591836734694,0.0016321645605869176
1.792312925170068,0.0016379875802411397
1.7966439909297052,0.0016437890184284691
1.8009977324263038,0.001649586518881282
1.8053514739229026,0.0016551539005213607
1.8097052154195012,0.0016604721261172409
1.8140589569160999,0.0016655223036119865
1.818390022675737,0.0016705914085590066
1.8227437641723356,0.0016754363321755826
1.8270975056689343,0.0016799603893837773
1.8314512471655329,0.0016841458299762294
1.83578231292517,0.0016880303428162624
1.8401360544217686,0.0016918794189494854
1.8444897959183675,0.0016953420134927907
1.848843537414966,0.0016984023058046016
1.8531972789115647,0.0017010450877637691
1.8575283446712019,0.001703470830842133
1.8618820861678005,0.0017056387772091124
1.866235827664399,0.0017073504734890217
1.8705895691609977,0.001708593514378389
1.8749206349206349,0.0017093650573940411
1.8792743764172335,0.0017100499161765567
1.8836281179138323,0.0017102367289402725
1.887981859410431,0.0017099164327764494
1.8923356009070296,0.0017090809009911233
1.8966666666666667,0.0017079899992622867
1.9010204081632653,0.0017065308613916836
1.905374149659864,0.0017045405160147004
1.9097278911564626,0.0017020146171894276
1.9140589569160997,0.0016991173792082345
1.9184126984126983,0.0016959519298977964
1.9227664399092972,0.0016922464851360616
1.9271201814058958,0.0016880006065449359
1.931451247165533,0.0016833517487612702
1.9358049886621316,0.0016784829416817758
1.9401587301587302,0.0016730808526738165
1.9445124716553288,0.0016671488750021426
1.948843537414966,0.0016608798184275214
1.9531972789115646,0.0016543734862386138
1.9575510204081632,0.0016473554989659997
1.961904761904762,0.0016398328084772586
1.9662358276643992,0.0016321486673199293
1.9705895691609978,0.0016241300440313253
1.9749433106575964,0.0016156349753027432
1.9792743764172336,0.0016067579657746108
1.9836281179138322,0.0015978469798863704
1.9879818594104308,0.001588494375670857
1.9923356009070294,0.001578712134626946
1.9966666666666668,0.0015689513872687616
2.0010204081632654,0.0015588751195774603
2.005374149659864,0.0015484111330419097
2.009705215419501,0.001537948564010502
2.0140589569160996,0.0015272980361559026
2.0184126984126984,0.0015163056827540212
2.022743764172336,0.0015053920641523307
2.027097505668934,0.001494328330172928
2.031451247165533,0.0014829713614171267
2.03578231292517,0.001471870486739626
2.040136054421769,0.0014605621028170159
2.0444671201814058,0.0014491658492920675
2.0488208616780046,0.001437993372723356
2.0531746031746034,0.0014266121047478598
2.0575056689342404,0.0014155006208680496
2.061859410430839,0.001404376600725095
2.066190476190476,0.0013933173053599847
2.070544217687075,0.0013825358192746727
2.074875283446712,0.001371672102755478
2.0792290249433107,0.0013613158145679585
2.083582766439909,0.001350864344308097
2.0879138321995465,0.001340934082069604
2.0922675736961454,0.0013310165645678013
2.0965986394557823,0.0013215969031579713
2.100952380952381,0.0013122856638583685
2.105283446712018,0.0013034968048615282
2.109637188208617,0.0012948583143801765
2.113968253968254,0.0012868101707573121
2.1183219954648527,0.0012789042292176897
2.12265306122449,0.0012716950380208232
2.126984126984127,0.0012646267272533964
2.131337868480726,0.0012582891138317998
2.1356689342403627,0.0012521936358973844
2.1400226757369616,0.0012467080418801393
2.1443537414965985,0.0012416472570492558
2.1487074829931974,0.0012370439465790163
2.1530385487528343,0.0012330642384925413
2.157392290249433,0.0012293642788268817
2.1617233560090705,0.0012264959318659138
2.1660544217687074,0.0012239118663767436
2.1704081632653063,0.0012219677640273711
2.174739229024943,0.0012205102925318923
2.179092970521542,0.0012194789521685198
2.183424036281179,0.0012191343692111898
2.1877551020408164,0.001219055902200593
2.192108843537415,0.0012197405478513907
2.196439909297052,0.0012207179934542092
2.200793650793651,0.0012222599183248453
2.205124716553288,0.0012242364679019744
2.2094784580498867,0.0012265991872600687
2.2138095238095237,0.0012295027982078214
2.2181632653061225,0.001232641987110477
2.22249433106576,0.0012363862920386078
2.2268480725623583,0.0012402504980675029
2.2311791383219957,0.001244735901161219
2.235532879818594,0.0012492673600079764
2.2398639455782314,0.0012543823050826138
2.24421768707483,0.0012595178470101397
2.248548752834467,0.0012651402389961927
2.2529024943310656,0.0012708122725965413
2.257233560090703,0.001276811031637291
2.261587301587302,0.0012829485898685302
2.2659183673469387,0.0012891853149714797
2.2702721088435376,0.0012957151472674166
2.274625850340136,0.0013021374773926663
2.2789569160997734,0.0013088935579789974
2.2833106575963718,0.0013156116136044944
2.287641723356009,0.0013222616390990247
2.291995464852608,0.0013292018929249708
2.2963492063492064,0.0013359872911066631
2.3006802721088437,0.001342686827138621
2.305034013605442,0.0013496034922139486
2.309387755102041,0.0013563439331229458
2.3137414965986394,0.0013629063471386762
2.3180725623582767,0.0013696169046748144
2.322426303854875,0.0013762125201638926
2.326780045351474,0.001382615482778615
2.331133786848073,0.0013888265543257306
2.3354648526077098,0.0013951663541861283
2.3398185941043086,0.0014013316654981362
2.344172335600907,0.0014072983814180458
2.348526077097506,0.0014130700122325806
2.3528571428571428,0.0014187010528441185
2.3572108843537416,0.0014243707771148975
2.36156462585034,0.0014298472531942728
2.365918367346939,0.0014351367175693588
2.3702721088435377,0.0014402460245623986
2.374625850340136,0.0014451826143699182
2.378979591836735,0.001449954477488153
2.383310657596372,0.0014547240165466038
2.3876643990929707,0.0014593771993865357
2.392018140589569,0.0014638813767047477
2.396371882086168,0.001468246629403425
2.4007256235827663,0.0014724833915454119
2.405079365079365,0.0014766023962719675
2.409433106575964,0.0014806146192571227
2.4137868480725624,0.001484531219950892
2.4181405895691612,0.0014883634808826249
2.4224943310657596,0.0014921227453093262
2.4268480725623585,0.0014958203535109392
2.4311791383219954,0.0014994961697361367
2.4355328798185942,0.0015031846408973067
2.4398866213151926,0.0015068387314335152
2.4442403628117915,0.001510469725547665
2.44859410430839,0.0015140886000003602
2.4529478458049887,0.001517705957788695
2.4573015873015875,0.0015213319626884232
2.461655328798186,0.0015249762750057993
2.4660090702947848,0.0015286479888838257
2.470362811791383,0.0015323555715019968
2.474716553287982,0.001536106804501618
2.4790702947845804,0.00153990872795872
2.4834240362811792,0.0015437675872164247
2.4877777777777776,0.0015476887828756061
2.4921315192743765,0.001551676824228144
2.4964852607709753,0.0015557352864024514
2.5008390022675737,0.0015598667714736651
2.5051927437641726,0.0015640728737747083
2.509546485260771,0.001568354149623821
2.51390022675737,0.0015727100916681851
2.518253968253968,0.0015771391080195325
2.522607709750567,0.0015816385063387316
2.5269614512471654,0.0015862044830040765
2.5313151927437643,0.00159083211747499
2.5356689342403627,0.0015955153719410852
2.54,0.0016003482373992779
2.544353741496599,0.0016052557961572388
2.5487074829931973,0.0016102057330001334
2.553061224489796,0.0016151882038769297
2.5574149659863945,0.0016201922923690113
2.5617687074829933,0.001625206039223036
2.5661224489795917,0.0016302164772062173
2.5704761904761906,0.0016352096711841114
2.574829931972789,0.001640170763293813
2.5791609977324264,0.0016450978531639
2.583514739229025,0.0016501974589132854
2.5878684807256236,0.0016552305816620338
2.5922222222222224,0.0016601794181087908
2.596575963718821,0.0016650254885009895
2.6009297052154197,0.0016697497072356061
2.605283446712018,0.0016743324571805724
2.6096145124716554,0.001679045733491973
2.613968253968254,0.0016836397837592131
2.6183219954648527,0.001688046844236145
2.6226757369614515,0.0016922458334168661
2.62702947845805,0.0016962155010102704
2.6313605442176873,0.0017003315363461535
2.6357142857142857,0.0017042062195437055
2.6400680272108845,0.0017078025134353227
2.644421768707483,0.001711099018990733
2.6487528344671203,0.0017144288690478873
2.6531065759637187,0.001717543989646814
2.6574603174603175,0.0017203102919304126
2.6618140589569164,0.0017227073427746712
2.6661451247165533,0.001725220425104442
2.670498866213152,0.0017273494260144863
2.6748526077097505,0.0017290629663396062
2.679183673469388,0.0017306106683677319
2.6835374149659863,0.0017319994147521724
2.687891156462585,0.0017329300363759662
2.692222222222222,0.0017335008530921154
2.696575963718821,0.0017340542378979733
2.7009297052154198,0.0017341118060947751
2.7052607709750567,0.0017336939727880644
2.7096145124716555,0.0017333284396432666
2.713968253968254,0.0017324357206427218
2.7182993197278913,0.001731019678009835
2.7226530612244897,0.0017296667763056475
2.7270068027210885,0.00172776286210182
2.7313378684807255,0.0017253438518795802
2.7356916099773243,0.0017229534914037768
2.740045351473923,0.0017199968748259683
2.74437641723356,0.0017165775201281965
2.748730158730159,0.0017131207835599778
2.7530839002267573,0.001709091947850859
2.7574149659863947,0.0017046846728665703
2.761768707482993,0.0017001560595887634
2.766122448979592,0.0016950594637213403
2.7704535147392293,0.0016896886147049752
2.7748072562358277,0.0016841076104510081
2.7791609977324265,0.0016779729743889682
2.7834920634920635,0.0016716765187628968
2.7878458049886623,0.0016650884127706663
2.7921995464852607,0.0016579712357785684
2.796530612244898,0.0016508019387858571
2.8008843537414965,0.00164327784275627
2.8052380952380953,0.001635259121702299
2.8095691609977327,0.0016272851291886435
2.813922902494331,0.0016189211882267922
2.81827664399093,0.0016101063386685375
2.822607709750567,0.0016014111268845544
2.8269614512471657,0.0015923269478539661
2.831315192743764,0.0015828439646625532
2.8356462585034015,0.0015735256497517922
2.84,0.0015638620037360669
2.8443537414965987,0.001553858927143503
2.848684807256236,0.0015440289554728627
2.8530385487528345,0.0015339448362150085
2.8573922902494333,0.0015235866119269574
2.8617233560090702,0.0015133678763898492
2.866077097505669,0.001503037015337688
2.8704308390022675,0.0014925018538888707
2.874761904761905,0.0014820263007840509
2.8791156462585032,0.0014716332521151766
2.883469387755102,0.00146110860322781
2.8878004535147395,0.0014505144089764844
2.892154195011338,0.001440250324790869
2.8965079365079367,0.0014299285874148897
2.900861678004535,0.0014195782123778617
2.9051927437641725,0.0014094152123980078
2.909546485260771,0.0013994893020239773
2.9139002267573697,0.001389607626685907
2.918253968253968,0.0013797981234982503
2.9225850340136055,0.0013703116691140146
2.9269387755102043,0.001361084995618406
2.9312925170068027,0.0013519992083594866
2.9356462585034016,0.0013430800271439292
2.9399773242630385,0.0013345024945821805
2.9443310657596373,0.0013263121218370635
2.9486848072562357,0.0013183500773576412
2.9530385487528346,0.0013106388547760779
2.957392290249433,0.001303199883384091
2.9617233560090703,0.0012963238223083053
2.966077097505669,0.0012897718708023993
2.9704308390022676,0.0012835414440561792
2.9747845804988664,0.001277649711731181
2.979138321995465,0.001272112538861713
2.983469387755102,0.0012671946712095397
2.9878231292517006,0.0012626623211568799
2.9921768707482994,0.001258518407137231
2.996530612244898,0.001254773845486713
3.0008843537414966,0.001251438110866246
3.005215419501134,0.001248648458526816
3.0095691609977324,0.001246387670092101
3.0139229024943313,0.001244552434124116
3.0182766439909297,0.0012431469658101357
3.0226303854875285,0.0012421740095643677
3.026984126984127,0.0012416348471829368
3.0313151927437643,0.0012417031934266712
3.0356689342403627,0.0012422554899708088
3.0400226757369615,0.0012432369451753306
3.0443764172335603,0.001244643718526697
3.0487301587301587,0.0012464706025459972
3.0530839002267576,0.0012487110562977239
3.0574149659863945,0.0012515564130182654
3.0617687074829933,0.001254830507590157
3.0661224489795917,0.0012584936886034864
3.0704761904761906,0.0012625349332054002
3.074829931972789,0.0012669420833524188
3.0791609977324264,0.001271724833939627
3.083514739229025,0.0012770667026379945
3.0878684807256236,0.0012827360780086176
3.0922222222222224,0.0012887171388865487
3.096575963718821,0.0012949931878779542
3.1009297052154197,0.001301546714045337
3.1052607709750566,0.0013085118111586744
3.1096145124716554,0.0013158312690770852
3.113968253968254,0.0013233770669172679
3.1183219954648527,0.0013311292630099271
3.1226757369614515,0.0013390674028190182
3.1270068027210884,0.0013472674084738306
3.1313605442176873,0.0013558014618271015
3.1357142857142857,0.0013644637484476465
3.1400680272108845,0.0013732324852348571
3.144421768707483,0.0013820856847012533
3.1487528344671203,0.0013911016512817317
3.1531065759637187,0.0014003652140493017
3.1574603174603175,0.0014096526897438397
3.1618140589569164,0.001418941857075284
3.1661678004535148,0.0014282105843195687
3.170498866213152,0.0014375930953854463
3.1748526077097505,0.001447082200253501
3.1792063492063494,0.0014564910880892274
3.1835600907029478,0.0014657984048549084
3.1879138321995466,0.001474983146309411
3.1922448979591835,0.0014842762991139453
3.1965986394557824,0.001493497561311513
3.200952380952381,0.0015025404956963892
3.2053061224489796,0.0015113857415751447
3.209637188208617,0.0015200339207645146
3.2139909297052154,0.0015287791859948483
3.2183446712018142,0.001537276106847254
3.2226984126984126,0.0015455075160522825
3.2270521541950115,0.0015534569338648799
3.2313832199546484,0.001561244812139945
3.2357369614512472,0.0015689436971136168
3.240090702947846,0.001576318342344399
3.2444444444444445,0.0015833549711317828
3.2487981859410433,0.0015900406006189767
3.2531292517006802,0.0015966110108215005
3.257482993197279,0.0016029235131390365
3.2618367346938775,0.0016088526461790174
3.2661904761904763,0.0016143884212587924
3.2705442176870747,0.0016195216895988267
3.274875283446712,0.0016245857076921425
3.279229024943311,0.0016292552750081018
3.2835827664399093,0.0016335006005125676
3.287936507936508,0.0016373156137452353
3.292267573696145,0.0016407404032430307
3.296621315192744,0.001644043164006012
3.3009750566893423,0.00164690242809128
3.305328798185941,0.001649315146056073
3.3096825396825396,0.001651279061473298
3.314013605442177,0.0016528791452091846
3.3183673469387758,0.001654301969337836
3.322721088435374,0.001655273265149174
3.327074829931973,0.001655793586670615
3.3314285714285714,0.001655864199180251
3.335759637188209,0.0016555907195922447
3.340113378684807,0.001655125031395675
