time,potential
2.4567120181405895,8.487704912344465e-05
2.460997732426304,9.09023725348336e-05
2.46530612244898,9.766411509816919e-05
2.469591836734694,0.00010502508260335251
2.4739002267573698,0.00011289830609278044
2.4782086167800452,0.00012117388016771481
2.4825396825396826,0.0001298088342411015
2.4868480725623585,0.00013869636271384453
2.4911791383219954,0.00014781982106597111
2.495510204081633,0.00015710228374453197
2.4998412698412698,0.00016651242808839425
2.504172335600907,0.00017601768744780462
2.508503401360544,0.00018558436013618826
2.5128344671201814,0.00019517772966500134
2.517165532879819,0.00020476219579232334
2.5214965986394557,0.0002143014157928326
2.5258503401360546,0.0002238230933946831
2.5301814058956915,0.00023325138631596744
2.5345351473922904,0.0002425400498430279
2.5388662131519273,0.0002517621459021794
2.5431972789115647,0.0002607835432575201
2.5475510204081635,0.0002696655948154092
2.5518820861678004,0.000278323265210883
2.5562358276643993,0.00028679151973825807
2.560566893424036,0.0002949877456282855
2.564920634920635,0.00030296998279479866
2.5692743764172334,0.00031061102822827055
2.573605442176871,0.0003180337960946679
2.5779591836734697,0.00032508537729789716
2.5822902494331066,0.00033182103020230387
2.5866439909297054,0.0003382164534974482
2.590997732426304,0.0003441918669262061
2.595328798185941,0.00034985413227234263
2.5996825396825396,0.00035508345357848756
2.604013605442177,0.0003598594843173105
2.6083673469387754,0.0003642880160426632
2.612721088435374,0.00036823376700359755
2.617074829931973,0.0003716868822824351
2.62140589569161,0.0003747640274760244
2.625759637188209,0.0003773317670793086
2.630113378684807,0.000379383235799647
2.6344444444444446,0.00038099747148234475
2.638798185941043,0.000382119411548882
2.643151927437642,0.0003827113157261736
2.6474829931972788,0.00038278821653527084
2.6518367346938776,0.0003824260104909137
2.6561904761904764,0.00038153056617916685
2.660544217687075,0.0003801043592574078
2.664875283446712,0.0003781752757653951
2.6692290249433106,0.00037579639018333726
2.6735827664399094,0.0003728984013253442
2.677936507936508,0.0003694891478559269
2.6822902494331067,0.0003655778888519846
2.6866213151927436,0.0003612406796814182
2.6909750566893424,0.00035643314513693277
2.6953287981859413,0.0003511537168344073
2.6996825396825397,0.0003454167005679656
2.7040362811791385,0.0003392376782262368
2.7083673469387755,0.00033265144010900506
2.7127210884353743,0.0003256890291054673
2.7170748299319727,0.00031833147845626054
2.7214285714285715,0.0003105987274161943
2.72578231292517,0.00030251175814395684
2.7301360544217688,0.00029409253570746713
2.7344897959183676,0.0002853639453431246
2.738843537414966,0.0002763497271941467
2.743197278911565,0.00026707440874568103
2.7475510204081632,0.00025756323516467147
2.751904761904762,0.0002478420977421533
2.7562585034013605,0.00023793746062351762
2.7606122448979593,0.00022787628600199245
2.7649659863945577,0.00021768595794320405
2.769342403628118,0.00020740747381213533
2.7736961451247164,0.00019710771871247673
2.7780498866213152,0.0001867712187747198
2.7824263038548755,0.00017647315538339115
2.786780045351474,0.0001662494544514296
2.7911564625850342,0.00015617415982477792
2.795532879818594,0.00014628422006285148
2.7999092970521544,0.0001366611872760376
2.8042857142857143,0.00012738357517270432
2.808684807256236,0.00011855407287298539
2.8130839002267574,0.00011027767877680709
2.817482993197279,0.00010271151627345018
2.8218820861678005,9.599449811981561e-05
2.8263038548752837,9.028644613269209e-05
2.8307256235827665,8.576286469497703e-05
2.8351700680272107,8.256939476275194e-05
2.839591836734694,8.081458744496653e-05
2.844036281179138,8.051387076385408e-05
2.848480725623583,8.158271135905373e-05
2.8529024943310657,8.390427071013927e-05
2.857324263038549,8.725637601477328e-05
2.8617233560090702,9.144248312261508e-05
2.866122448979592,9.625062236877057e-05
2.8705215419501133,0.00010151618523813082
2.874920634920635,0.0001070630712778408
2.879297052154195,0.00011280570975079328
2.8836734693877553,0.0001186140996999672
2.8880272108843537,0.0001244302537482092
2.892403628117914,0.00013017874468258562
2.8967573696145124,0.00013580948871976816
2.901111111111111,0.00014127495733302583
2.905487528344671,0.00014655843169362952
2.90984126984127,0.00015163715884157467
2.9141723356009073,0.00015648945620461355
2.9185260770975057,0.00016110490400052146
2.9228798185941045,0.00016546216901625537
2.927233560090703,0.00016954381900953356
2.9315646258503403,0.00017336774214404658
2.9359183673469387,0.00017693279471539815
2.940249433106576,0.00018021148916167343
2.9446031746031744,0.00018324879356091962
2.948934240362812,0.00018601326879944267
2.9532879818594107,0.0001885131185634735
2.9576190476190476,0.00019079517290048544
2.961950113378685,0.00019282078998264946
2.966281179138322,0.00019460606114490367
2.9706349206349207,0.0001961799478416767
2.9749659863945577,0.0001975630611115709
2.979297052154195,0.00019874542261126302
2.9836281179138324,0.00019974226279434684
2.9879591836734694,0.00020056840940824123
2.9922902494331067,0.0002012382095696129
2.9966213151927437,0.0002017654610612956
3.000952380952381,0.00020216335307879523
3.0052834467120184,0.00020244441654530614
3.0096145124716553,0.00020262048400763075
3.0139229024943313,0.00020273433577107228
3.018253968253968,0.00020277805300626933
3.0225850340136056,0.0002027544337695413
3.0269160997732425,0.0002026720476822737
3.0312244897959184,0.0002025694726956687
3.035555555555556,0.00020246228014441186
3.0398866213151927,0.0002023230498400488
3.0441950113378686,0.000202194983110071
3.0485260770975056,0.00020209307884048165
3.052857142857143,0.00020197786101338474
3.057165532879819,0.00020194324441924784
3.061496598639456,0.0002019099369575458
3.0658049886621317,0.00020194950126598712
3.0701360544217686,0.00020202190979258866
3.0744444444444445,0.00020217103709432282
3.078775510204082,0.0002023666607175093
3.0830839002267574,0.0002026524587839998
3.0874149659863948,0.0002029836453236553
3.0917233560090702,0.00020342616835780625
3.096031746031746,0.00020390324607186814
3.100362811791383,0.0002045146869315798
3.104671201814059,0.0002051688507035065
3.1090022675736964,0.0002059327094628818
3.113310657596372,0.0002067705772074279
3.117641723356009,0.00020768871145865673
3.1219501133786847,0.0002087131513078278
3.126281179138322,0.0002097859771241303
3.130589569160998,0.0002109964017855524
3.1348979591836734,0.00021224807596349128
3.139229024943311,0.00021361527423182663
3.1435374149659863,0.00021504346627010412
3.1478684807256236,0.00021655917772486947
3.1521768707482996,0.00021815302355994966
3.1565079365079365,0.00021981073077963613
3.1608163265306124,0.00022155427365026678
3.1651473922902493,0.00022334402783251556
3.1694557823129252,0.00022521520725799412
3.1737868480725626,0.0002271225951799199
3.178095238095238,0.00022909217290231648
3.1824263038548755,0.00023109724412847984
3.186734693877551,0.00023312779604247032
3.1910657596371883,0.00023520405853030984
3.1953968253968257,0.0002372515968824154
3.199705215419501,0.00023936277061338123
3.2040362811791385,0.00024143139633066177
3.208344671201814,0.00024347578082953457
3.2126757369614514,0.0002455200576088956
3.2170068027210883,0.00024748958041945055
3.221315192743764,0.0002493945527120746
3.2256462585034016,0.00025126097164054006
3.2299773242630385,0.0002530150433835719
3.234308390022676,0.00025464376284697903
3.2386167800453514,0.00025617203298851913
3.2429478458049887,0.0002575720617416662
3.247278911564626,0.00025880041986324476
3.251609977324263,0.00025984170209054425
3.2559410430839004,0.0002606800880249362
3.260249433106576,0.0002613413463159266
3.2645804988662133,0.00026177320513374195
3.26891156462585,0.00026195090255318177
3.2732426303854876,0.0002618582607292513
3.277573696145125,0.00026147927636997986
3.281904761904762,0.0002607982548633028
