time,potential
0.7043310657596372,4.4003356497215915e-05
0.7086848072562358,4.3438981230975466e-05
0.7130612244897959,4.282401910389751e-05
0.7174149659863945,4.214414340730878e-05
0.7217913832199546,4.141399621942022e-05
0.7261451247165533,4.063059816881028e-05
0.7305215419501134,3.980925337980531e-05
0.7348979591836735,3.894619793625921e-05
0.7392743764172336,3.805230950716728e-05
0.7436281179138322,3.7141794335692074e-05
0.7480045351473923,3.622046708168862e-05
0.7524036281179138,3.5300291837852696e-05
0.7567800453514739,3.439901365361452e-05
0.761156462585034,3.352582100361325e-05
0.7655555555555555,3.2697819661489177e-05
0.7699319727891156,3.193838280969606e-05
0.7743310657596372,3.126583439565067e-05
0.7787301587301587,3.069904654887604e-05
0.7831292517006803,3.0259878171299476e-05
0.7875283446712018,2.996764799485482e-05
0.7919501133786848,2.984109269433795e-05
0.7963492063492064,2.9899141050379445e-05
0.8007482993197279,3.0144112154861097e-05
0.8051700680272109,3.058420911673382e-05
0.8095691609977325,3.122291766732779e-05
0.813968253968254,3.204859391044576e-05
0.8183673469387756,3.30528475568811e-05
0.8227664399092971,3.4223224700947974e-05
0.8271655328798186,3.554332772264931e-05
0.8315646258503402,3.6993002775900105e-05
0.8359410430839003,3.856180892754751e-05
0.8403401360544218,4.0222674949735786e-05
0.8447165532879819,4.197037279646231e-05
0.849092970521542,4.377942105034203e-05
0.8534693877551021,4.563675791743281e-05
0.8578458049886621,4.7528626563970795e-05
0.8622222222222222,4.944068422976448e-05
0.8665986394557823,5.1358118374035636e-05
0.8709523809523809,5.328152507394875e-05
0.8753287981859411,5.518748722857527e-05
0.8796825396825397,5.7065382545152344e-05
0.8840589569160998,5.891727905558473e-05
0.8884126984126984,6.072001185873613e-05
0.8927891156462585,6.247511455108407e-05
0.8971428571428571,6.417317386107939e-05
0.9014965986394557,6.579689762643942e-05
0.9058730158730159,6.735432418719965e-05
0.9102267573696146,6.883288429819972e-05
0.9145804988662132,7.022026122065077e-05
0.9189342403628118,7.151158099878718e-05
0.9233106575963719,7.270847418780188e-05
0.9276643990929705,7.380745198868635e-05
0.9320181405895692,7.479603830606082e-05
0.9363718820861678,7.567030716724479e-05
0.9407256235827665,7.642660526286773e-05
0.9450793650793651,7.706156718766709e-05
0.9494331065759637,7.757212986420691e-05
0.9537868480725624,7.795554608932286e-05
0.9581632653061225,7.821654110226431e-05
0.9625170068027211,7.834607642797952e-05
0.9668707482993197,7.834194926099499e-05
0.9712244897959184,7.820288153015789e-05
0.975578231292517,7.792796677409371e-05
0.9799319727891157,7.751667692198286e-05
0.9842857142857143,7.696886784799308e-05
0.9886394557823129,7.62847836685871e-05
0.9929931972789116,7.546505975614343e-05
0.9973469387755102,7.451072444656054e-05
1.0017233560090704,7.342330872324695e-05
1.006077097505669,7.221445330968697e-05
1.0104308390022676,7.087725720763085e-05
1.0147845804988662,6.941440843056241e-05
1.0191383219954648,6.782897443215968e-05
1.0234920634920635,6.61243952714729e-05
1.0278684807256235,6.431055187635875e-05
1.0322222222222222,6.23979764717434e-05
1.036575963718821,6.0380213832727825e-05
1.040952380952381,5.826622889824779e-05
1.0453061224489797,5.607872879396982e-05
1.0496598639455783,5.380348288831603e-05
1.0540362811791384,5.147784949729941e-05
1.0584126984126985,4.9091723238876396e-05
1.0627891156462586,4.6665393349262905e-05
1.0671428571428572,4.4221550306505865e-05
1.0715419501133787,4.177599199077148e-05
1.0759183673469388,3.9355691568359476e-05
1.0802947845804989,3.698037143513011e-05
1.0846938775510204,3.469310612104424e-05
1.089092970521542,3.2530635290211844e-05
1.093514739229025,3.0545008238887355e-05
1.0979138321995465,2.8797287886686013e-05
1.102358276643991,2.7359045926873412e-05
1.106780045351474,2.6291783170261755e-05
1.1112244897959185,2.566459654569831e-05
1.1156689342403627,2.5517754198265814e-05
1.1201360544217687,2.5867693196807543e-05
1.1245578231292517,2.6695001085754795e-05
1.1290022675736961,2.7952349122519122e-05
1.1334240362811792,2.9573212062342522e-05
1.1378458049886622,3.149009325307372e-05
1.1422448979591837,3.3642879003799294e-05
1.1466439909297053,3.597102930243687e-05
1.1510430839002268,3.842433992440261e-05
1.1554195011337869,4.097503425200056e-05
1.159795918367347,4.357903522607895e-05
1.164172335600907,4.621287746752519e-05
1.1685487528344671,4.885251418854193e-05
1.1729024943310657,5.148164611643676e-05
1.1772789115646258,5.408796041174782e-05
1.1816326530612244,5.664890896298786e-05
1.1860090702947845,5.9156073971735164e-05
1.1903628117913831,6.160726367482639e-05
1.194716553287982,6.398254240137411e-05
1.1990702947845806,6.627574515124328e-05
1.2034240362811792,6.848086343946432e-05
1.2077777777777778,7.059206710680578e-05
1.2121315192743765,7.260372576249018e-05
1.216485260770975,7.451042976702335e-05
1.2208390022675737,7.630701066389323e-05
1.2251927437641723,7.798856097011044e-05
1.229546485260771,7.955045323718918e-05
1.2339002267573695,8.098835829666362e-05
1.238231292517007,8.230161695015283e-05
1.2425850340136055,8.349929141348131e-05
1.2469387755102042,8.456429912294046e-05
1.2512925170068028,8.54935127684155e-05
1.25562358276644,8.628613589652566e-05
1.2599773242630385,8.696302059493616e-05
1.2643310657596372,8.749879473163588e-05
1.2686848072562358,8.789166990848367e-05
1.273015873015873,8.816640174527523e-05
1.2773696145124718,8.830292089056791e-05
1.2817233560090704,8.829478785115537e-05
1.2860544217687075,8.817600198126262e-05
1.2904081632653062,8.79143203795349e-05
1.2947392290249433,8.752267735655989e-05
1.299092970521542,8.701221032414795e-05
1.3034467120181406,8.63600520950384e-05
1.3077777777777777,8.560476804815377e-05
1.3121315192743765,8.471305957081094e-05
1.3164625850340137,8.371091576673145e-05
1.3208163265306123,8.258807480178783e-05
1.3251473922902495,8.135184648048338e-05
1.329501133786848,8.000746850470253e-05
1.3338321995464852,7.855069113206708e-05
1.3381859410430839,7.699542326830935e-05
1.342517006802721,7.533220044338657e-05
1.3468707482993199,7.357761933724419e-05
1.351201814058957,7.172244688444091e-05
1.3555555555555556,6.978094236271983e-05
1.3598866213151928,6.774855109643372e-05
1.3642403628117914,6.563321700013074e-05
1.3685714285714285,6.343843591403639e-05
1.3729251700680272,6.116296906252045e-05
1.3772562358276643,5.882060997385249e-05
1.3816099773242632,5.63992178118833e-05
1.3859410430839003,5.392398180942791e-05
1.3902721088435375,5.137530757628196e-05
1.394625850340136,4.8777704357459454e-05
1.3989569160997732,4.6119048305962275e-05
1.4033106575963719,4.3411048966017034e-05
1.407641723356009,4.065649071090346e-05
1.4119954648526076,3.785330728842688e-05
1.416326530612245,3.5016653700073664e-05
1.4206575963718822,3.2136245481360525e-05
1.4250113378684808,2.9228500379099424e-05
1.429342403628118,2.6287165170501768e-05
1.4336961451247165,2.3320902747174225e-05
1.4380272108843537,2.0331719223054776e-05
1.4423809523809523,1.7322623650569834e-05
1.4467120181405897,1.429845105526854e-05
1.4510657596371883,1.1262312368684436e-05
1.455419501133787,8.217606251124573e-06
1.4597732426303855,5.17162838418847e-06
1.46421768707483,2.1446021111867275e-06
1.4704308390022676,2.5269294452035017e-06
1.4748526077097506,5.5518695575551375e-06
1.4792063492063492,8.584464558836094e-06
1.4835600907029478,1.1607258112567838e-05
1.487891156462585,1.461550158017629e-05
1.4922448979591838,1.7606206445150353e-05
1.496575963718821,2.0573028578359583e-05
1.5009297052154196,2.351554560566182e-05
1.5052607709750567,2.6428479375952025e-05
1.5096145124716553,2.9306671573609325e-05
1.5139455782312925,3.215312293557618e-05
1.5182766439909297,3.49544715449063e-05
1.5226303854875283,3.77181039064102e-05
1.5269614512471656,4.0433127981189784e-05
1.5313151927437643,4.309449660136442e-05
1.5356462585034014,4.5710243639886194e-05
1.5399773242630386,4.826190444101528e-05
1.5443310657596372,5.0756763351141696e-05
1.5486621315192743,5.318877796381825e-05
1.5529931972789115,5.554474915448357e-05
1.5573469387755103,5.78428590288935e-05
1.5616780045351475,6.005859675565007e-05
1.566031746031746,6.219534498171168e-05
1.5703628117913833,6.425753493564272e-05
1.5746938775510204,6.622438728656598e-05
1.579047619047619,6.811315810443886e-05
1.5833786848072562,6.990587821210737e-05
1.5877324263038548,7.159763274864986e-05
1.5920634920634922,7.320311060008505e-05
1.5963945578231293,7.469440520530379e-05
1.600748299319728,7.608921665768537e-05
1.605079365079365,7.737343430507582e-05
1.6094331065759637,7.853834791175356e-05
1.6137641723356009,7.960316414993804e-05
1.618095238095238,8.053631790930139e-05
1.6224489795918369,8.135949725875782e-05
1.626780045351474,8.205528702940331e-05
1.6311337868480726,8.261994240578873e-05
1.6354648526077098,8.306765914648107e-05
1.639795918367347,8.336890801981177e-05
1.6441496598639456,8.355372769597641e-05
1.6484807256235827,8.359235184595888e-05
1.6528344671201813,8.349613058752147e-05
1.6571655328798187,8.326412902483066e-05
1.6615192743764173,8.288017263126503e-05
1.6658503401360545,8.237093712687295e-05
1.6701814058956916,8.170220971607134e-05
1.6745351473922903,8.090268183107678e-05
1.6788662131519274,7.9950143792073e-05
1.683219954648526,7.8852826899616e-05
1.6875510204081634,7.761443250834634e-05
1.691904761904762,7.621874232543091e-05
1.6962358276643992,7.469458969582734e-05
1.7005668934240363,7.301163991661778e-05
1.704920634920635,7.119457640793834e-05
1.709251700680272,6.923151759425126e-05
1.7136054421768707,6.7123108143557e-05
1.7179365079365079,6.488649372354332e-05
1.7222675736961452,6.250343842069005e-05
1.7266213151927439,5.999311237588404e-05
1.730952380952381,5.735335711696658e-05
1.7352834467120182,5.458077779304694e-05
1.7396371882086168,5.169090725588026e-05
1.743968253968254,4.868605402380969e-05
1.748299319727891,4.5566643431631946e-05
1.7526303854875285,4.2341244633108855e-05
1.7569614512471656,3.901908746757366e-05
1.7612925170068028,3.561004561121893e-05
1.76562358276644,3.212461537303843e-05
1.7699319727891156,2.8574023618110222e-05
1.7742630385487528,2.4990924670928344e-05
1.7785487528344672,2.139776662723204e-05
1.7828344671201815,1.7855159698562023e-05
1.7870975056689342,1.4461630719204115e-05
1.7913151927437643,1.1410882842264242e-05
1.7954421768707483,9.09761677093846e-06
1.799501133786848,8.142883223887992e-06
1.8035600907029479,8.974322607483285e-06
1.807687074829932,1.12874021468044e-05
1.8118820861678004,1.4474814335493202e-05
1.8161451247165534,1.811924355831326e-05
1.8204081632653062,2.2014288448119563e-05
1.8247165532879819,2.6050734531818907e-05
1.8290249433106576,3.0163223348369082e-05
1.8333560090702947,3.432432917728049e-05
1.837687074829932,3.850096583332129e-05
1.8420181405895693,4.2677943923000565e-05
1.8463492063492064,4.683964544111478e-05
1.8506802721088436,5.097009010766547e-05
1.8550340136054422,5.5066489260472215e-05
1.8593650793650793,5.911353328613747e-05
1.863718820861678,6.309658464008513e-05
1.8680498866213153,6.701909540202995e-05
1.872403628117914,7.086024730286717e-05
1.876734693877551,7.461677024008446e-05
1.8810884353741497,7.828805908022165e-05
1.8854421768707483,8.184989973365715e-05
1.8897732426303855,8.531170052571245e-05
1.894126984126984,8.866529322161945e-05
1.8984807256235827,9.189282342948003e-05
1.9028344671201813,9.498941691096686e-05
1.9071655328798187,9.796980394392715e-05
1.9115192743764173,0.00010081424134617223
1.915873015873016,0.00010351475637225327
1.9202267573696146,0.00010606797904875725
1.9245804988662132,0.00010847097778452264
1.9289115646258503,0.00011072458967755156
1.933265306122449,0.00011283440277172332
1.9376190476190476,0.00011478626563068143
1.9419727891156462,0.00011657885172298272
1.946326530612245,0.00011821127509789326
1.9506802721088436,0.00011968308527755008
1.9550340136054423,0.00012099426070067422
1.9593877551020409,0.0001221452007628366
1.9637414965986395,0.00012313671650204556
1.9680952380952381,0.00012397001998233414
1.9724489795918367,0.00012464671243137302
1.9768027210884354,0.00012516877119172844
1.981156462585034,0.00012553853554843816
1.9855102040816326,0.00012575869149902054
1.9898639455782314,0.00012583225553495998
1.9942403628117915,0.00012576555574171316
1.9985941043083901,0.00012557683492774914
2.0029478458049885,0.00012525511118686885
2.0073015873015874,0.0001248045235757203
2.011655328798186,0.00012422943554303803
2.016031746031746,0.00012353560293148458
2.020385487528345,0.00012276024043826966
2.0247392290249433,0.00012187723076377916
2.029092970521542,0.00012089153956046195
2.033469387755102,0.00011983633347809106
2.037823129251701,0.00011870662533895211
2.0421768707482992,0.00011749198792912024
2.0465532879818595,0.00011624662838462001
2.050907029478458,0.00011493152539879507
2.0552834467120182,0.0001135868084730126
2.0596371882086166,0.00011220069488741413
2.064013605442177,0.00011079855512576975
2.0683673469387753,0.00010936873573876948
2.0727437641723356,0.00010794759836651579
2.077120181405896,0.00010650750189655412
2.0814739229024943,0.00010509244361088138
2.0858503401360546,0.0001036855831193581
2.0902267573696145,0.00010228766871446047
2.0945804988662133,0.0001009349516434594
2.098956916099773,9.960867979935824e-05
2.1033333333333335,9.83106641911175e-05
2.107687074829932,9.705116120278749e-05
2.112063492063492,9.584760450497935e-05
2.116439909297052,9.468229446782142e-05
2.1208163265306124,9.355693776106823e-05
2.125192743764172,9.247200914364e-05
2.129546485260771,9.143981212342706e-05
2.133922902494331,9.045203195263792e-05
2.1382993197278912,8.949898895702825e-05
2.142675736961451,8.857699934651216e-05
2.1470521541950114,8.768143327295768e-05
2.1514058956916102,8.682659974441377e-05
2.15578231292517,8.598883610109732e-05
2.1601587301587304,8.515980974251371e-05
2.1645351473922902,8.433223930824908e-05
2.168888888888889,8.352409920760476e-05
2.173265306122449,8.270332427574074e-05
2.1776417233560093,8.186123838563024e-05
2.1819954648526076,8.101504611186865e-05
2.186371882086168,8.013747274560844e-05
2.1907256235827663,7.922162568316184e-05
2.1951020408163266,7.828161810190265e-05
2.1994784580498865,7.728201929500625e-05
2.2038321995464853,7.62502228810668e-05
2.208208616780045,7.514907241177091e-05
2.212562358276644,7.400345306269783e-05
2.216938775510204,7.277904665479516e-05
2.2212925170068027,7.150653184424413e-05
2.2256462585034016,7.015078421394885e-05
2.2300226757369614,6.873098939203403e-05
2.2343764172335603,6.723597519255223e-05
2.2387301587301587,6.565640022923735e-05
2.243106575963719,6.401565473021358e-05
2.2474603174603174,6.229099660211328e-05
2.251814058956916,6.048334549459092e-05
2.256190476190476,5.8609725301028134e-05
2.260544217687075,5.6658204545503235e-05
2.2648979591836733,5.4628209710897254e-05
2.2692743764172336,5.252418034621642e-05
2.2736281179138325,5.035859024338814e-05
2.277981859410431,4.8121871509967345e-05
2.2823356009070297,4.58175438899967e-05
2.286689342403628,4.344932771579355e-05
2.2910657596371884,4.1028135734707336e-05
2.295419501133787,3.855242761038205e-05
2.2997732426303856,3.602395339316825e-05
2.304126984126984,3.3447165496881987e-05
2.3085034013605443,3.082810093463559e-05
2.3128571428571427,2.817589099992664e-05
2.3172108843537416,2.5488641882689603e-05
2.3215646258503404,2.277123944405933e-05
2.3259410430839003,2.003429203685078e-05
2.330294784580499,1.7279309530877073e-05
2.334671201814059,1.4514251157501213e-05
2.3390476190476193,1.1746227311635295e-05
2.343424036281179,8.988221739638154e-06
2.3478458049886624,6.2651578619604635e-06
2.352358276643991,3.668893927055326e-06
2.3575736961451246,2.1555670173685104e-06
2.3625850340136054,4.078805750409947e-06
2.3670521541950116,6.661592839572031e-06
2.3714739229024944,9.316017726913907e-06
2.3758503401360547,1.1971548922516241e-05
2.3802267573696145,1.4608021220566294e-05
2.3845804988662134,1.721414829443488e-05
2.3889569160997732,1.9787529206696686e-05
2.393310657596372,2.2320030184839613e-05
2.3976643990929705,2.4806974487766115e-05
2.4020181405895693,2.7245458434336466e-05
2.406394557823129,2.963431159794313e-05
2.410748299319728,3.197116282593886e-05
2.4151020408163264,3.425165487229577e-05
2.4194557823129252,3.647370714310694e-05
2.423809523809524,3.863545969296575e-05
2.4281632653061225,4.0735273650120334e-05
2.4325170068027213,4.277173049897206e-05
2.4368707482993197,4.474363024503208e-05
2.4412244897959186,4.6649988495030696e-05
2.445578231292517,4.849003249226816e-05
2.449931972789116,5.026319615438033e-05
2.454285714285714,5.196911416715605e-05
2.458639455782313,5.360761519399047e-05
2.4629931972789114,5.517871426589458e-05
2.467324263038549,5.668396912781774e-05
2.4716780045351476,5.8125755223470644e-05
2.476031746031746,5.950190992064641e-05
2.480385487528345,6.081312019664796e-05
2.4847392290249433,6.206021168236014e-05
2.489092970521542,6.324413767403636e-05
2.4934467120181405,6.436596784337838e-05
2.4978004535147393,6.542687672767706e-05
2.5021541950113377,6.642813208167326e-05
2.5065079365079366,6.73710831723948e-05
2.510839002267574,6.826595350414482e-05
2.5151927437641723,6.910813901681769e-05
2.519546485260771,6.989735440850275e-05
2.5239002267573696,7.063517197606035e-05
2.5282539682539684,7.132318793578836e-05
2.532607709750567,7.196301184048019e-05
2.536938775510204,7.257029475752475e-05
2.5412925170068026,7.313514043019435e-05
2.5456462585034014,7.365761975663362e-05
2.5500000000000003,7.413930185652421e-05
2.554331065759637,7.458808491297739e-05
2.558684807256236,7.501293289627072e-05
2.5630385487528344,7.540250977541369e-05
2.5673922902494333,7.57582009650474e-05
2.57172335600907,7.609300460572531e-05
2.576077097505669,7.640882947038568e-05
2.5804308390022674,7.66955709053249e-05
2.584761904761905,7.695835169661685e-05
2.5891156462585037,7.72168796102101e-05
2.593469387755102,7.745036484962318e-05
2.5978004535147394,7.766326506649145e-05
2.602154195011338,7.7878409463086e-05
2.6065079365079367,7.807165931045353e-05
2.6108390022675736,7.825357661800695e-05
2.6151927437641724,7.843623351232092e-05
2.619546485260771,7.85991791438577e-05
2.623877551020408,7.87649354705093e-05
2.628231292517007,7.892268216558516e-05
2.632562358276644,7.906655313908094e-05
2.636916099773243,7.922161599068535e-05
2.641269841269841,7.935858159794329e-05
2.6456009070294786,7.950045533430323e-05
2.649954648526077,7.963585344804212e-05
2.6542857142857144,7.976046680739856e-05
2.658639455782313,7.989369002908029e-05
2.6629931972789116,8.000768186862181e-05
2.667324263038549,8.012875100522956e-05
2.6716780045351474,8.023747732264953e-05
2.6760090702947847,8.033438901653617e-05
2.680362811791383,8.043424625756486e-05
2.684716553287982,8.051146725034824e-05
2.689047619047619,8.058688873638962e-05
2.6934013605442177,8.064844333287612e-05
2.6977551020408166,8.068471903197653e-05
2.7020861678004535,8.072090645291574e-05
2.7064399092970524,8.073302413902117e-05
2.7107936507936508,8.071700811026784e-05
2.715124716553288,8.069137710226183e-05
2.7194784580498865,8.064138985745441e-05
2.7238321995464854,8.056041154004186e-05
2.7281859410430838,8.044815601702978e-05
2.732517006802721,8.032043945561357e-05
2.73687074829932,8.016112511105046e-05
2.7412244897959184,7.996812825437663e-05
2.745578231292517,7.974154896710696e-05
2.7499319727891156,7.948163322409303e-05
2.7542857142857144,7.918877644839489e-05
2.758639455782313,7.886352609450724e-05
2.7629931972789117,7.850658323017127e-05
2.76734693877551,7.811880309343877e-05
2.771700680272109,7.770119460845967e-05
2.7760544217687078,7.725491885054042e-05
2.780408163265306,7.6781286458392e-05
2.784761904761905,7.62817539987527e-05
2.7891156462585034,7.575791929613025e-05
2.7934920634920637,7.52301063247736e-05
2.797845804988662,7.46904910745512e-05
2.802199546485261,7.413593898772253e-05
2.806575963718821,7.360268292226911e-05
2.8109297052154196,7.306441796294799e-05
2.8153061224489795,7.256190333132119e-05
2.81968253968254,7.207695210537988e-05
2.824036281179138,7.163743837071954e-05
2.8284126984126985,7.125354286720123e-05
2.8327891156462583,7.092910705490968e-05
2.8371655328798187,7.06790041603606e-05
2.841541950113379,7.051746870997536e-05
2.845918367346939,7.045795100004467e-05
2.850294784580499,7.051297561364191e-05
2.854671201814059,7.069400543136944e-05
2.8590476190476193,7.101131255355486e-05
2.863424036281179,7.147385750717845e-05
2.8678004535147394,7.208917805171937e-05
2.8721768707482993,7.286328882493459e-05
2.8765532879818596,7.380059298276477e-05
2.880952380952381,7.49092930245689e-05
2.8853287981859412,7.619004412794955e-05
2.889705215419501,7.763536430688679e-05
2.8940816326530614,7.924198515686194e-05
2.8984580498866213,8.100480241389463e-05
2.9028344671201816,8.291688326078113e-05
2.9072108843537414,8.496949036059538e-05
2.9115873015873017,8.715212266274614e-05
2.9159637188208616,8.945257286903743e-05
2.9203174603174604,9.18594154017684e-05
2.9246938775510203,9.437619516755e-05
2.9290702947845806,9.697113223997462e-05
2.9334467120181404,9.962646123199973e-05
2.9378004535147393,0.00010235142019384582
2.9421768707482996,0.00010511777143287768
2.946530612244898,0.00010790942461005546
2.9509070294784583,0.00011073027731934737
2.9552607709750567,0.000113548226386532
2.959637188208617,0.00011636296061373368
2.9639909297052154,0.00011916434471857038
2.9683446712018142,0.00012191852858626544
2.972721088435374,0.00012464986254028258
2.977074829931973,0.00012732400063738723
2.9814285714285713,0.0001299234415221999
2.9858049886621316,0.0001324436272106535
2.99015873015873,0.00013489893056323115
2.994512471655329,0.00013725238671878775
2.9988662131519277,0.0001394959147431199
3.003219954648526,0.00014162161622162985
3.007573696145125,0.0001436218027654239
3.0119274376417233,0.00014548902303222937
3.0163038548752836,0.00014722960886492102
3.020657596371882,0.0001488231458156514
3.025011337868481,0.0001502611371348037
3.0293650793650793,0.00015153739426216768
3.033718820861678,0.00015264609809392788
3.0380725623582765,0.00015358182080177566
3.0424263038548753,0.00015433954648477063
3.046780045351474,0.00015491469057628818
3.0511337868480726,0.00015530311793360334
3.0554875283446714,0.00015550115954226793
3.05984126984127,0.00015550562777307027
3.0641950113378686,0.0001553138301346149
3.068548752834467,0.0001549235814703136
3.072902494331066,0.00015433321455447197
3.0772562358276643,0.00015354158904797586
3.081609977324263,0.00015254809878022555
3.085963718820862,0.00015135267732972185
3.0903174603174604,0.0001499558018818193
3.094671201814059,0.00014835849534783002
3.0990249433106576,0.0001465623267354535
3.1033786848072564,0.00014456940976615318
3.107732426303855,0.00014238239974061906
3.1120861678004537,0.00014000448865898336
3.116439909297052,0.00013743939860770202
3.1207709750566894,0.00013469196340668656
3.125124716553288,0.00013176958829738393
3.1294784580498867,0.00012867336459280982
3.1338321995464855,0.00012540890059421016
3.138185941043084,0.00012198228009136975
3.1425396825396827,0.00011840004648328774
3.146893424036281,0.0001146691853855791
3.15124716553288,0.00011079710577474931
3.15562358276644,0.00010679350051258272
3.1599773242630387,0.00010266987634367067
3.164331065759637,9.843145346668852e-05
3.168684807256236,9.408720737945535e-05
3.1730385487528348,8.964641480755422e-05
3.177392290249433,8.511862692607279e-05
3.181746031746032,8.05136416192439e-05
3.186122448979592,7.585383307047257e-05
3.1904761904761907,7.11514586491192e-05
