time,potential
0.7204081632653061,5.582409541235517e-05
0.7247619047619048,5.537659882054199e-05
0.7291383219954649,5.4881533718388026e-05
0.7334920634920635,5.436995310270594e-05
0.7378684807256236,5.382837893078644e-05
0.7422222222222222,5.3268884695620465e-05
0.7465986394557823,5.2707383940070846e-05
0.7509750566893424,5.2139483181619305e-05
0.7553514739229025,5.157461952967794e-05
0.7597278911564626,5.102195582263341e-05
0.7641043083900227,5.049027692255174e-05
0.7684807256235828,4.998788969942629e-05
0.7728571428571429,4.952252792118147e-05
0.777233560090703,4.910126321983182e-05
0.7816099773242631,4.8730423243089796e-05
0.7859863945578232,4.841551802470356e-05
0.7903628117913832,4.816117551691934e-05
0.7947392290249433,4.797108712555563e-05
0.7991156462585034,4.7847963973623694e-05
0.8035147392290249,4.780332391415039e-05
0.807891156462585,4.783041712769013e-05
0.8122675736961451,4.7926443290485165e-05
0.8166439909297052,4.80896815165158e-05
0.8210430839002267,4.8323683623705494e-05
0.8254195011337868,4.862218614689773e-05
0.829795918367347,4.897554807726451e-05
0.8341723356009071,4.937798359092441e-05
0.8385487528344672,4.9822912452206564e-05
0.8429251700680273,5.030303898993371e-05
0.8473015873015873,5.081043998788444e-05
0.8516780045351474,5.133666048328344e-05
0.8560544217687075,5.187281636514877e-05
0.8604308390022676,5.240970257502439e-05
0.8648072562358277,5.2937905637391467e-05
0.8691836734693877,5.3447919186935766e-05
0.8735600907029478,5.3930261115969565e-05
0.8779138321995466,5.438795617953326e-05
0.8822902494331066,5.480470372960813e-05
0.8866666666666667,5.5168802695403694e-05
0.8910204081632653,5.5484054633317956e-05
0.8953968253968254,5.57414307046543e-05
0.899750566893424,5.5925132478420294e-05
0.9041269841269841,5.605318872686732e-05
0.9085034013605442,5.609554754592499e-05
0.9128571428571429,5.606994414532611e-05
0.917233560090703,5.5955254199391844e-05
0.9215873015873016,5.5764906445812016e-05
0.9259637188208617,5.548142164442942e-05
0.9303174603174603,5.511957932275573e-05
0.9346938775510204,5.4660676229677325e-05
0.939047619047619,5.412444302040065e-05
0.9434240362811792,5.3488885573324856e-05
0.9477777777777778,5.2779343436236803e-05
0.9521541950113379,5.1971368630029084e-05
0.9565079365079365,5.109357526371178e-05
0.9608843537414966,5.01227974159437e-05
0.9652380952380952,4.9085657555407925e-05
0.9696145124716553,4.796679525946012e-05
0.973968253968254,4.6782811074255996e-05
0.9783446712018141,4.55352471761915e-05
0.9827210884353742,4.422436288575579e-05
0.9870748299319728,4.286734794888585e-05
0.9914512471655329,4.146677975250279e-05
0.995827664399093,4.0028581573219945e-05
1.0002040816326532,3.8563307993650254e-05
1.0045804988662133,3.70818264209769e-05
1.0089569160997733,3.559520077063083e-05
1.0133333333333334,3.4114573026504786e-05
1.017732426303855,3.265624764877591e-05
1.022108843537415,3.123705863839461e-05
1.0265079365079366,2.9869748071565957e-05
1.0309070294784581,2.8573372945370257e-05
1.0353061224489797,2.7370424008593014e-05
1.0397052154195012,2.6281225719937775e-05
1.0441043083900228,2.5323579772264826e-05
1.0485260770975058,2.4518837684841436e-05
1.0529251700680273,2.388303475540547e-05
1.0573469387755103,2.3434036838314066e-05
1.0617687074829931,2.31749112886498e-05
1.0661904761904761,2.3106955299017146e-05
1.0706122448979591,2.322336378511861e-05
1.0750113378684807,2.3510902915323607e-05
1.0794331065759637,2.395602494484773e-05
1.0838321995464852,2.452846408484378e-05
1.0882539682539683,2.5210221127402238e-05
1.0926530612244898,2.5976482698737185e-05
1.0970294784580499,2.68038651060583e-05
1.1014285714285714,2.7673192408478806e-05
1.105827664399093,2.8557158441767364e-05
1.110204081632653,2.9450565562540154e-05
1.1145804988662131,3.03288731759084e-05
1.1189569160997732,3.118088881196198e-05
1.1233333333333333,3.199564342092513e-05
1.1277097505668934,3.276249765805463e-05
1.1320861678004535,3.3471244280098006e-05
1.136439909297052,3.411629768778197e-05
1.1408163265306124,3.4694344931424335e-05
1.1451927437641725,3.5189923140913624e-05
1.149546485260771,3.561104333667438e-05
1.1539229024943312,3.5939931427852445e-05
1.1582766439909298,3.6188440583427183e-05
1.1626303854875284,3.6340005558214595e-05
1.1670068027210885,3.640061279152253e-05
1.171360544217687,3.636913790816932e-05
1.1757142857142857,3.623908026484347e-05
1.1800680272108843,3.601091985291461e-05
1.1844444444444444,3.569379381839155e-05
1.188798185941043,3.527957188162192e-05
1.1931519274376416,3.476942595880473e-05
1.1975056689342405,3.416500874101947e-05
1.201859410430839,3.346824012354784e-05
1.2062358276643992,3.2683000840375125e-05
1.2105895691609978,3.181229027864922e-05
1.2149433106575964,3.085582463226022e-05
1.219297052154195,2.9816534498050333e-05
1.2236507936507937,2.8697561158565463e-05
1.2280045351473923,2.7502242387959325e-05
1.232358276643991,2.6234097581235945e-05
1.2367120181405895,2.4896812284658115e-05
1.2410657596371881,2.3494222207704903e-05
1.245419501133787,2.2030296798980884e-05
1.2497732426303856,2.0509122469997275e-05
1.2541269841269842,1.893488555178704e-05
1.2584807256235828,1.7311855069860363e-05
1.2628344671201814,1.5644365423120462e-05
1.26718820861678,1.3936799051998865e-05
1.2715419501133787,1.2193569180272558e-05
1.2759183673469388,1.0419567423737652e-05
1.2802721088435374,8.619061097875741e-06
1.284625850340136,6.796203734551629e-06
1.2889795918367348,4.955392089707438e-06
1.293356009070295,3.1016875935416438e-06
1.2977777777777777,1.2451141591525163e-06
1.3041043083900228,1.5862850440585741e-06
1.3085034013605443,3.451277877629212e-06
1.3128798185941044,5.315533042895099e-06
1.317233560090703,7.1730624229828736e-06
1.3215873015873016,9.018756508411095e-06
1.3259410430839003,1.0849138472392355e-05
1.3302947845804989,1.2660886777124246e-05
1.3346485260770975,1.4450843497496167e-05
1.3390022675736961,1.6216021647764722e-05
1.3433560090702947,1.7953611487956745e-05
1.3477097505668933,1.9660985792937702e-05
1.3520634920634922,2.1335704073537077e-05
1.3564172335600908,2.2975515745729404e-05
1.3607709750566894,2.4578362250537944e-05
1.365124716553288,2.6142378134002288e-05
1.3694557823129252,2.7666234057110918e-05
1.3738095238095238,2.9150565390276007e-05
1.3781632653061224,3.0592051254349385e-05
1.382517006802721,3.19895922497138e-05
1.3868707482993197,3.3342271685456935e-05
1.3912244897959185,3.464935101968642e-05
1.3955782312925171,3.5910264494597916e-05
1.3999319727891157,3.712461302369423e-05
1.4042857142857144,3.829215739334964e-05
1.408639455782313,3.941281084508031e-05
1.4129705215419501,4.049095222925404e-05
1.4173242630385487,4.152412329774796e-05
1.4216780045351474,4.251144075898798e-05
1.426031746031746,4.3453336799188066e-05
1.4303854875283446,4.4350351006811006e-05
1.4347392290249434,4.520312070422512e-05
1.439092970521542,4.601237116473861e-05
1.4434240362811792,4.678445991979439e-05
1.4477777777777778,4.7517427181862176e-05
1.4521315192743764,4.820991438387481e-05
1.456485260770975,4.886288320027174e-05
1.4608390022675737,4.947733326049279e-05
1.4651927437641723,5.0054293034483565e-05
1.4695238095238095,5.060186409028353e-05
1.4738775510204083,5.1117029841412224e-05
1.478231292517007,5.159821241088995e-05
1.4825850340136055,5.2046440659946855e-05
1.4869387755102041,5.246273045675815e-05
1.4912698412698413,5.285158779610752e-05
1.49562358276644,5.321794335889242e-05
1.4999773242630385,5.355545221058962e-05
1.5043310657596372,5.386497489445206e-05
1.5086848072562358,5.414733044901917e-05
1.5130158730158731,5.440468536116535e-05
1.5173696145124718,5.464614848257562e-05
1.5217233560090704,5.4862579525689635e-05
1.526077097505669,5.50545462277932e-05
1.5304308390022676,5.522256286688516e-05
1.5347845804988662,5.536709046069188e-05
1.5391156462585034,5.549549745774133e-05
1.543469387755102,5.560406622983543e-05
1.5478231292517006,5.568980148880356e-05
1.5521768707482992,5.575289004444166e-05
1.556530612244898,5.5793473390845356e-05
1.5608843537414967,5.581165146303137e-05
1.5652380952380953,5.5807486844183114e-05
1.5695691609977325,5.5785560869789206e-05
1.573922902494331,5.574208472334991e-05
1.5782766439909297,5.5675314159193964e-05
1.5826303854875283,5.5585125035143796e-05
1.586984126984127,5.547138124228728e-05
1.5913378684807256,5.533394079452429e-05
1.5956916099773244,5.517266199672972e-05
1.600045351473923,5.498740962968226e-05
1.6043990929705216,5.477806108996677e-05
1.6087528344671203,5.454451242376459e-05
1.6131065759637189,5.428668419477529e-05
1.617482993197279,5.4008865456038014e-05
1.6218367346938776,5.371240755694036e-05
1.6261904761904762,5.3393528966719393e-05
1.6305442176870748,5.305237610960202e-05
1.6348979591836734,5.268914141997459e-05
1.6392743764172335,5.232248455279813e-05
1.6436281179138323,5.1936546874813675e-05
1.6480045351473924,5.1538771687628945e-05
1.652358276643991,5.114111716824068e-05
1.6567346938775511,5.0734755737225776e-05
1.6610884353741497,5.033747234438555e-05
1.6654648526077098,4.994652241589775e-05
1.66984126984127,4.9564537094961817e-05
1.6741950113378685,4.921206253289543e-05
1.6785714285714286,4.8886407392371546e-05
1.6829478458049887,4.8595215289896246e-05
1.6873242630385488,4.834795784546e-05
1.6917006802721088,4.815389005236223e-05
1.696077097505669,4.802196593646865e-05
1.700453514739229,4.796075439369309e-05
1.704829931972789,4.797835602809956e-05
1.7092063492063492,4.8082321820398094e-05
1.7136054421768707,4.828709830239857e-05
1.7179818594104308,4.859737650396979e-05
1.7223582766439909,4.9013915564631806e-05
1.726734693877551,4.9540985273415226e-05
1.7311337868480725,5.0197030502406584e-05
1.7355102040816326,5.0970137417150604e-05
1.7398866213151927,5.186063845540607e-05
1.7442857142857142,5.287421538727379e-05
1.7486621315192745,5.401102692757451e-05
1.7530385487528346,5.526025818004359e-05
1.7574149659863947,5.6618183977431325e-05
1.7617913832199548,5.8079984434337864e-05
1.7661678004535148,5.9639759515324503e-05
1.770544217687075,6.129055291816024e-05
1.774920634920635,6.302438520659138e-05
1.779297052154195,6.483229604704569e-05
1.7836734693877552,6.670439532521277e-05
1.7880498866213153,6.862992284219192e-05
1.7924263038548753,7.059731621639458e-05
1.796780045351474,7.261452093066032e-05
1.801156462585034,7.465586923513282e-05
1.8055328798185941,7.670533519780824e-05
1.8098866213151927,7.878361887317663e-05
1.8142630385487528,8.08480380433096e-05
1.8186167800453514,8.291581512221212e-05
1.8229931972789115,8.495560581346984e-05
1.8273469387755101,8.69844096952305e-05
1.831700680272109,8.896356706070012e-05
1.836077097505669,9.091927202957172e-05
1.8404308390022677,9.281739029070137e-05
1.8448072562358278,9.464948474786694e-05
1.8491609977324264,9.643707673954901e-05
1.853514739229025,9.814351493111459e-05
1.8578684807256236,9.97630013712618e-05
1.8622448979591837,0.00010130727109725667
1.8665986394557823,0.00010276264324981277
1.870952380952381,0.00010411342486720569
1.8753061224489795,0.00010535432337469117
1.8796825396825396,0.00010648534480559141
1.8840362811791385,0.00010751327161182773
1.888390022675737,0.0001084157619340684
1.8927437641723357,0.00010918833691995136
1.8970975056689343,0.00010982676241370154
1.901451247165533,0.00011032706475063059
1.905827664399093,0.00011069251212315839
1.9101814058956916,0.0001109230018196344
1.9145351473922902,0.00011100465595724678
1.9188888888888889,0.00011093472516807182
1.9232426303854875,0.00011071079365887693
1.927596371882086,0.0001103307911588939
1.931950113378685,0.00010979300402782125
1.936326530612245,0.00010909772296434799
1.9406802721088436,0.00010825611684421313
1.9450340136054423,0.00010725377208156932
1.9493877551020409,0.00010609054027435193
1.9537414965986395,0.00010476667096749045
1.958095238095238,0.00010328281628726866
1.9624489795918367,0.00010164003435560901
1.9668253968253968,9.98431843038169e-05
1.9711791383219954,9.790549894614898e-05
1.975532879818594,9.581495131470125e-05
1.9798866213151929,9.3574273027145e-05
1.9842403628117915,9.118659736789718e-05
1.9886167800453516,8.865965810131499e-05
1.9929705215419502,8.601256818891423e-05
1.9973242630385488,8.323100458613628e-05
2.0016780045351474,8.03196690607626e-05
2.0060544217687077,7.730447425594353e-05
2.010408163265306,7.417932546023986e-05
2.0147845804988664,7.094818526183582e-05
2.019138321995465,6.763965045187595e-05
2.023514739229025,6.424278917746723e-05
2.0278684807256235,6.078434855343422e-05
2.032244897959184,5.7275799339657e-05
2.0366213151927437,5.372844338468256e-05
2.040997732426304,5.016470381273083e-05
2.045374149659864,4.660720636338049e-05
2.0497732426303856,4.308413331842959e-05
2.0541496598639455,3.963708950590676e-05
2.0585487528344673,3.630860675415142e-05
2.06297052154195,3.3168280665120056e-05
2.0673922902494333,3.0288714131077595e-05
2.0718367346938775,2.778125129669401e-05
2.076281179138322,2.5772340712997688e-05
2.0807709750566894,2.4413674964377343e-05
2.085238095238095,2.381740908486936e-05
2.0897278911564627,2.4048194769416884e-05
2.09421768707483,2.5064714205052588e-05
2.0986621315192746,2.675528021752181e-05
2.1031292517006803,2.8977342099750092e-05
2.107551020408163,3.159205202805829e-05
2.1119727891156463,3.4473252118088e-05
2.1163718820861677,3.7540812275704824e-05
2.1207709750566894,4.071637723313298e-05
2.1251473922902493,4.3956171687979044e-05
2.1295238095238096,4.721063806675117e-05
2.1339002267573695,5.045696518079932e-05
2.1382766439909298,5.367247861434651e-05
2.1426530612244896,5.683481569593128e-05
2.14702947845805,5.992209775276053e-05
2.1513832199546488,6.292146798842728e-05
2.1557596371882086,6.583203055999234e-05
2.1601133786848075,6.862963928125975e-05
2.1644897959183673,7.131316404712902e-05
2.168843537414966,7.387971454243632e-05
2.1731972789115646,7.630965017148413e-05
2.177573696145125,7.860102882926806e-05
2.1819274376417233,8.076593504345983e-05
2.186281179138322,8.278270963667974e-05
2.1906349206349205,8.464880571393292e-05
2.1949886621315193,8.63621033853064e-05
2.199342403628118,8.792091448024158e-05
2.203718820861678,8.932803367165689e-05
2.208072562358277,9.058576310621633e-05
2.2124263038548753,9.168584990121634e-05
2.216780045351474,9.262842831049763e-05
2.2211337868480725,9.341406668919652e-05
2.2254875283446713,9.404376224392147e-05
2.2298412698412697,9.451893425550311e-05
2.2341950113378686,9.484141581289981e-05
2.238548752834467,9.501344410262332e-05
2.242902494331066,9.5037649303287e-05
2.2472562358276646,9.491704213977339e-05
2.2516326530612245,9.465632262390795e-05
2.2559863945578233,9.426518619091523e-05
2.2603401360544217,9.374080654374829e-05
2.2646938775510206,9.308764752519492e-05
2.269047619047619,9.231047067493914e-05
2.273401360544218,9.141431570805051e-05
2.277755102040816,9.04044801600016e-05
2.282108843537415,8.928649828095907e-05
2.2864625850340135,8.806611926360503e-05
2.2908390022675738,8.675599185000091e-05
2.2951927437641726,8.536511675992744e-05
2.299546485260771,8.38912328234483e-05
2.30390022675737,8.23407561749443e-05
2.3082539682539682,8.072019618059663e-05
2.3126303854875285,7.905104657589135e-05
2.316984126984127,7.733395771446165e-05
2.3213378684807258,7.556787800295379e-05
2.3257142857142856,7.377097955743821e-05
2.3300680272108845,7.195636882306218e-05
2.334421768707483,7.011380666278266e-05
2.338798185941043,6.828096433632412e-05
2.3431519274376416,6.643695406304052e-05
2.347528344671202,6.461923217456619e-05
2.351904761904762,6.281183438622556e-05
2.3562585034013606,6.104512051148496e-05
2.360634920634921,5.931957675311444e-05
2.3650113378684807,5.764187753583515e-05
2.369387755102041,5.602462101009156e-05
2.3737414965986394,5.448229290843932e-05
2.3781179138321997,5.302276223637584e-05
2.3824943310657596,5.165189787806206e-05
2.38687074829932,5.037824644184889e-05
2.391269841269841,4.92126296960399e-05
2.3956462585034015,4.816199002534598e-05
2.4000226757369614,4.722821289365043e-05
2.4043990929705217,4.6414138027721116e-05
2.4087755102040815,4.572123003900219e-05
2.4131746031746033,4.515881184998309e-05
2.417551020408163,4.472018117056825e-05
2.4219274376417235,4.439853738097947e-05
2.4263038548752833,4.4189697152081886e-05
2.430702947845805,4.4098257109363846e-05
2.435079365079365,4.410655766495082e-05
2.4394557823129253,4.420638894730831e-05
2.443832199546485,4.438912633462464e-05
2.4482086167800454,4.4645382645476445e-05
2.4525850340136053,4.496512345371256e-05
2.4569614512471656,4.533778786686498e-05
2.461337868480726,4.575241348182514e-05
2.4657142857142857,4.6197764196651596e-05
2.4700680272108846,4.666728297265615e-05
2.4744444444444444,4.715675416907962e-05
2.4788208616780047,4.7646125433179445e-05
2.483174603174603,4.813796667452474e-05
2.4875510204081634,4.86198985703212e-05
2.491904761904762,4.908829235607798e-05
2.496281179138322,4.953251460255851e-05
2.5006349206349205,4.995797737002784e-05
2.5049886621315194,5.034622969882581e-05
2.5093650793650792,5.0702090106891854e-05
2.513718820861678,5.1023838690868276e-05
2.5180725623582765,5.130012811556605e-05
2.5224263038548753,5.1529034897367345e-05
2.5268027210884356,5.1714817334618185e-05
2.531156462585034,5.1854774440503156e-05
2.535510204081633,5.1941951818682366e-05
2.5398639455782313,5.197526798877523e-05
2.54421768707483,5.195383266593381e-05
2.54859410430839,5.1877041351096306e-05
2.552947845804989,5.175344916498803e-05
2.557301587301587,5.1573731225116375e-05
2.561655328798186,5.133792530973486e-05
2.5660090702947844,5.1046265210539685e-05
2.5703628117913833,5.069917877010987e-05
2.5747392290249436,5.030364320556471e-05
2.579092970521542,4.986025382636147e-05
2.583446712018141,4.93648244422335e-05
2.587800453514739,4.881863752736393e-05
2.5921768707482995,4.823433675698231e-05
2.596530612244898,4.7608894383382055e-05
2.6008843537414967,4.693894743164673e-05
2.6052607709750566,4.624608873563321e-05
2.6096145124716554,4.551636278740507e-05
2.6139909297052153,4.4770149216287614e-05
2.6183673469387756,4.3998064981445254e-05
2.622721088435374,4.3225764916962914e-05
2.6270975056689343,4.244621422532567e-05
2.6314739229024946,4.166981658053997e-05
2.6358503401360545,4.0907776367015096e-05
2.6402267573696148,4.017128691643135e-05
2.6446031746031746,3.9471412270607236e-05
2.648979591836735,3.881897006337102e-05
2.653356009070295,3.822441665664288e-05
2.657732426303855,3.769773562627097e-05
2.6621315192743764,3.7252043079592867e-05
2.6665079365079367,3.690628242525294e-05
2.670907029478458,3.6659397443437735e-05
2.6752834467120183,3.6534901068214414e-05
2.6796825396825397,3.653048642937006e-05
2.6840589569161,3.665549382633353e-05
2.6884580498866213,3.6919772814154064e-05
2.692857142857143,3.731502436199729e-05
2.697233560090703,3.784831491946732e-05
2.7016326530612247,3.851325191506032e-05
2.7060090702947845,3.930157841816195e-05
2.7104081632653063,4.021092046905919e-05
2.714784580498866,4.122902799551052e-05
2.7191609977324265,4.2341707212524037e-05
2.723560090702948,4.354552046451619e-05
2.727936507936508,4.482695312891568e-05
2.732312925170068,4.617126498428224e-05
2.7366893424036283,4.756694552541321e-05
2.741065759637188,4.9001674086237425e-05
2.745419501133787,5.0469896998568726e-05
2.749795918367347,5.1958433004544146e-05
2.754172335600907,5.344979598467664e-05
2.7585260770975055,5.4938969661175615e-05
2.762902494331066,5.642010101914602e-05
2.7672562358276647,5.7873162794825044e-05
2.7716326530612245,5.930125116829745e-05
2.7759863945578234,6.0687694985552164e-05
2.7803628117913832,6.201873961502148e-05
2.784716553287982,6.33072915847512e-05
2.7890702947845805,6.452636662207444e-05
2.7934240362811793,6.567023697975968e-05
2.7977777777777777,6.673320933661563e-05
2.802154195011338,6.77202884468441e-05
2.8065079365079364,6.861417601365206e-05
2.8108616780045352,6.940849420263981e-05
2.8152154195011336,7.009780678431994e-05
2.8195691609977325,7.067678513835467e-05
2.8239229024943313,7.114022218620182e-05
2.8282766439909297,7.148304634434096e-05
2.8326303854875285,7.170033549409852e-05
2.836984126984127,7.178733096194532e-05
2.841337868480726,7.173945150146858e-05
2.845691609977324,7.155230726568528e-05
2.850045351473923,7.122171375558105e-05
2.85437641723356,7.074744264724994e-05
2.858730158730159,7.01320823743402e-05
2.8630839002267576,6.936392325728352e-05
2.867437641723356,6.843969770391225e-05
2.871791383219955,6.735640644916303e-05
2.876122448979592,6.613089197047259e-05
2.8804761904761906,6.474557631136035e-05
2.8848072562358276,6.319695631816644e-05
2.8891609977324264,6.150980683945763e-05
2.893514739229025,5.965644667808171e-05
2.897845804988662,5.766762305243984e-05
2.9021768707482996,5.552371367303133e-05
2.906530612244898,5.324446356046626e-05
2.9108616780045353,5.083655132777822e-05
2.9151927437641723,4.830446802382697e-05
2.9195238095238096,4.5662313988723637e-05
2.9238548752834466,4.2924957172936334e-05
2.9281632653061225,4.012617792414982e-05
2.9324716553287984,3.728125530972352e-05
2.936780045351474,3.444105245248451e-05
2.9410884353741498,3.165729148668527e-05
2.945374149659864,2.9007496589921414e-05
2.9496371882086168,2.6598277102145807e-05
2.9539002267573697,2.456158200440957e-05
2.9581179138322,2.306929436431871e-05
2.962358276643991,2.2294976851999827e-05
2.966575963718821,2.2374398318930542e-05
2.970793650793651,2.336643075406987e-05
2.9750113378684806,2.522931130535272e-05
2.979251700680272,2.7843066996802645e-05
2.983514739229025,3.1074488514448255e-05
2.987800453514739,3.479367840048018e-05
2.9920861678004536,3.889094763991755e-05
2.9963945578231295,4.3285183534502595e-05
3.000702947845805,4.791257062348539e-05
3.005011337868481,5.272185539211772e-05
3.009342403628118,5.767847654186422e-05
3.013673469387755,6.274321413472371e-05
3.017981859410431,6.789767329913631e-05
3.0223356009070295,7.312028129954845e-05
3.026666666666667,7.839260257079872e-05
3.0309977324263038,8.369322254579135e-05
3.035328798185941,8.900096196641853e-05
3.039659863945578,9.429436374735212e-05
3.044013605442177,9.95883754623534e-05
3.0483446712018143,0.00010483746608992954
3.0526984126984127,0.00011004141806543916
3.05702947845805,0.00011518889870992421
3.0613832199546485,0.00012025807032489716
3.065714285714286,0.0001252467882523746
3.0700680272108842,0.00013013659787497779
3.0743990929705216,0.0001349103137905122
3.0787528344671204,0.00013957686877138836
3.083106575963719,0.00014408449484069863
3.087437641723356,0.00014848167782755602
3.0917913832199546,0.00015270285553793108
3.096122448979592,0.00015675805715743938
3.1004761904761904,0.00016065291119661342
3.1048299319727892,0.0001643383433492534
3.109160997732426,0.00016784978357176558
3.113514739229025,0.00017115397504183835
3.117868480725624,0.00017422195340146686
3.1221995464852608,0.0001771061412106276
3.1265532879818596,0.0001797450863568513
3.1308843537414965,0.0001821293286387377
3.1352380952380954,0.00018431225296120928
3.1395918367346938,0.0001862239189452354
3.143922902494331,0.00018787209003654845
