time,potential
1.2973242630385489,8.108016599720124e-05
1.3016780045351475,8.19988623151166e-05
1.306031746031746,8.285177903939365e-05
1.3103854875283447,8.364189287868643e-05
1.3147392290249433,8.437202365000406e-05
1.319092970521542,8.504482821919193e-05
1.323469387755102,8.567235852875824e-05
1.3278231292517007,8.626691106568401e-05
1.3321768707482993,8.681843424844049e-05
1.3365532879818594,8.735436237162941e-05
1.340907029478458,8.7875070026001e-05
1.3452834467120183,8.840283740501149e-05
1.3496598639455784,8.893139250723867e-05
1.354013605442177,8.949845699675191e-05
1.358390022675737,9.010336862944273e-05
1.3627664399092971,9.075514830460554e-05
1.3671428571428572,9.146826338353438e-05
1.3715192743764173,9.22556814569327e-05
1.3758956916099774,9.312881453141559e-05
1.3802721088435375,9.409747764756368e-05
1.3846485260770975,9.516986135034078e-05
1.3890249433106576,9.635251733026412e-05
1.3934013605442177,9.765035646888933e-05
1.3977777777777778,9.906665845510224e-05
1.4021541950113379,0.00010060309208916011
1.406530612244898,0.000102259745359115
1.410907029478458,0.00010403516435845357
1.4152834467120181,0.00010592640011332606
1.4196598639455782,0.00010792906240121808
1.4240362811791383,0.00011003737966939522
1.4284126984126984,0.0001122442641992042
1.432766439909297,0.00011454260124567352
1.4371428571428573,0.00011693644440248652
1.4415192743764174,0.00011940500124525574
1.4458956916099774,0.00012193704911839797
1.4502721088435375,0.000124520396243426
1.4546485260770976,0.00012714196180891487
1.4590022675736962,0.00012982348877152493
1.4633786848072563,0.00013252512610159394
1.4677551020408164,0.00013522771563274712
1.472108843537415,0.0001379622554523263
1.476485260770975,0.00014068260019060438
1.4808390022675737,0.0001433900216254047
1.4852154195011338,0.00014608749511518102
1.4895691609977324,0.0001487433246036574
1.4939455782312925,0.00015137603007889716
1.498299319727891,0.00015395589761267738
1.5026757369614512,0.00015648106079781788
1.50702947845805,0.00015896086512637238
1.5113832199546486,0.00016135086805083035
1.5157596371882087,0.0001636912721851113
1.5201133786848073,0.00016594970780960743
1.524467120181406,0.00016810817618638475
1.528843537414966,0.0001701848668563666
1.5331972789115647,0.0001721822291265677
1.5375510204081633,0.00017407100065116161
1.541904761904762,0.00017584975974342228
1.5462585034013605,0.00017751734802294743
1.5506349206349206,0.00017909160683979495
1.5549886621315192,0.0001805599264191393
1.559342403628118,0.00018191130496276472
1.5636961451247167,0.0001831454653516354
1.5680498866213153,0.00018426237449930587
1.572403628117914,0.00018526223744863514
1.5767573696145125,0.00018614549120484473
1.5811111111111111,0.00018691279831703863
1.5854648526077098,0.00018756504022050897
1.5898185941043084,0.00018810331035219353
1.594172335600907,0.0001885289070518866
1.5985260770975056,0.00018884332626286528
1.6028798185941044,0.00018904825404624382
1.607233560090703,0.00018914555892518575
1.6115646258503402,0.00018914307703617086
1.6159183673469388,0.00018906670715539806
1.6202721088435375,0.00018889388800227085
1.624625850340136,0.0001886271016000176
1.6289795918367347,0.00018826895943592958
1.6333106575963718,0.00018784774480556606
1.6376643990929705,0.0001873732632952034
1.6420181405895693,0.00018682028327353162
1.6463492063492065,0.0001862042668440841
1.650702947845805,0.00018557462612540706
1.6550566893424037,0.0001848795939749478
1.6593877551020408,0.00018416299315639851
1.6637414965986395,0.0001834302274404214
1.6680725623582766,0.00018266078916503228
1.6724263038548752,0.0001819177259715931
1.6767573696145126,0.00018113949629429272
1.6811111111111112,0.00018041169290605236
1.6854421768707484,0.00017966523558000447
1.689795918367347,0.00017897587511272065
1.6941269841269841,0.00017829747693383255
1.6984807256235828,0.00017766693911828294
1.70281179138322,0.00017708792285279606
1.7071655328798185,0.0001765334290034331
1.711496598639456,0.0001760795859556411
1.715827664399093,0.00017566125172376306
1.7201814058956917,0.00017530607496110632
1.7245124716553288,0.0001750417854330303
1.728843537414966,0.00017482561437979127
1.7331972789115646,0.0001746904474648718
1.7375283446712018,0.00017464059510280064
1.7418594104308391,0.00017464124590818348
1.7462131519274378,0.00017472985049049106
1.750544217687075,0.0001748922217723812
1.754875283446712,0.00017509732524601267
1.7592290249433107,0.00017539688834654232
1.7635600907029478,0.00017574286436881882
1.7679138321995465,0.00017613020275473407
1.7722448979591836,0.00017659660191044103
1.776575963718821,0.00017707321427894602
1.7809297052154196,0.00017761974008935182
1.7852607709750568,0.00017817303747051522
1.7896145124716554,0.0001787663328827397
1.7939455782312925,0.00017936361374938417
1.7982993197278911,0.0001799843605881302
1.8026303854875283,0.00018058947014954252
1.806984126984127,0.0001812169002494684
1.8113378684807258,0.00018179970470673832
1.815668934240363,0.0001824033667335472
1.8200226757369615,0.00018296455408896062
1.8243537414965987,0.00018348079905279843
1.8287074829931973,0.00018399830467181514
1.833061224489796,0.0001844574178084101
1.8374149659863945,0.0001848575362169038
1.8417460317460317,0.00018522486302937746
1.8460997732426305,0.00018554812851329788
1.8504535147392291,0.0001858068060216204
1.8548072562358278,0.00018600099441502403
1.8591609977324264,0.00018613098683764733
1.863514739229025,0.000186197265739378
1.8678458049886622,0.0001862059205458209
1.8721995464852608,0.00018615918004336854
1.8765532879818594,0.00018604628189344534
1.880907029478458,0.00018586842836118369
1.8852607709750566,0.00018562698622606405
1.8896145124716555,0.00018532347642317515
1.893968253968254,0.00018495956292163563
1.8983446712018142,0.000184548596736872
1.9026984126984128,0.00018409072597375245
1.9070521541950114,0.0001835826250441723
1.91140589569161,0.00018302627616896777
1.9157596371882086,0.00018242372631868198
1.9201133786848072,0.00018177707307359944
1.9244897959183673,0.00018109851607380528
1.928843537414966,0.00018041670689504155
1.9331972789115646,0.00017970075776101312
1.9375510204081634,0.0001789526156436079
1.9419274376417235,0.00017820082034019922
1.946281179138322,0.00017745426477566885
1.9506349206349207,0.00017668374070767295
1.9550113378684808,0.00017591822662581952
1.9593650793650794,0.00017517243982813785
1.963718820861678,0.0001744086879585269
1.9680952380952381,0.00017368058791586495
1.9724489795918367,0.00017295739123237522
1.9768253968253968,0.00017223766754059937
1.9811791383219954,0.000171561727356842
1.985532879818594,0.000170871567841836
1.9899092970521541,0.00017023446526962077
1.994263038548753,0.00016959195648552842
1.998639455782313,0.00016897567031345576
2.0029931972789115,0.00016837549761733144
2.0073696145124718,0.00016777244638380585
2.01172335600907,0.00016720408963987303
2.016077097505669,0.0001666088018130669
2.020453514739229,0.0001660468589637343
2.0248072562358277,0.00016545984143562017
2.029183673469388,0.0001648607255708539
2.0335374149659864,0.0001642597455567907
2.0378911564625852,0.00016361020226922425
2.042267573696145,0.00016294985725485409
2.046621315192744,0.00016224805674264065
2.0509750566893423,0.00016148131713999262
2.0553514739229026,0.00016067649793633236
2.059705215419501,0.00015981263132293374
2.0640589569161,0.00015886545704669132
2.0684126984126983,0.000157829972538822
2.0727891156462586,0.00015672707525074742
2.0771428571428574,0.00015553050357406902
2.081496598639456,0.00015422603646031256
2.0858503401360546,0.00015280868043315586
2.090204081632653,0.00015127353936953252
2.094557823129252,0.0001496158362490771
2.0989115646258503,0.00014783093513903386
2.103265306122449,0.00014591436333876635
2.1076190476190475,0.00014386183360688592
2.1119727891156463,0.00014166926639326517
2.1163265306122447,0.00013933281199775724
2.1206802721088436,0.0001368488725776119
2.1250340136054424,0.00013421412392596109
2.129387755102041,0.00013142553694409133
2.1337414965986397,0.00012848039873030834
2.1380725623582766,0.0001254079207934027
2.1424263038548754,0.00012218580113496262
2.146780045351474,0.00011880552565558973
2.151111111111111,0.00011531508130617332
2.1554648526077096,0.00011167426247153386
2.159795918367347,0.00010793277931418036
2.1641269841269843,0.00010406501411614262
2.1684807256235827,0.00010010738447906685
2.17281179138322,9.607554560460245e-05
2.177142857142857,9.197785459056988e-05
2.1814739229024944,8.78386176598867e-05
2.1858049886621314,8.368198717841132e-05
2.1901133786848073,7.956228176829105e-05
2.1944444444444446,7.54867978910536e-05
2.19875283446712,7.152926345985288e-05
2.203061224489796,6.772746751021102e-05
2.2073696145124715,6.414642405369508e-05
2.211655328798186,6.088111054229178e-05
2.2159410430839004,5.799528912238713e-05
2.2202267573696144,5.559031177746419e-05
2.224512471655329,5.3751877800992695e-05
2.228775510204082,5.257974701588217e-05
2.2330385487528344,5.21237553492784e-05
2.2373015873015873,5.2423613830132613e-05
2.241587301587302,5.348441398207408e-05
2.2458503401360543,5.527385551608625e-05
2.250136054421769,5.7716266724530775e-05
2.2544217687074832,6.0741454821469976e-05
2.2587074829931972,6.426966104347205e-05
2.2629931972789117,6.820645580652095e-05
2.267301587301587,7.246771043895206e-05
2.271609977324263,7.69859354960935e-05
2.275918367346939,8.170287199883975e-05
2.2802267573696144,8.655809456156651e-05
2.284557823129252,9.1496827387136e-05
2.2888662131519273,9.650378959155068e-05
2.2931972789115647,0.00010151911448428792
2.297528344671202,0.00010651353218039035
2.301859410430839,0.00011146534217000227
2.306167800453515,0.00011635907781613964
2.310498866213152,0.00012116301930244311
2.3148526077097507,0.00012585816749593687
2.3191836734693876,0.00013043673567299973
2.323514739229025,0.0001348758059588793
2.3278458049886623,0.00013915905596357443
2.3321768707482993,0.0001432713898108833
2.3365079365079366,0.0001471990093785077
2.340861678004535,0.00015093585541704906
2.3451927437641724,0.00015449901007108424
2.34952380952381,0.00015784810087081684
2.3538548752834467,0.00016097451680443817
2.3582086167800456,0.00016388433410383655
2.3625396825396825,0.00016659524284149408
2.36687074829932,0.00016906850053710973
2.371201814058957,0.00017130097274948653
2.3755555555555556,0.00017332524506218674
2.3798866213151926,0.0001751248935942654
2.38421768707483,0.00017668324093245955
2.3885487528344673,0.00017800239162174506
2.3929024943310657,0.00017913487367558935
2.397233560090703,0.00018003640848380278
2.40156462585034,0.0001807114157730828
2.4058956916099774,0.0001811665028805109
2.410249433106576,0.00018145026728243408
2.414580498866213,0.00018153131768913167
2.4189115646258506,0.0001814158012008305
2.4232426303854875,0.0001811136709475462
2.427573696145125,0.00018063554479461028
2.4319274376417233,0.00018002329502712436
2.4362585034013606,0.0001792563662882307
2.4405895691609976,0.0001783452336267607
2.444920634920635,0.00017730196708647415
2.4492517006802723,0.00017613874328241462
2.4535827664399092,0.00017486772189044794
2.4579138321995466,0.0001735009230550908
2.4622448979591836,0.00017205010665941544
2.4665986394557824,0.00017052803263655126
2.4709297052154198,0.00016895247226433275
2.4752607709750567,0.00016732361716023948
2.479591836734694,0.0001656513339697262
2.483922902494331,0.0001639447170624337
2.4882539682539684,0.0001622119946130563
2.4925850340136053,0.00016046044208271271
2.4969160997732427,0.00015869630376442892
2.50124716553288,0.00015692472299674444
2.505578231292517,0.00015514968158585155
2.5099092970521544,0.0001533739489092348
2.5142403628117913,0.0001515990411032837
2.5185714285714287,0.00014982519066363332
2.5229024943310656,0.00014805132671131445
2.527233560090703,0.00014627506609995723
2.5315646258503404,0.00014449271546021944
2.5358956916099773,0.00014269928419782715
2.540249433106576,0.00014090289994375823
2.544580498866213,0.00013910054260333267
2.5489115646258504,0.00013726971809529864
2.5532426303854874,0.0001354009410348403
2.557596371882086,0.00013351902280543977
2.5619274376417236,0.00013159928211114156
2.566281179138322,0.0001296308648512249
2.5706122448979594,0.00012763811291271023
2.5749659863945578,0.00012559412037416726
2.579297052154195,0.00012350249130797683
2.5836507936507935,0.00012139259258693794
2.5880045351473924,0.00011924260732898888
2.5923582766439908,0.00011706647608969845
2.5967120181405896,0.00011487830437524672
2.6010657596371884,0.00011269230552401663
2.605419501133787,0.00011052274330075663
2.609795918367347,0.00010842267219970069
2.6141496598639455,0.00010638714984223271
2.618526077097506,0.0001044814335903295
2.6229024943310657,0.00010272590161366366
2.627278911564626,0.00010117808246441552
2.631655328798186,9.989329969610639e-05
2.636031746031746,9.892413346567475e-05
2.640408163265306,9.83199060465537e-05
2.644807256235828,9.81747363131548e-05
2.649206349206349,9.849864392722212e-05
2.6535827664399094,9.938240954698991e-05
2.6579818594104307,0.0001008405796926408
2.6623809523809525,0.00010289832686270891
2.6667573696145124,0.00010559554562199775
2.671156462585034,0.00010891685912885353
2.675532879818594,0.00011284313309088525
2.6799319727891158,0.00011738372067436011
2.6843083900226756,0.00012248127468304104
2.688684807256236,0.0001281029833855663
2.6930839002267573,0.00013422564871226045
2.6974603174603176,0.00014080427041174607
2.701814058956916,0.0001477990460825159
2.7061904761904763,0.00015517518148917437
2.710566893424036,0.00016287715995421257
2.714920634920635,0.00017085087508730482
2.7192970521541953,0.0001791279293369357
2.7236507936507937,0.00018758684644201606
2.728027210884354,0.0001962757995872884
2.7323809523809524,0.00020510802543283803
2.736734693877551,0.0002140530950195144
2.741111111111111,0.0002231141371004382
2.74546485260771,0.0002322599179724573
2.7498185941043083,0.00024144440665606977
2.754172335600907,0.0002506445694403399
2.7585260770975055,0.00025983718375869604
2.7628798185941044,0.00026899889992102903
2.767233560090703,0.0002781063024285055
2.7715873015873016,0.00028713597069721564
2.7759410430839004,0.0002960645390263243
2.780294784580499,0.0003048687556573849
2.7846485260770977,0.00031352554078119434
2.789002267573696,0.0003220120433594327
2.7933333333333334,0.00033030967418878394
2.797687074829932,0.00033844338256728646
2.8020408163265307,0.0003463481832590893
2.8063945578231295,0.0003540025709890429
2.810748299319728,0.00036138550967556725
2.8151020408163268,0.00036847648046051655
2.8194331065759637,0.0003753050911354184
2.8237868480725625,0.0003818469891676621
2.828140589569161,0.0003880463279193612
2.8324943310657598,0.0003938848879541813
2.8368253968253967,0.0003993859678918644
2.8411791383219955,0.0004045681053928395
2.8455328798185944,0.00040934610552099385
2.8498866213151928,0.00041370453618918814
2.85421768707483,0.0004177289127998881
2.8585714285714285,0.0004213442919422112
2.8629251700680274,0.0004245051201561799
2.8672562358276643,0.0004272757092453494
2.871609977324263,0.00042964589128442483
2.8759637188208615,0.000431533267638112
2.880294784580499,0.0004330192732785223
2.8846485260770978,0.0004340822000289164
2.889002267573696,0.0004346410809303481
2.8933333333333335,0.0004348366862981517
2.897687074829932,0.0004345514068476381
2.9020181405895693,0.00043380353810266217
2.9063718820861677,0.0004326723345066168
2.9107256235827665,0.00043101915896387677
2.9150566893424035,0.00042903287067963677
2.9194104308390023,0.00042653746374690893
2.9237414965986397,0.00042367722243147587
2.928095238095238,0.0004203532342919582
2.9324263038548755,0.0004166641325759721
2.936780045351474,0.00041253103959839276
2.9411111111111112,0.00040806605388893195
2.9454648526077096,0.00040314882119524785
2.949795918367347,0.0003979681755089196
2.9541269841269844,0.000392370695234938
2.9584807256235828,0.0003864673164624797
2.96281179138322,0.00038026864924773274
2.967142857142857,0.0003737339317781019
2.971496598639456,0.0003669464774916405
2.975827664399093,0.0003599387759884289
2.9801587301587302,0.00035268333129064754
2.9844897959183676,0.000345216655162956
2.9888208616780045,0.00033757587063570655
2.993151927437642,0.00032979854280098197
2.9975056689342403,0.0003219290752821638
3.0018367346938777,0.0003139883096679129
3.006145124716553,0.0003060260010051926
3.0104761904761905,0.00029808102631843247
3.014807256235828,0.0002901880061386183
3.019138321995465,0.000282383597127743
3.023469387755102,0.0002747037276844682
3.0277777777777777,0.00026728918465736024
3.032108843537415,0.00026009641317124925
3.036417233560091,0.0002532591914259243
3.0407256235827664,0.00024676890487410085
3.045056689342404,0.00024077055682976206
3.0493650793650793,0.00023528400967932415
3.053673469387755,0.0002303700716359742
3.057981859410431,0.00022609679768342708
3.0622902494331066,0.00022252274172310935
3.0665986394557825,0.0002196964250693153
3.070907029478458,0.00021765591119554534
3.075215419501134,0.00021642849002282856
3.0795011337868483,0.00021605388206849213
3.083809523809524,0.0002165340904335258
3.0881179138321997,0.00021783951817724796
3.092426303854875,0.00021995010685566587
3.096734693877551,0.00022283521008353274
3.101043083900227,0.000226453973155645
3.1053514739229024,0.0002307558115888889
3.1096598639455784,0.0002356809826984596
3.113968253968254,0.0002411612434394706
3.1182766439909297,0.0002471205869456798
3.122607709750567,0.0002535540404661344
3.1269160997732426,0.00026034231145526397
3.13124716553288,0.0002674410932405791
3.1355555555555554,0.0002747948381472803
3.139886621315193,0.0002823740241623544
3.14421768707483,0.0002900794133206528
3.148548752834467,0.00029787975606720496
3.152857142857143,0.0003057869317869747
3.15718820861678,0.0003137146251475639
3.1615192743764173,0.0003216268229375413
3.1658503401360547,0.000329492619962448
3.1701814058956916,0.0003372815751851677
3.174512471655329,0.0003449638333072521
3.1788662131519274,0.0003525223488594588
3.183197278911565,0.00035996966710704123
3.1875283446712017,0.00036724057946030283
3.191859410430839,0.0003743082687620635
3.1961904761904765,0.0003811469728788605
3.200544217687075,0.0003877992318167742
3.2048752834467122,0.00039423721646358385
3.209206349206349,0.00040038910098429137
3.213560090702948,0.000406290892165806
3.217891156462585,0.00041196910399756353
3.2222222222222223,0.00041731277448517427
3.2265759637188207,0.00042242385312977646
3.230907029478458,0.0004272352147171443
3.235260770975057,0.0004317145751440258
3.239591836734694,0.0004359676463711336
3.2439229024943312,0.0004398292635580266
3.2482766439909296,0.00044348622283423044
3.252607709750567,0.0004467548315655906
3.2569614512471654,0.0004497762052095649
